锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-04-28,38034,core,49,2026-04-28,601899,紫金矿业,工业金属,33.33,32.95,33.46,32.88,207009177.0,6855447844.15,1.73,-1.8176,1.0048,0.3061134823595869,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core,49,2026-04-28,000338,潍柴动力,汽车零部件,29.73,30.08,30.4,29.53,114330753.0,3428973380.56,2.93,1.416,2.285,0.30299291775239895,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core,49,2026-04-28,600460,士兰微,半导体,28.9,28.44,29.31,28.3,49809113.0,1430294727.27,3.49,-1.6937,2.9932,0.3011991723743657,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core,49,2026-04-28,600206,有研新材,半导体,26.52,26.63,27.4,25.75,88738989.0,2348518870.08,6.18,-0.2622,10.4824,0.3010766908540857,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002273,水晶光电,光学光电子,32.56,31.63,32.7,31.42,62612872.0,1984290577.28,3.9,-3.7139,4.5969,0.30057203528274035,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002956,西麦食品,休闲食品,29.9,29.55,29.9,29.02,2194120.0,64614036.0,2.95,-0.9054,0.9829,0.29934998699882,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002436,兴森科技,元件,28.99,27.88,29.17,27.61,149070289.0,4217032329.46,5.34,-4.6185,9.8206,0.29879441261185913,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core,49,2026-04-28,603211,晋拓股份,汽车零部件,25.0,25.06,26.07,24.9,12657500.0,320101165.0,4.61,-1.3386,4.6568,0.29784523734994567,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002838,道恩股份,塑料,29.06,29.74,30.05,28.57,9245304.0,273376509.13,5.07,1.7796,2.198,0.29498335287888977,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002142,宁波银行,银行Ⅱ,32.84,33.25,33.51,32.6,32139322.0,1067511399.07,2.77,1.2485,0.487,0.29461822014180455,0.28,上涨,下跌,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002558,巨人网络,游戏Ⅱ,32.0,32.12,32.73,31.41,66644978.0,2148137429.02,4.19,1.9036,3.5066,0.2942051590239445,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core,49,2026-04-28,603005,晶方科技,半导体,31.78,31.2,31.92,30.92,35766884.0,1120806793.08,3.13,-2.2863,5.4843,0.2934149747459174,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core,49,2026-04-28,000933,神火股份,工业金属,32.14,32.23,32.51,31.65,39442924.0,1267772936.15,2.68,0.3425,1.755,0.2916122934398101,0.28,上涨,下跌,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,600685,中船防务,航海装备Ⅱ,30.58,31.69,32.66,30.56,34984969.0,1121231080.16,6.83,3.124,4.259,0.2859095792687899,0.28,上涨,下跌,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002895,川恒股份,农化制品,36.33,37.26,37.47,36.3,11689881.0,432320446.31,3.24,3.1847,1.9648,0.2838516133372332,0.28,上涨,下跌,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,605566,福莱蒽特,化学制品,32.2,31.58,32.79,31.48,2208505.0,70582281.33,4.03,-2.7709,1.6563,0.2799337682034344,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,600323,瀚蓝环境,环境治理,30.55,31.33,31.52,30.51,7872620.0,245219820.02,3.28,1.6548,0.9656,0.27758347628547553,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,000807,云铝股份,工业金属,33.15,32.49,33.32,32.35,50783481.0,1660007639.27,2.9,-2.8118,1.4644,0.27662372988290573,0.28,下跌,下跌,1,2026-05-08
2026-04-28,38034,core,49,2026-04-28,600171,上海贝岭,半导体,29.0,28.59,29.15,28.41,16990916.0,488522447.8,2.52,-2.6558,2.3967,0.2755941484239271,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,603978,深圳新星,金属新材料,26.03,26.34,27.26,26.01,11183600.0,296721902.74,4.76,0.3046,5.2979,0.2733900898027304,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,600160,巨化股份,化学制品,35.88,36.22,36.66,35.3,42457077.0,1528915184.82,3.79,0.9476,1.5726,0.27338038654098484,0.28,下跌,下跌,1,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002407,多氟多,化学制品,34.18,33.76,34.4,33.0,155003100.0,5225963902.55,4.06,-2.2016,14.3685,0.27316683820103993,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,603665,康隆达,服装家纺,26.64,26.59,27.18,26.31,2482198.0,66081650.92,3.25,-0.5981,1.5497,0.2714978852885685,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002977,*ST天箭,军工电子Ⅱ,27.22,26.75,27.99,26.15,13320104.0,359002428.01,6.68,-2.8333,19.986,0.27100270166063567,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,600176,中国巨石,玻璃玻纤,33.62,34.5,35.37,33.46,148405423.0,5091942723.64,5.71,3.1699,3.7072,0.26937901929306113,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,600885,宏发股份,电网设备,28.53,28.49,28.9,28.34,16224059.0,463618293.67,1.94,-1.4869,1.0483,0.26830042425455697,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002001,新 和 成,化学制品,34.53,35.39,35.55,34.28,37561636.0,1319683295.96,3.68,2.4906,1.2369,0.26821608006062814,0.28,下跌,下跌,1,2026-05-08
2026-04-28,38034,core,49,2026-04-28,603666,亿嘉和,自动化设备,28.7,29.02,29.8,28.44,6652500.0,194475108.96,4.67,-0.446,3.2367,0.2681762652860677,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002378,章源钨业,小金属,30.5,29.93,31.3,29.55,77365797.0,2342395977.4,5.97,2.0457,6.4735,0.26663475720944096,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,603685,晨丰科技,光学光电子,33.51,33.4,34.28,33.1,3703888.0,124343221.1,3.49,-1.1542,1.8385,0.2653311172282357,0.28,下跌,下跌,1,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002415,海康威视,计算机设备,34.01,34.65,35.18,33.68,76610657.0,2641005784.93,4.42,2.0018,0.8469,0.26508256863413115,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,000021,深科技,消费电子,29.2,28.6,29.58,28.5,65732974.0,1900301535.69,3.69,-2.3558,4.183,0.2648293453525169,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,600141,兴发集团,农化制品,32.57,32.69,33.38,32.44,24829685.0,815220879.42,2.89,0.5537,2.0661,0.2647408418278109,0.28,下跌,下跌,1,2026-05-08
2026-04-28,38034,core,49,2026-04-28,603816,顾家家居,家居用品,28.72,28.78,29.19,28.33,7592729.0,218887879.23,2.98,-0.2772,0.9349,0.2642262304652197,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,001336,楚环科技,环保设备Ⅱ,26.66,26.43,26.9,26.14,1830400.0,48491964.0,2.84,-1.1223,3.9293,0.26420183849886575,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,600096,云天化,农化制品,35.45,35.65,36.62,35.41,79187619.0,2836213194.78,3.44,1.3072,4.3438,0.2616425401251735,0.28,下跌,下跌,1,2026-05-08
2026-04-28,38034,core,49,2026-04-28,603868,飞科电器,小家电,34.0,34.52,35.05,33.89,2241919.0,77527274.96,3.36,0.116,0.5147,0.26132436512789564,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,600699,均胜电子,汽车零部件,28.8,28.18,29.33,28.09,52129767.0,1497548777.98,4.34,-1.4341,3.8471,0.2608893725867345,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,000938,紫光股份,IT服务Ⅱ,31.85,31.58,32.28,31.0,141452252.0,4452188772.25,3.98,-1.895,4.9458,0.25953108334038644,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,920047,诺思兰德,生物制品,26.9,25.84,27.31,25.65,43505.0,114230813.33,6.19,-3.58,2.42,0.2573786219971959,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,920239,长虹能源,电池,31.21,30.45,31.21,30.3,12964.0,39712894.73,2.95,-1.33,0.72,0.2567332744653372,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,603556,海兴电力,电网设备,29.9,29.42,30.08,29.28,3887246.0,115024032.91,2.65,-2.4212,0.7994,0.2566297581918191,0.28,下跌,下跌,1,2026-05-08
2026-04-28,38034,core,49,2026-04-28,600547,山东黄金,贵金属,35.34,34.79,35.49,34.7,36674736.0,1283850626.06,2.22,-2.385,1.0147,0.25528634446492815,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,603255,鼎际得,化学制品,30.47,31.3,31.43,30.16,3030078.0,93566240.52,4.2,3.5738,4.9939,0.2545813557808382,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,605133,嵘泰股份,汽车零部件,31.02,30.31,31.1,30.19,6267042.0,191361122.0,2.92,-2.7279,2.2214,0.2545567783305458,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,600612,老凤祥,饰品,39.38,39.32,39.45,39.16,1173794.0,46088090.5,0.74,0.0509,0.3702,0.2543920166085528,0.28,下跌,下跌,1,2026-05-08
2026-04-28,38034,core,49,2026-04-28,603596,伯特利,汽车零部件,31.4043046,29.88939044,31.4043046,29.74192092,18242164.0,826247156.1,5.23,-5.8886,3.0077,0.2538978990047106,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,920018,宏远股份,电网设备,28.49,28.4,28.85,28.21,9480.0,27040710.31,2.23,-1.05,2.14,0.2524672822480977,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,600520,三佳科技,专用设备,29.3,28.8,29.89,28.75,7330799.0,212774423.82,3.88,-1.8739,4.6272,0.25241654980123357,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,603496,恒为科技,计算机设备,30.7,29.62,30.83,29.33,28323868.0,844950823.62,4.82,-4.8812,8.8454,0.2515486945903928,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002899,英派斯,文娱用品,32.81,32.85,33.08,32.4,2200241.0,71962362.93,2.07,0.1219,1.4887,0.251114380048262,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,000963,华东医药,化学制药,34.28,33.75,34.8,33.62,17724944.0,605877411.94,3.45,-1.3446,1.0111,0.2505203600485044,0.28,下跌,下跌,1,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002422,科伦药业,化学制药,32.76574367,32.1445454,33.47568455,32.08538366,13008618.0,430512294.74,4.24,-1.9254,0.9962,0.24990258638788598,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002827,高争民爆,化学制品,31.02,30.75,31.91,30.56,4848731.0,150232496.46,4.19,-4.5624,1.7568,0.24971855230007275,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,600066,宇通客车,商用车,35.5,35.63,36.18,35.05,27307815.0,972001147.47,3.1,-2.33,1.2334,0.24917521622452132,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002801,微光股份,电机Ⅱ,31.52,30.63,31.7,30.57,1845590.0,57205948.9,3.55,-3.6489,1.5937,0.248748071156359,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,920570,坤博精工,通用设备,28.5,27.32,28.52,27.12,4576.0,12697846.73,4.9,-4.48,1.88,0.24786471458530995,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,603895,天永智能,专用设备,28.89,28.43,29.5,28.21,1846800.0,53036543.0,4.39,-3.2993,1.7087,0.24589845107372998,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,920396,常辅股份,自动化设备,29.0,27.95,29.0,27.87,11828.0,33515565.75,3.93,-2.85,2.31,0.24534596222999108,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,001228,永泰运,物流,31.45,31.55,31.9,31.09,1173683.0,36900762.54,2.56,-0.095,1.4696,0.24512520398349824,0.28,下跌,下跌,1,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002921,联诚精密,汽车零部件,28.01,28.15,29.11,27.65,9383922.0,267419274.58,5.25,1.1862,7.3059,0.2447826994212931,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002976,瑞玛精密,汽车零部件,29.66,29.22,29.83,29.03,2174900.0,63920136.0,2.7,-1.3837,3.262,0.24470855489784993,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,603867,新化股份,化学制品,33.95,32.88,33.95,32.58,5959511.0,197129915.9,4.05,-2.6931,2.763,0.24439653560100216,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002190,成飞集成,汽车零部件,29.95,29.06,29.95,29.0,7896302.0,230957615.66,3.1,-5.2185,2.2012,0.24407119792039464,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,603376,大明电子,汽车零部件,31.87,30.43,31.88,30.25,2939241.0,90790196.65,4.97,-7.1407,9.4699,0.24390693643909353,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002396,星网锐捷,通信设备,27.07,26.25,27.29,26.09,18947599.0,503024458.41,4.4,-3.7757,3.2485,0.2432897954930052,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,000063,中兴通讯,通信设备,37.0,36.01,37.0,35.82,113250297.0,4108537164.81,3.17,-3.3548,2.8118,0.24325317224280257,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,600605,汇通能源,一般零售,32.32979646,31.49083974,33.13879044,31.32105088,6788954.0,217890305.94,5.54,-4.1058,3.2911,0.24322313182737765,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002937,兴瑞科技,汽车零部件,32.27,32.47,33.7,32.07,7213961.0,236118432.0,5.0,-0.3682,2.4293,0.24133618830309964,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,603216,梦天家居,家居用品,30.0,29.45,30.0,29.1,2284600.0,67022652.0,3.0,-1.8006,1.0259,0.24130811727808413,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,600456,宝钛股份,小金属,34.31,33.17,34.34,32.98,13250098.0,441391971.89,3.88,-5.3638,2.7733,0.24001734856636983,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,600779,水井坊,白酒Ⅱ,32.17,31.86,32.6,31.81,2302014.0,73864637.37,2.44,-1.5147,0.4722,0.23868899501572974,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002997,瑞鹄模具,汽车零部件,29.67,28.77,29.76,28.66,4328800.0,125641898.0,3.71,-3.0007,2.068,0.23817591323453768,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,600038,中直股份,航空装备Ⅱ,32.6,31.68,32.6,31.58,13559444.0,434562111.6,3.07,-4.6931,2.027,0.23815530419992198,0.28,下跌,下跌,1,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002906,华阳集团,汽车零部件,30.76143426,29.95451244,30.86967987,29.88562887,7703307.0,236595968.8,3.18,-3.0882,1.4684,0.23812229147667768,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,601698,中国卫通,航天装备Ⅱ,36.58,35.11,36.58,35.04,53761375.0,1925944095.85,4.18,-4.696,1.2726,0.23744572166278974,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,600673,东阳光,综合Ⅱ,32.11,33.22,34.3,32.1,76553766.0,2555388170.8,6.77,2.2783,2.5505,0.23705360099744605,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002842,翔鹭钨业,小金属,30.77,31.81,32.0,29.9,37017540.0,1149420200.36,6.92,4.776,13.7887,0.23653508631233847,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,003023,彩虹集团,小家电,30.26,28.59,30.62,28.36,6283390.0,183028833.3,7.45,-5.799,5.9773,0.2360680036930433,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002988,豪美新材,工业金属,34.18,34.88,35.6,33.6,5913565.0,207244551.1,5.85,2.048,2.3676,0.23555460972349468,0.28,下跌,下跌,1,2026-05-08
2026-04-28,38034,core,49,2026-04-28,603618,杭电股份,电网设备,29.31,29.06,30.06,27.76,62521728.0,1808595719.21,7.58,-4.2819,9.0431,0.23478047746883637,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002902,铭普光磁,通信设备,29.65,31.47,31.47,29.18,32380026.0,994813534.01,8.0,9.9965,18.2287,0.23469658892626946,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,603261,*ST立航,航空装备Ⅱ,34.74,33.79,34.88,33.46,614100.0,21008009.0,4.13,-1.7161,0.7923,0.23445688077405596,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002352,顺丰控股,物流,36.89,37.02,37.15,36.73,19360275.0,714337199.26,1.14,0.3796,0.4059,0.23421853473586962,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,603068,博通集成,半导体,33.9,33.63,34.37,33.4,3201000.0,108249973.0,2.84,-1.5227,2.1089,0.23288961591775809,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,920199,倍益康,小家电,32.01,31.06,32.46,31.02,9039.0,28614304.99,4.48,-3.36,2.38,0.23237726005368994,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,605128,上海沿浦,汽车零部件,33.45,33.23,33.71,32.88,1592379.0,52894203.09,2.47,-1.1306,0.7542,0.2321387104745047,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,920005,鼎佳精密,消费电子,34.7,34.07,34.7,33.88,3208.0,10964294.05,2.37,-1.53,1.49,0.23112185045558473,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002730,电光科技,专用设备,29.01,30.88,31.55,29.01,27668480.0,850576341.8,8.48,3.1052,7.996,0.23079805950650825,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,600114,东睦股份,通用设备,33.43,32.6,33.51,32.37,16437219.0,539686424.03,3.38,-3.2067,2.6667,0.2305241548771778,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,001255,博菲电气,塑料,35.9,35.34,36.23,35.14,923000.0,32815316.0,3.02,-2.1865,1.299,0.23025932700680324,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,000762,西藏矿业,能源金属,37.21,36.73,37.41,36.25,31769668.0,1165796598.36,3.1,-1.9749,6.1002,0.2292647743956463,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,920693,阿为特,通用设备,28.4,28.88,29.39,28.05,7688.0,22160647.94,4.68,0.87,2.1,0.22897140705381835,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,003019,宸展光电,光学光电子,34.86,34.99,35.55,34.23,5926767.0,206406966.81,3.78,0.2292,3.4668,0.22777276512502592,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,920592,华信永道,软件开发,30.03,29.0,30.7,28.9,15625.0,46417920.23,5.99,-3.43,3.11,0.22750244915926182,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,001279,强邦新材,包装印刷,31.4,29.9,31.58,29.74,2065452.0,62513815.09,5.81,-5.6187,5.1636,0.22736427943430979,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,000880,潍柴重机,汽车零部件,29.94,28.92,29.99,28.66,19842200.0,579240242.58,4.41,-4.1114,8.74,0.22674531167330014,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,603281,江瀚新材,化学制品,34.68,34.19,34.69,34.0,1731432.0,59270120.4,2.0,-1.042,0.4638,0.2251542673328656,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,600036,招商银行,银行Ⅱ,39.38,39.6,39.63,39.26,66930520.0,2637104794.08,0.94,0.5587,0.3244,0.22501491649407793,0.28,下跌,下跌,1,2026-05-08
2026-04-28,38034,core,49,2026-04-28,603826,坤彩科技,非金属材料Ⅱ,35.4,35.2,37.1,34.6,15047618.0,540716670.47,6.97,-1.8131,2.2966,0.22444461404528376,0.28,下跌,下跌,1,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002430,杭氧股份,化学制品,31.3,33.2,33.43,30.82,46218974.0,1497078132.92,8.34,6.0703,4.7262,0.2242984226255798,0.28,下跌,下跌,1,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002444,巨星科技,通用设备,31.4,32.62,32.97,31.0,21589089.0,698484312.61,6.25,3.4898,1.8827,0.22308128498289778,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,601877,正泰电器,电网设备,31.83,31.77,31.99,31.29,25480871.0,804713884.1,2.19,-0.6256,1.1857,0.2220228245740343,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,600378,昊华科技,化学制品,35.47,35.59,35.96,34.55,15327803.0,540206137.91,3.94,-0.5866,1.4291,0.22174159941238472,0.28,下跌,下跌,1,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002402,和而泰,家电零部件Ⅱ,32.46,31.3,32.46,30.72,70853661.0,2218531656.85,5.28,-5.0364,8.7085,0.22131918087551905,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,603383,顶点软件,软件开发,33.2,32.95,33.68,32.9,4491308.0,148917853.88,2.33,-1.7298,2.1869,0.22103781429984162,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,002759,天际股份,电池,35.0,34.0,35.07,33.49,41612714.0,1424717342.68,4.59,-1.1628,8.3069,0.22014631580221056,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,600593,大连圣亚,旅游及景区,33.72,32.71,33.77,32.58,3106900.0,102463077.0,3.49,-4.0762,2.4122,0.21997649962199778,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,601069,西部黄金,贵金属,31.65,31.22,31.9,31.05,9050036.0,283110054.26,2.66,-2.3154,1.0201,0.2190094096900283,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,920035,精创电气,自动化设备,29.58,30.55,31.22,29.58,9895.0,36819021.67,5.51,2.62,7.6,0.2190026900923325,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core,49,2026-04-28,603659,璞泰来,电池,36.98,35.5,36.99,35.3,54106328.0,1935761149.45,4.57,-3.9762,2.5326,0.2188825654768225,0.28,下跌,下跌,1,2026-05-08
2026-04-28,38034,core,49,2026-04-28,603722,阿科力,化学制品,38.53,37.93,38.89,37.81,1079600.0,41283452.0,2.79,-2.0403,1.1281,0.21850672104341462,0.28,下跌,上涨,0,2026-05-08
