锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-03-02,36731,stock_only,34,2026-03-02,601628,中国人寿,保险Ⅱ,44.03,43.59,44.33,43.39,24406491.0,1067014499.89,2.11,-2.0009,0.1172,0.7097255808562455,0.615,上涨,下跌,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,000811,冰轮环境,通用设备,19.95,21.5,22.08,19.81,59810857.0,1269101503.73,11.12,5.3405,6.1132,0.7051569026260568,0.615,上涨,下跌,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,600171,上海贝岭,半导体,31.08,30.48,31.15,30.44,17493522.0,536959152.98,2.25,-3.2995,2.4676,0.7047920118782843,0.615,上涨,下跌,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,600460,士兰微,半导体,31.3,31.13,31.74,30.92,52917188.0,1654695418.26,2.55,-3.2929,3.18,0.7025615601647841,0.615,上涨,下跌,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,601601,中国太保,保险Ⅱ,40.41,39.99,40.85,39.52,48247502.0,1928578716.05,3.26,-2.0093,0.7049,0.6994770702266992,0.615,上涨,下跌,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002422,科伦药业,化学制药,29.78793609,29.7780758,30.02458305,29.09771579,15253969.0,456487089.76,3.08,-1.1133,1.1681,0.69822091686743,0.615,上涨,上涨,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603657,春光科技,家电零部件Ⅱ,27.9,27.77,28.8,27.75,2257000.0,63344553.0,3.63,-4.0097,1.6695,0.6947721183395178,0.615,上涨,上涨,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,000526,学大教育,教育,36.69,35.78,36.69,35.65,2201200.0,79320758.7,2.8,-3.8172,1.8426,0.693003735217975,0.615,上涨,下跌,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,600976,健民集团,中药Ⅱ,31.86139425,31.35550341,31.87112292,31.26794538,1698833.0,54977768.58,1.89,-1.8874,1.1082,0.6901121164652781,0.615,上涨,下跌,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002902,铭普光磁,通信设备,21.1,20.75,21.35,20.72,6372136.0,133579575.64,2.95,-2.7648,3.5873,0.6899895560281711,0.615,上涨,下跌,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,000062,深圳华强,其他电子Ⅱ,24.6317786,24.2328834,24.75144716,24.16307674,13941435.0,341330340.47,2.33,-3.9526,1.3342,0.6892100837295452,0.615,上涨,下跌,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002580,圣阳股份,电池,13.41,13.2,13.47,13.12,14837748.0,196744855.11,2.58,-2.7266,3.2802,0.6883839860781313,0.615,上涨,上涨,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002134,天津普林,元件,23.88,23.84,24.1,23.23,7931925.0,187171144.25,3.57,-2.0542,3.2193,0.6759564838924352,0.615,上涨,下跌,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603198,迎驾贡酒,白酒Ⅱ,37.64,36.91,37.64,36.82,3986796.0,147892767.64,2.16,-2.9195,0.4983,0.6746398363221889,0.615,上涨,下跌,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,000938,紫光股份,IT服务Ⅱ,25.51,25.08,25.68,24.97,59089872.0,1492815855.61,2.74,-3.3526,2.066,0.6737254785739786,0.615,上涨,下跌,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603272,*ST联翔,家居用品,24.48,22.48,24.95,22.48,5785900.0,132982599.6,9.89,-10.008,5.5834,0.6714076026262623,0.615,上涨,上涨,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002552,宝鼎科技,元件,21.36,21.3,21.59,20.61,11242900.0,238124727.0,4.63,0.6616,3.051,0.663968534564954,0.615,上涨,下跌,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,001287,中电港,其他电子Ⅱ,24.28,23.88,24.57,23.78,17936291.0,431609735.31,3.21,-3.0844,4.1007,0.6629679533708799,0.615,上涨,下跌,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,600520,三佳科技,专用设备,27.46,27.52,28.08,27.3,4882000.0,134751155.0,2.75,-2.8934,3.0815,0.6616718919338218,0.615,上涨,下跌,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603211,晋拓股份,汽车零部件,22.55,22.51,23.15,22.31,4894800.0,110658042.86,3.66,-1.7888,1.8008,0.6599349216416579,0.615,上涨,下跌,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002415,海康威视,计算机设备,31.01,31.16,31.41,30.81,48418999.0,1508143165.4,1.91,-0.8906,0.5352,0.6574181560649639,0.615,上涨,下跌,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,600066,宇通客车,商用车,29.59,30.26,30.38,29.27,20677084.0,623447491.89,3.74,1.9198,0.9339,0.6549927811624082,0.615,上涨,下跌,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,003023,彩虹集团,小家电,23.9,22.97,24.2,22.9,3593630.0,83489804.1,5.38,-5.0041,3.4192,0.654725490306942,0.615,上涨,上涨,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,920112,巴兰仕,专用设备,38.0,37.8,38.2,37.78,3021.0,11452776.47,1.1,-1.36,1.3,0.652489276023687,0.615,上涨,下跌,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002158,汉钟精机,通用设备,27.18,27.15,27.7,27.0,7002244.0,191018719.14,2.52,-2.303,1.3123,0.6489338547535852,0.615,上涨,下跌,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603659,璞泰来,电池,27.73090153,28.03891226,28.44628129,27.64147906,27673699.0,780046856.84,2.85,-0.7037,1.2953,0.6482094323058406,0.615,上涨,下跌,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,920971,天马新材,非金属材料Ⅱ,29.63,29.46,29.81,28.68,31974.0,93880285.77,3.78,-1.57,3.73,0.6477082428419049,0.615,上涨,下跌,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,000935,四川双马,多元金融,28.77,28.81,29.02,28.42,6026067.0,173069479.22,2.07,-0.6894,0.7893,0.6445894949713898,0.615,上涨,下跌,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,600605,汇通能源,一般零售,27.465845,26.95647842,27.465845,26.70678892,3471480.0,93958237.2,2.75,-2.281,1.6829,0.6444645410758512,0.615,上涨,上涨,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002396,星网锐捷,通信设备,30.62,30.4,31.43,30.3,20303794.0,624565447.91,3.63,-2.2508,3.481,0.6283790154002283,0.615,上涨,下跌,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,000963,华东医药,化学制药,35.66,34.34,35.67,34.23,20915569.0,725208272.96,4.01,-4.4519,1.1929,0.6240439215105944,0.615,上涨,上涨,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,003019,宸展光电,光学光电子,31.26,31.68,31.89,31.16,2653495.0,83738411.25,2.29,-0.814,1.553,0.6223741711924676,0.615,上涨,下跌,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002838,道恩股份,塑料,28.66,27.84,28.94,27.38,7197091.0,200261033.48,5.35,-4.5267,1.711,0.6217884976828827,0.615,上涨,下跌,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603489,八方股份,电机Ⅱ,31.0,31.11,31.33,30.18,4875443.0,149841300.78,3.67,-0.7656,2.078,0.6188603963265483,0.615,上涨,上涨,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002976,瑞玛精密,汽车零部件,28.15,27.61,28.4,27.03,4258300.0,117842403.0,4.75,-4.1985,6.3876,0.618675812818711,0.615,上涨,下跌,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603261,*ST立航,航空装备Ⅱ,30.28,29.98,30.68,29.7,850200.0,25498420.0,3.26,-0.2329,1.097,0.6097782719996737,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,600114,东睦股份,通用设备,34.63,34.72,35.76,34.57,15719035.0,549125708.84,3.35,-2.2247,2.5502,0.6084030333890047,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,920693,阿为特,通用设备,36.09,35.1,36.09,34.6,8451.0,29623130.5,4.08,-3.97,2.31,0.6081823801952346,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,600323,瀚蓝环境,环境治理,28.3,29.11,29.44,28.28,9974170.0,290563268.23,4.07,2.0329,1.2233,0.6058708114294675,0.615,下跌,上涨,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603992,松霖科技,家居用品,36.8,35.58,37.18,35.06,6368389.0,227046049.22,5.65,-5.12,1.4887,0.5987466887451931,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603396,金辰股份,光伏设备,40.15,40.36,41.5,39.9,8562355.0,347172707.39,3.87,-2.4885,6.181,0.5957519731374876,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603280,南方路机,工程机械,38.19,36.93,39.0,36.9,3333900.0,124695236.0,5.37,-5.6223,11.9316,0.5954828399630129,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,605566,福莱蒽特,化学制品,30.57,29.86,30.82,29.0,3333800.0,99706103.0,5.88,-3.5841,2.5002,0.5942360346080395,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,920003,中诚咨询,工程咨询服务Ⅱ,31.56,30.85,31.56,30.71,4409.0,13705238.69,2.68,-2.68,3.31,0.5937127267394433,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,001229,魅视科技,计算机设备,36.71,36.07,36.97,35.7,1829400.0,66137688.0,3.41,-3.0897,3.4727,0.5768856322739573,0.615,下跌,上涨,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002956,西麦食品,休闲食品,26.98,26.62,27.85,26.51,2653680.0,71973499.2,4.91,-2.4908,1.1888,0.5754822171603945,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,605258,协和电子,元件,35.2,35.13,35.93,34.74,3821700.0,134718625.0,3.33,-1.6517,4.3428,0.5745940189651801,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603895,天永智能,专用设备,32.55,30.34,32.55,30.15,3540600.0,109772374.0,7.26,-8.1997,3.2759,0.5734084657305973,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603127,昭衍新药,医疗服务,35.8,35.08,36.7,35.04,14496827.0,515851525.37,4.52,-4.4922,2.2998,0.5719899811046403,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,000338,潍柴动力,汽车零部件,27.5,27.72,28.31,27.41,123169169.0,3425918829.57,3.23,-0.5025,2.4599,0.5709408545375128,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603383,顶点软件,软件开发,35.8,34.53,35.8,34.47,5574257.0,195379983.36,3.68,-4.402,2.7142,0.5700253216383813,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603685,晨丰科技,光学光电子,28.63,28.76,28.9,27.02,7550780.0,211173829.74,6.53,-0.0695,3.7479,0.5670481778040051,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,605058,澳弘电子,元件,32.32,32.13,33.0,32.0,3010121.0,97515726.37,3.02,-2.9012,2.1061,0.5668259807995552,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,600885,宏发股份,电网设备,30.5,31.41,31.84,30.5,25104318.0,787808634.28,4.29,0.6731,1.6222,0.5636576316978373,0.615,下跌,上涨,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603068,博通集成,半导体,37.28,36.32,37.72,36.28,4561794.0,167529728.19,3.8,-4.2194,3.0054,0.5607235086066413,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,001336,楚环科技,环保设备Ⅱ,28.9,28.09,28.9,27.35,3384540.0,95225052.0,5.31,-3.7684,7.2656,0.560481165710731,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603868,飞科电器,小家电,35.68,36.0,36.5,35.41,1238000.0,44416785.0,3.02,-0.4149,0.2842,0.5575227638010164,0.615,下跌,上涨,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002273,水晶光电,光学光电子,27.58,28.41,28.72,27.49,60851948.0,1717503342.68,4.36,0.7447,4.4671,0.5573887051506352,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,600176,中国巨石,玻璃玻纤,26.31,28.35,28.7,26.31,121027882.0,3379577628.46,8.84,4.8447,3.0233,0.5573852679770326,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603978,深圳新星,金属新材料,25.59,25.43,25.82,24.9,7667471.0,194372555.03,3.57,-1.3576,3.6322,0.5559631208042959,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603197,保隆科技,汽车零部件,36.51,35.85,36.58,35.54,5115636.0,183821247.23,2.81,-3.0557,2.3943,0.5551847969746748,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,605488,福莱新材,塑料,39.14,37.98,39.5,37.77,12092136.0,464361213.48,4.29,-5.7802,4.3781,0.5546461624451684,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,601995,中金公司,证券Ⅱ,34.5,34.64,34.82,34.38,19945629.0,689452022.12,1.27,-0.0289,0.6822,0.5534446986032908,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,920953,国子软件,IT服务Ⅱ,35.55,34.51,35.88,34.5,23330.0,81542859.46,3.8,-5.09,3.9,0.5530289643202855,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,920239,长虹能源,电池,31.6,31.58,32.05,31.47,18036.0,57151406.77,1.8,-1.86,1.01,0.5511976647655328,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002444,巨星科技,通用设备,35.25,34.69,35.77,34.68,9052382.0,317087811.51,3.05,-2.8563,0.7892,0.5508927333685485,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002261,拓维信息,软件开发,36.49,35.83,37.48,35.65,251355866.0,9212069109.91,5.01,-1.8894,21.94,0.5506478916350193,0.615,下跌,上涨,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603596,伯特利,汽车零部件,35.9289376,36.197064,36.82045788,35.53345116,20160932.0,1083366901.39,3.48,-2.1385,3.3241,0.5481521495778217,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002940,昂利康,化学制药,32.0,30.88,32.0,30.71,6809571.0,211945720.35,3.99,-4.603,3.6754,0.5480927887059018,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002965,祥鑫科技,汽车零部件,35.2,34.96,35.8,34.69,6658164.0,233550450.26,3.07,-3.3987,3.3387,0.547058086381215,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002558,巨人网络,游戏Ⅱ,35.87,36.97,36.97,35.87,43914977.0,1602462302.68,2.96,-0.3504,2.2698,0.5459576502918538,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,000063,中兴通讯,通信设备,37.96,37.84,38.43,37.49,93338625.0,3542532682.11,2.43,-2.0957,2.3175,0.5449580225094187,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603350,安乃达,电机Ⅱ,38.02,36.56,38.58,36.53,2927242.0,108697655.05,5.26,-6.2083,6.6528,0.5418614925310384,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603099,长白山,旅游及景区,38.2,38.25,39.18,38.03,4829826.0,185378987.77,2.93,-2.3986,1.8112,0.540382565421934,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603322,超讯通信,通信服务,37.02,36.32,37.34,36.2,5828000.0,213602910.0,3.01,-3.9915,3.6983,0.5403808922124773,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603319,美湖股份,汽车零部件,36.8,36.15,37.14,36.09,11343054.0,413886893.64,2.79,-3.8564,3.3446,0.5402529458869203,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002827,高争民爆,化学制品,36.52,36.22,37.14,36.18,3607500.0,131391927.0,2.61,-1.3617,1.3071,0.540168673201281,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603312,西典新能,电网设备,47.23,46.58,47.69,46.4,1626700.0,76216197.4,2.7,-2.4503,3.1947,0.53824394620364,0.615,下跌,上涨,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002730,电光科技,专用设备,17.35,17.63,17.9,17.33,23561244.0,415630086.01,3.22,-0.4517,6.809,0.5376850002700488,0.615,下跌,上涨,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603860,中公高科,工程咨询服务Ⅱ,32.7,32.21,33.2,32.14,1570400.0,51071563.0,3.19,-2.9234,2.3551,0.5361640762028113,0.615,下跌,上涨,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,920779,武汉蓝电,电池,32.55,31.47,32.72,31.33,8245.0,26837572.76,4.21,-4.64,4.12,0.5338891261728205,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,920060,万源通,元件,34.47,34.67,35.04,33.68,61360.0,214284976.7,3.8,-3.1,6.47,0.5280375873477738,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002315,焦点科技,互联网电商,34.074315,33.83958083,34.41505815,33.40797284,8486455.0,380145673.94,2.9,-2.6786,4.1947,0.5270144583832366,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603281,江瀚新材,化学制品,33.7,33.76,34.2,33.41,2853901.0,96260350.0,2.34,-0.2069,0.7644,0.5217640470940161,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002402,和而泰,家电零部件Ⅱ,35.56,35.25,35.99,35.08,34402041.0,1217987971.62,2.5,-3.1859,4.2283,0.5184484401217977,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002074,国轩高科,电池,37.01,37.2,37.65,36.73,36429511.0,1352160072.14,2.43,-1.847,2.0982,0.5180725378060881,0.615,下跌,上涨,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002933,新兴装备,航空装备Ⅱ,37.75,36.82,38.38,36.68,5484400.0,203750703.0,4.54,-1.5771,4.8071,0.5165525794555488,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002759,天际股份,电池,37.02,36.88,37.84,36.6,34895440.0,1292887985.07,3.26,-2.9984,6.966,0.5159225794512295,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603199,九华旅游,旅游及景区,39.82,40.1,40.68,39.65,2551100.0,102005728.0,2.56,-0.4963,2.3049,0.5143339229181144,0.615,下跌,上涨,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002971,和远气体,化学制品,33.5,33.75,34.43,33.22,6039370.0,204185957.2,3.55,-1.0264,3.7511,0.5141220633004472,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002801,微光股份,电机Ⅱ,34.78,33.84,35.15,33.78,3463295.0,118725211.25,3.88,-4.0816,2.9907,0.5130099453741768,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002906,华阳集团,汽车零部件,32.1784677,31.72580424,32.40479943,31.6864422,10266825.0,333634371.95,2.21,-2.5688,1.9566,0.5123341687312416,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603380,易德龙,消费电子,38.55,37.95,38.85,37.74,2157100.0,82304859.0,2.83,-3.1146,1.3445,0.5112972854540945,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002921,联诚精密,汽车零部件,23.61,25.1,25.79,23.6,9935058.0,248429948.74,9.07,3.9768,7.7315,0.5093209591668502,0.615,下跌,上涨,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002407,多氟多,化学制品,29.75,29.32,30.25,29.17,59381129.0,1755642369.59,3.52,-4.3081,5.4954,0.5083209730932313,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,001388,信通电子,电网设备,45.0,44.16,45.27,44.11,1349893.0,60236668.95,2.56,-2.7098,4.3266,0.5044306972125872,0.615,下跌,上涨,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,920839,万通液压,工程机械,37.1,36.17,37.2,35.8,10464.0,38022186.35,3.76,-2.9,1.61,0.5032608738028447,0.615,下跌,上涨,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002430,杭氧股份,化学制品,32.43,33.39,33.59,32.23,18707077.0,621110567.38,4.18,2.6122,1.9128,0.4997283826980146,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603059,倍加洁,个护用品,37.98,36.28,37.98,35.05,2911900.0,105657893.0,7.68,-4.9017,2.8989,0.49945111961574984,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,003017,大洋生物,化学原料,35.0,34.36,36.99,34.03,8889202.0,312343128.74,8.78,1.9585,12.8294,0.4963385901685359,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603816,顾家家居,家居用品,35.43,35.75,36.25,35.2,4380844.0,156512585.12,2.94,-0.028,0.5394,0.4952657893124341,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002864,盘龙药业,中药Ⅱ,36.0,35.22,36.28,34.89,5628927.0,199138969.29,3.79,-3.9804,7.5871,0.494921610392985,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002937,兴瑞科技,汽车零部件,25.39,26.98,27.5,25.3,13388866.0,359057961.14,8.51,4.4118,4.5087,0.4934537254391458,0.615,下跌,上涨,0,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,600612,老凤祥,饰品,44.5,44.57,44.8,44.07,3134948.0,139384306.88,1.65,0.7459,0.9886,0.4931298365444404,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002989,中天精装,装修装饰Ⅱ,31.39,30.86,31.68,30.69,5147740.0,159907288.66,3.09,-3.6227,2.8079,0.49242312244076675,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,605128,上海沿浦,汽车零部件,38.23,37.78,38.74,37.54,3027392.0,114912653.64,3.08,-3.1282,1.4338,0.4907356479019187,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,000513,丽珠集团,化学制药,35.15,34.7,35.21,34.51,8190103.0,284680302.99,1.98,-2.088,1.442,0.49052293896442634,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002190,成飞集成,汽车零部件,37.95,37.93,38.84,37.6,21586946.0,824016971.39,3.4,3.8609,6.0176,0.4895517646861695,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,002899,英派斯,文娱用品,31.5,30.8,31.75,30.66,3469200.0,107633901.0,3.42,-3.2359,2.3473,0.4873720827849547,0.615,下跌,下跌,1,2026-03-09
2026-03-02,36731,stock_only,34,2026-03-02,603496,恒为科技,计算机设备,31.0,31.7,32.65,31.0,36111849.0,1152182828.88,5.11,-1.7359,11.2776,0.487205039983579,0.615,下跌,下跌,1,2026-03-09
