锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-04-30,38085,core,49,2026-04-30,600171,上海贝岭,半导体,28.26,28.7,28.89,28.14,15128604.0,431606422.36,2.66,1.6649,2.134,0.640319619236129,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,600323,瀚蓝环境,环境治理,32.33,32.01,32.33,31.68,6936185.0,221879799.9,2.0,-1.4167,0.8507,0.6368502843972462,0.335,上涨,下跌,0,2026-05-12
2026-04-30,38085,core,49,2026-04-30,002838,道恩股份,塑料,30.51,30.04,30.7,29.74,6640953.0,198780085.77,3.12,-2.3089,1.5788,0.6334767321018602,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,600685,中船防务,航海装备Ⅱ,32.99,32.15,33.53,32.0,31265177.0,1018038600.67,4.73,-0.6489,3.8062,0.6303506117763459,0.335,上涨,下跌,0,2026-05-12
2026-04-30,38085,core,49,2026-04-30,002436,兴森科技,元件,27.47,27.71,27.99,26.28,138242210.0,3754869406.06,6.23,0.9104,9.1073,0.6291165038151596,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,002827,高争民爆,化学制品,30.6,30.2,30.78,30.01,3844800.0,116286631.02,2.51,-1.4039,1.393,0.628975223830454,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,002971,和远气体,化学制品,32.32,31.74,33.19,31.35,8403701.0,268236005.36,5.68,-1.9765,5.3732,0.6278132215231867,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,600141,兴发集团,农化制品,33.55,32.64,33.69,32.45,29080377.0,957074997.81,3.69,-2.7414,2.4199,0.627117126330752,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,001279,强邦新材,包装印刷,30.21,30.46,30.7,30.21,615890.0,18791475.0,1.62,0.8275,1.5397,0.6215310735366543,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,000807,云铝股份,工业金属,32.82,31.8,32.95,31.63,67636292.0,2168124537.34,3.99,-3.9855,1.9503,0.6214971027813223,0.335,上涨,下跌,0,2026-05-12
2026-04-30,38085,core,49,2026-04-30,603596,伯特利,汽车零部件,30.76080124,30.75409808,31.3707888,30.6334412,9717691.0,448236954.04,2.38,-0.5635,1.6022,0.6211995662552733,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,603496,恒为科技,计算机设备,30.0,30.51,30.55,29.56,22825915.0,689218039.91,3.28,1.0265,7.1284,0.6203145552413641,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,002902,铭普光磁,通信设备,31.3,30.39,31.75,30.18,34241529.0,1050726529.78,5.07,-1.9361,19.2767,0.6165314561954213,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,603220,中贝通信,通信服务,28.99,28.26,29.26,27.5,44839286.0,1267488254.2,6.08,-2.3834,10.3254,0.6164510106877662,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,600038,中直股份,航空装备Ⅱ,31.61,31.21,31.77,31.19,8637130.0,271913236.8,1.83,-1.5768,1.2912,0.6151161889016648,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,600520,三佳科技,专用设备,29.61,29.46,30.18,29.27,10758800.0,318603905.03,3.05,-1.1409,6.7909,0.6141010655460223,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,603355,莱克电气,小家电,30.81,32.04,32.19,30.81,3592460.0,113877371.0,4.42,2.5937,0.6265,0.6125315514684696,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,000338,潍柴动力,汽车零部件,30.9,31.2,32.66,30.81,169633923.0,5366035686.6,6.14,3.4826,3.3903,0.6125161751356613,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,002864,盘龙药业,中药Ⅱ,30.3,30.24,30.5,30.13,1590200.0,48215632.0,1.22,-0.2309,2.1581,0.6114663037848361,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,603978,深圳新星,金属新材料,27.61,26.94,27.88,26.76,20180366.0,550445319.3,4.09,-1.7147,9.5599,0.6095640715555953,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,002128,电投能源,煤炭开采,32.87,32.36,33.12,31.92,12521921.0,404576794.3,3.66,-1.3114,0.5586,0.6090707642250994,0.335,上涨,下跌,0,2026-05-12
2026-04-30,38085,core,49,2026-04-30,600885,宏发股份,电网设备,30.82,31.14,31.8,30.59,68023221.0,2128578290.22,4.17,7.3793,4.3954,0.603784061628763,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,603895,天永智能,专用设备,28.11,28.67,28.89,28.11,1410500.0,40192336.0,2.76,1.5227,1.3051,0.6035490209809975,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,600976,健民集团,中药Ⅱ,32.2,31.69,32.2,31.61,1026200.0,32658663.0,1.84,-1.0924,0.6694,0.6028425937566868,0.335,上涨,下跌,0,2026-05-12
2026-04-30,38085,core,49,2026-04-30,600779,水井坊,白酒Ⅱ,32.99,32.51,33.4,32.5,3633402.0,119754083.55,2.79,0.7437,0.7453,0.6009422142580408,0.335,上涨,下跌,0,2026-05-12
2026-04-30,38085,core,49,2026-04-30,605086,龙高股份,非金属材料Ⅱ,32.46,32.52,32.97,32.28,1351240.0,43989531.8,2.11,-0.3371,0.754,0.6006832903353706,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,600699,均胜电子,汽车零部件,28.36,28.52,29.07,28.12,45473468.0,1300986239.7,3.34,0.1756,3.3558,0.6003974406089507,0.335,上涨,下跌,0,2026-05-12
2026-04-30,38085,core,49,2026-04-30,000021,深科技,消费电子,29.58,29.22,29.67,28.78,73146615.0,2127039209.43,3.04,-0.0342,4.6471,0.5993968870570177,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,000933,神火股份,工业金属,32.7,32.13,32.8,31.74,46507413.0,1492836224.17,3.21,-2.7837,2.0694,0.5979199779994115,0.335,上涨,下跌,0,2026-05-12
2026-04-30,38085,core,49,2026-04-30,001228,永泰运,物流,31.25,30.27,31.25,30.12,2413900.0,73752295.0,3.62,-3.0119,3.0225,0.597889164582131,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,603358,华达科技,汽车零部件,30.91,31.32,32.55,30.91,13449955.0,425462210.48,5.04,-3.8084,2.9549,0.5978040952365412,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,603556,海兴电力,电网设备,29.0,28.72,29.56,28.61,7187115.0,207871312.02,3.22,-2.6111,1.478,0.5949578099136703,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,000880,潍柴重机,汽车零部件,30.49,30.9,31.35,30.05,42001211.0,1296427399.92,4.55,8.1554,18.5006,0.5944744353827163,0.335,上涨,下跌,0,2026-05-12
2026-04-30,38085,core,49,2026-04-30,603678,火炬电子,军工电子Ⅱ,32.2,32.51,33.1,32.15,11053034.0,360383495.52,2.92,0.0,2.3242,0.5934138147523753,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,600206,有研新材,半导体,26.65,27.37,27.58,26.65,88129368.0,2397550828.78,3.47,2.0127,10.4104,0.5925915397977585,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,603216,梦天家居,家居用品,29.62,29.6,29.95,29.25,1697700.0,50151312.0,2.37,0.0676,0.7624,0.5916437410880552,0.335,上涨,下跌,0,2026-05-12
2026-04-30,38085,core,49,2026-04-30,002190,成飞集成,汽车零部件,29.17,29.52,29.53,29.1,3082675.0,90628872.72,1.47,0.9921,0.8593,0.5896546087620789,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,001287,中电港,其他电子Ⅱ,25.7,26.46,27.07,25.45,34599314.0,907749069.5,6.32,3.2787,4.5531,0.5859086711466756,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,001336,楚环科技,环保设备Ⅱ,28.29,28.92,29.23,28.0,6978006.0,200342797.26,4.23,-0.516,14.1475,0.5846655712522866,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,603992,松霖科技,家居用品,33.33,31.9,33.4,31.7,4386850.0,141577472.65,5.13,-3.7998,0.9902,0.5828027046232033,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,002402,和而泰,家电零部件Ⅱ,31.16,31.66,32.17,30.89,42105391.0,1332583586.15,4.13,2.0961,5.1751,0.5827143975429839,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,002396,星网锐捷,通信设备,26.61,26.5,26.83,25.81,17436210.0,458798189.35,3.84,-0.2635,2.9893,0.5826023896383283,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,600460,士兰微,半导体,28.68,28.9,29.17,28.42,65421066.0,1886229464.22,2.69,3.8075,3.9314,0.580034629104583,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,920971,天马新材,非金属材料Ⅱ,28.67,28.59,29.1,28.26,19070.0,54651659.82,2.93,-0.24,2.23,0.576167599575668,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,002801,微光股份,电机Ⅱ,32.05,32.47,32.85,31.76,2302127.0,74661306.65,3.4,1.1842,1.988,0.5728507823659928,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,603666,亿嘉和,自动化设备,28.5,28.3,29.55,28.0,7278440.0,207677786.0,5.3,-3.314,3.5413,0.5728107671933342,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,001328,登康口腔,个护用品,32.64,31.8,32.97,31.7,2588963.0,83196714.47,3.87,-3.1079,1.6009,0.5690663157298199,0.335,上涨,下跌,0,2026-05-12
2026-04-30,38085,core,49,2026-04-30,920976,视声智能,计算机设备,29.19,30.58,30.58,29.0,14020.0,41999490.53,5.38,4.08,3.18,0.5685188367668327,0.335,上涨,下跌,0,2026-05-12
2026-04-30,38085,core,49,2026-04-30,920018,宏远股份,电网设备,28.39,28.31,28.51,28.0,9310.0,26281988.32,1.8,-0.32,2.11,0.5678025493093339,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,920839,万通液压,工程机械,31.29,31.38,31.85,31.18,5093.0,16061010.03,2.14,0.35,0.78,0.5663807900872673,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,920046,亿能电力,电网设备,25.24,24.74,25.4,24.67,33146.0,82661126.91,2.87,-2.68,5.93,0.56580506594121,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,920239,长虹能源,电池,30.96,30.93,31.59,30.71,15907.0,49352873.49,2.82,-0.93,0.89,0.5651911276906539,0.335,上涨,下跌,0,2026-05-12
2026-04-30,38085,core,49,2026-04-30,601069,西部黄金,贵金属,32.44,32.59,32.75,31.98,20433665.0,662268586.05,2.39,1.0229,2.3032,0.5640761934588999,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,920396,常辅股份,自动化设备,28.38,28.85,28.97,28.28,9802.0,28231111.22,2.43,1.48,1.91,0.5612407367470785,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,603618,杭电股份,电网设备,29.1,28.26,29.38,28.0,69549863.0,1986493796.4,4.68,-4.1059,10.0596,0.5581161876683397,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,605133,嵘泰股份,汽车零部件,32.23,32.63,32.88,31.78,8294000.0,268101793.4,3.42,1.5562,2.9399,0.5578314969707042,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,603383,顶点软件,软件开发,32.86,32.46,33.38,32.4,5378704.0,176441894.86,2.97,-1.5469,2.6189,0.5572428439084184,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,000938,紫光股份,IT服务Ⅱ,32.66,31.99,32.76,30.74,210809542.0,6695067933.82,6.23,-1.3263,7.3708,0.5564788361128552,0.335,上涨,下跌,0,2026-05-12
2026-04-30,38085,core,49,2026-04-30,920060,万源通,元件,31.88,31.09,32.3,30.88,56108.0,175285804.75,4.37,-4.43,5.92,0.555690225426315,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,002965,祥鑫科技,汽车零部件,29.58,29.43,29.68,29.28,4267349.0,125560045.36,1.35,-0.7085,2.2411,0.5553403031770542,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,920111,聚星科技,电网设备,33.15,31.5,33.82,31.4,96117.0,309132879.56,7.29,-5.12,12.77,0.5550466977037167,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,920112,巴兰仕,专用设备,31.96,32.47,32.66,31.9,3049.0,9869792.8,2.36,0.62,1.32,0.5545188153774597,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,920047,诺思兰德,生物制品,26.03,27.11,27.68,26.03,44588.0,119639400.36,6.33,4.07,2.48,0.5541138932105593,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,002906,华阳集团,汽车零部件,30.59414559,29.6199351,30.71223171,29.52153,8445000.0,256458930.93,3.91,-2.8405,1.6098,0.5505181720020226,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,002558,巨人网络,游戏Ⅱ,33.39,32.82,33.58,32.68,51787700.0,1705830837.15,2.69,-2.0591,2.7249,0.5479192027487022,0.335,上涨,下跌,0,2026-05-12
2026-04-30,38085,core,49,2026-04-30,920003,中诚咨询,工程咨询服务Ⅱ,30.1,30.79,30.89,29.94,11588.0,35343828.25,3.13,1.35,8.7,0.5447116630555435,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,002997,瑞鹄模具,汽车零部件,29.48,29.98,30.41,29.21,3845452.0,115081510.52,4.08,2.0422,1.8371,0.543910660921936,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,600605,汇通能源,一般零售,32.86,31.6,32.86,31.21,4413615.0,139865909.3,5.13,-1.7718,2.1396,0.5428708934915794,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,920953,国子软件,IT服务Ⅱ,28.3,28.54,29.21,28.0,13311.0,37972798.13,4.19,-1.14,2.22,0.5421614059073667,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,002921,联诚精密,汽车零部件,29.61,29.74,30.0,28.75,7816570.0,229367775.7,4.22,0.3712,6.0856,0.5389639809729523,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,002976,瑞玛精密,汽车零部件,29.68,30.12,31.12,29.68,2950299.0,89128152.62,4.84,1.2437,4.4249,0.5384054981644523,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,002315,焦点科技,互联网电商,30.47,30.44,30.63,30.22,7201038.0,218828461.6,1.35,0.0657,2.7389,0.5376319798724947,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,601899,紫金矿业,工业金属,33.7,33.3,34.02,33.08,240389930.0,8043586831.8,2.75,-2.4605,1.1668,0.5368716875734667,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,003017,大洋生物,化学原料,31.94,32.12,32.42,31.78,3127848.0,100268616.96,2.01,1.0699,4.5143,0.5348514936030397,0.335,上涨,下跌,0,2026-05-12
2026-04-30,38085,core,49,2026-04-30,603816,顾家家居,家居用品,29.99,29.04,30.88,28.57,11220369.0,326749984.12,7.85,-1.2581,1.3815,0.5345632725517719,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,920509,同惠电子,通用设备,31.09,31.78,32.03,31.09,16080.0,50961042.04,3.03,2.42,1.91,0.5344109992852811,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,002933,新兴装备,航空装备Ⅱ,30.87,30.72,30.95,29.8,2732307.0,83348315.46,3.64,-2.7848,2.3404,0.5342398973989769,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,003023,彩虹集团,小家电,29.54,30.3,31.18,29.21,4025230.0,122112784.5,6.67,2.5728,3.8292,0.5342182505004326,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,001311,多利科技,汽车零部件,29.51,30.26,31.36,29.2,5766428.0,175758261.21,7.31,2.3681,4.2321,0.5314416706473992,0.335,上涨,下跌,0,2026-05-12
2026-04-30,38085,core,49,2026-04-30,603211,晋拓股份,汽车零部件,26.16,26.8,27.2,25.75,9595800.0,253532120.0,5.44,0.5629,3.5304,0.5238715973343442,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,920086,科马材料,汽车零部件,28.92,29.57,29.99,28.75,15804.0,46694142.21,4.29,2.21,5.91,0.5205444939182946,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,920092,汉鑫科技,IT服务Ⅱ,28.44,28.92,29.13,28.22,6968.0,20105895.17,3.21,2.05,2.11,0.5156688053772269,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,920110,雷特科技,其他电源设备Ⅱ,32.66,32.56,33.27,31.69,2684.0,8723667.53,4.91,1.24,1.65,0.5144056019046948,0.335,上涨,下跌,0,2026-05-12
2026-04-30,38085,core,49,2026-04-30,002001,新 和 成,化学制品,35.3,34.8,35.3,34.36,24519401.0,854303472.49,2.69,-0.4577,0.8074,0.5109174688874967,0.335,上涨,下跌,0,2026-05-12
2026-04-30,38085,core,49,2026-04-30,000963,华东医药,化学制药,33.52,33.35,33.59,33.2,13215462.0,440943385.51,1.16,-0.5665,0.7539,0.5046592471557115,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,002580,圣阳股份,电池,28.5,27.48,29.18,27.01,113472224.0,3179633355.91,7.59,-3.9161,25.0857,0.49957096925101097,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,002138,顺络电子,元件,34.2,33.95,35.6,33.34,55615863.0,1893109957.97,6.43,-3.4689,7.3517,0.4967660208874123,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,601877,正泰电器,电网设备,32.47,32.73,32.96,32.15,27158072.0,885425590.67,2.48,0.3988,1.2638,0.49307705205948416,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,600330,天通股份,电子化学品Ⅱ,25.79,27.89,28.23,25.78,291431865.0,7985571304.43,9.55,8.6906,23.6277,0.49194273376506886,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,600160,巨化股份,化学制品,36.68,36.63,37.35,36.48,32343517.0,1192184571.01,2.36,-0.516,1.198,0.4873981951993625,0.335,上涨,下跌,0,2026-05-12
2026-04-30,38085,core,49,2026-04-30,605566,福莱蒽特,化学制品,31.74,32.9,33.12,31.74,3350187.0,109414486.68,4.35,3.8182,2.5125,0.483826027240569,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,920725,惠丰钻石,通用设备,31.2,31.32,31.9,30.82,24874.0,77973070.03,3.57,3.54,5.98,0.47946489042444773,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,000513,丽珠集团,化学制药,32.75,32.65,32.88,32.52,5327061.0,174014358.01,1.1,-0.5483,0.9376,0.4760945076947366,0.335,上涨,下跌,0,2026-05-12
2026-04-30,38085,core,49,2026-04-30,002273,水晶光电,光学光电子,34.74,33.0,34.84,32.69,55920090.0,1859694392.4,6.45,-0.9901,4.1055,0.47588339832695603,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,920005,鼎佳精密,消费电子,34.46,34.75,34.88,34.33,2249.0,7791695.97,1.6,0.84,1.05,0.4731526843185426,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,002142,宁波银行,银行Ⅱ,33.4,33.2,33.58,32.87,18840620.0,625490588.78,2.12,-1.0432,0.2855,0.47229822665068283,0.335,上涨,下跌,0,2026-05-12
2026-04-30,38085,core,49,2026-04-30,603322,超讯通信,通信服务,32.5,32.5,32.69,32.07,6264300.0,203357545.0,1.93,1.0572,3.9751,0.4677851044764065,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,603685,晨丰科技,光学光电子,34.47,32.82,34.96,32.59,4626821.0,155097878.24,6.92,-4.1472,2.2966,0.46497492817617664,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,002891,中宠股份,饲料,34.81,33.65,34.89,33.62,12216618.0,414750803.97,3.63,-3.7196,3.7952,0.4647845223232344,0.335,上涨,下跌,0,2026-05-12
2026-04-30,38085,core,49,2026-04-30,603281,江瀚新材,化学制品,34.4,33.82,34.58,33.61,2461232.0,83439024.02,2.82,-1.6289,0.6593,0.45879791489468963,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,601995,中金公司,证券Ⅱ,34.39,34.23,34.73,34.17,22148249.0,761528215.51,1.63,-0.5809,0.7576,0.4576346016723039,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,603197,保隆科技,汽车零部件,34.24,33.84,34.24,33.74,1706450.0,57876535.0,1.47,-0.7625,0.8082,0.4552529008544432,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,605488,福莱新材,塑料,32.81,33.19,33.6,32.68,5401620.0,179079520.8,2.79,0.7284,1.9556,0.4504110217537758,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,600456,宝钛股份,小金属,33.62,33.41,33.85,33.18,7342751.0,245181614.04,1.99,-0.5951,1.5369,0.4504004181437974,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,920570,坤博精工,通用设备,28.8,29.52,30.17,28.6,7666.0,22712785.63,5.48,3.07,3.15,0.44864283037233793,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,002444,巨星科技,通用设备,34.51,34.19,34.65,33.88,14613034.0,500218373.39,2.22,-1.2991,1.2743,0.4433506762784515,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,603099,长白山,旅游及景区,34.82,34.95,35.19,34.5,3903826.0,136167074.01,1.97,-0.3706,1.4639,0.4401851369424524,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,920779,武汉蓝电,电池,33.28,32.3,33.63,31.82,15241.0,49533721.59,5.36,-4.27,7.61,0.43718531679625433,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,603082,北自科技,自动化设备,33.82,33.96,34.04,33.75,810079.0,27458920.11,0.85,0.0,1.9974,0.4348750094193543,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,920284,灵鸽科技,专用设备,32.6,31.7,33.59,31.66,24293.0,78714680.08,5.93,-2.58,3.62,0.43328059712497563,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,603657,春光科技,家电零部件Ⅱ,27.2,29.33,29.5,26.9,7960100.0,229938035.0,9.56,7.8309,5.8881,0.4332035474474568,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,002956,西麦食品,休闲食品,34.14,33.15,34.93,32.97,14475041.0,488592869.74,6.03,1.9686,6.4845,0.42910305477597993,0.335,上涨,下跌,0,2026-05-12
2026-04-30,38085,core,49,2026-04-30,920748,路桥信息,IT服务Ⅱ,33.24,33.66,33.95,33.24,4519.0,15236318.69,2.13,1.05,1.27,0.42895235146991206,0.335,上涨,上涨,1,2026-05-12
2026-04-30,38085,core,49,2026-04-30,002415,海康威视,计算机设备,34.75,36.29,36.84,34.57,117530949.0,4226180593.81,6.52,4.2517,1.2992,0.4235359345760513,0.335,上涨,下跌,0,2026-05-12
