锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-04-02,37641,core,49,2026-04-02,002378,章源钨业,小金属,31.44,30.41,31.44,30.0,36423691.0,1109824371.56,4.57,-3.4297,3.0477,0.6610114553929877,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,600885,宏发股份,电网设备,26.95,25.35,27.1,25.34,68606022.0,1760366656.59,6.25,-9.9467,4.4331,0.6605032110932828,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,000938,紫光股份,IT服务Ⅱ,25.05,24.2,25.15,24.02,85165957.0,2087194722.75,4.47,-4.31,2.9777,0.6604080965631766,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,002988,豪美新材,工业金属,30.49,30.19,30.65,29.68,2766700.0,83257601.0,3.16,-1.5971,1.1077,0.6589643293375033,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,003017,大洋生物,化学原料,30.55,29.99,30.7,29.8,1923273.0,58087630.24,2.94,-2.0255,2.7758,0.65434935376702,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,603255,鼎际得,化学制品,27.84,27.51,28.25,27.4,604400.0,16748884.0,3.04,-1.6798,0.9961,0.6490637348566004,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,002899,英派斯,文娱用品,29.29,28.46,29.29,28.3,2205166.0,63176420.98,3.42,-1.6926,1.492,0.6466119865803428,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,001228,永泰运,物流,31.25,30.74,31.25,30.29,938900.0,28856119.0,3.09,-1.1576,1.1756,0.64494468736203,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,002921,联诚精密,汽车零部件,23.88,23.25,24.29,23.07,3541786.0,83689969.88,5.17,-1.5248,2.7562,0.644283219695732,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,003019,宸展光电,光学光电子,31.08,30.96,31.6,30.53,2097942.0,65005637.24,3.45,-0.0968,1.2278,0.6396594101487214,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,603813,*ST原尚,物流,22.86,22.86,22.86,22.86,78200.0,1787652.0,0.0,-4.9875,0.0745,0.6362119031828685,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,002430,杭氧股份,化学制品,27.96,27.64,28.28,27.43,9752100.0,271826239.0,3.04,-1.0383,0.9972,0.6314896807290669,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,600096,云天化,农化制品,33.29,32.67,33.3,32.0,46451618.0,1523079414.4,3.88,-2.4776,2.5481,0.6264021594497284,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,002997,瑞鹄模具,汽车零部件,30.24,29.49,30.33,29.35,4912970.0,146166363.6,3.23,-2.8656,2.3471,0.6226414468301855,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,920060,万源通,元件,31.06,30.75,31.78,30.58,27911.0,88357466.38,3.83,-1.82,2.94,0.6213603538022061,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,000062,深圳华强,其他电子Ⅱ,24.99078428,24.26280054,25.2301214,24.21293864,40183931.0,988526336.93,3.91,-6.7101,3.8457,0.6190260147481699,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,920976,视声智能,计算机设备,30.11,30.08,30.49,29.77,8590.0,25903869.22,2.39,-0.33,1.95,0.6185613437456912,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,003023,彩虹集团,小家电,24.75,24.42,24.86,24.0,4398577.0,107141570.78,3.52,0.082,4.1851,0.6137411939120243,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,600160,巨化股份,化学制品,34.7,33.6,34.79,33.4,21653044.0,734878750.33,3.99,-3.6697,0.802,0.6104515469885685,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,600330,天通股份,电子化学品Ⅱ,16.1,16.09,17.17,16.01,133458031.0,2203108710.17,7.11,-1.4093,10.82,0.6092692071066331,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,605128,上海沿浦,汽车零部件,32.52,31.78,32.56,31.58,1739249.0,55648636.7,3.01,-2.2755,0.8237,0.6083889595423939,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,603665,康隆达,服装家纺,31.9,30.4,31.99,30.28,2771700.0,85480208.0,5.47,-2.7822,1.7305,0.6083774349178324,0.335,上涨,下跌,0,2026-04-10
2026-04-02,37641,core,49,2026-04-02,920799,艾融软件,软件开发,33.98,33.55,34.76,33.45,22751.0,77575960.39,3.86,-1.18,1.88,0.6077357137135447,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,001279,强邦新材,包装印刷,31.69,31.12,31.79,30.98,625719.0,19554818.9,2.55,-1.8916,1.5643,0.6073272239178885,0.335,上涨,下跌,0,2026-04-10
2026-04-02,37641,core,49,2026-04-02,920003,中诚咨询,工程咨询服务Ⅱ,27.48,27.37,27.82,27.31,1552.0,4273094.8,1.86,0.0,1.17,0.6061974369591233,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,605566,福莱蒽特,化学制品,28.55,28.82,28.98,28.35,1503400.0,43093093.0,2.2,0.6636,1.1275,0.6026048714191294,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,603358,华达科技,汽车零部件,36.1,35.92,36.58,35.01,15906125.0,573800016.98,4.36,-0.2499,3.4945,0.6021301786293434,0.335,上涨,下跌,0,2026-04-10
2026-04-02,37641,core,49,2026-04-02,002396,星网锐捷,通信设备,25.93,25.67,26.43,25.43,14972702.0,387514259.34,3.85,-1.2312,2.567,0.6016879070308009,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,000935,四川双马,多元金融,25.44,25.8,25.99,25.1,4403200.0,113420658.0,3.51,1.6548,0.5768,0.5969661961118584,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,600699,均胜电子,汽车零部件,25.04,25.23,25.52,24.96,32684568.0,825136267.34,2.22,0.119,2.412,0.5942802329548047,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,603376,大明电子,汽车零部件,33.6,33.21,34.08,33.08,1157880.0,38899356.35,2.99,-0.7472,3.7306,0.5940598145603041,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,002906,华阳集团,汽车零部件,28.1438586,27.49438494,28.1438586,27.21885066,5961100.0,167313748.0,3.3,-1.9649,1.1363,0.5934879262514409,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,920971,天马新材,非金属材料Ⅱ,24.78,24.76,25.62,24.51,15569.0,39366655.84,4.49,0.2,1.82,0.5934155170385476,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,002956,西麦食品,休闲食品,26.5,27.49,27.68,26.18,3080638.0,83412847.41,5.68,4.1288,1.3801,0.5933919621080584,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,002801,微光股份,电机Ⅱ,31.0,30.29,31.0,30.01,1474605.0,45001543.5,3.18,-2.6984,1.2734,0.5931861602841552,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,605133,嵘泰股份,汽车零部件,27.27,25.9,27.27,25.86,6578330.0,173887118.3,5.17,-5.0238,2.3318,0.593133033707075,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,605088,冠盛股份,汽车零部件,34.1,33.4,34.17,33.16,1680661.0,56442010.61,2.96,-2.1675,0.8415,0.5930433578627299,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,000880,潍柴重机,汽车零部件,27.0,26.57,27.03,26.34,10198859.0,271697779.31,2.54,-2.2803,4.4924,0.5917329692150665,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,920018,宏远股份,电网设备,27.6,28.06,28.86,27.4,18905.0,53363444.04,5.29,1.59,4.27,0.5908400851801953,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,603596,伯特利,汽车零部件,30.08378208,29.4268724,30.28487688,29.2592934,10002102.0,443566910.3,3.41,-2.14,1.6491,0.5898570915387121,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,000063,中兴通讯,通信设备,32.79,32.05,32.91,31.92,53087898.0,1715197281.17,3.0,-2.8493,1.3181,0.5889978287574864,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,002838,道恩股份,塑料,25.22,24.75,25.3,24.58,2447862.0,60891107.3,2.85,-1.9414,0.5819,0.5882890515350809,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,002902,铭普光磁,通信设备,28.8,27.64,29.87,27.1,58674343.0,1649834564.47,9.62,-3.9611,33.0314,0.5880549520154332,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,002976,瑞玛精密,汽车零部件,26.29,25.96,26.42,25.68,1356300.0,35319705.0,2.81,-1.2552,2.0345,0.58737821786215,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,920725,惠丰钻石,通用设备,29.5,29.06,30.2,28.88,16944.0,49935053.33,4.54,-0.07,4.08,0.5867139930340701,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,002965,祥鑫科技,汽车零部件,29.36,28.56,29.36,28.35,3968210.0,114061982.7,3.43,-2.8902,1.9899,0.5832675420178888,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,000513,丽珠集团,化学制药,34.9,35.07,35.35,34.7,7139862.0,250004970.2,1.86,0.4871,1.2567,0.5812827298143319,0.335,上涨,下跌,0,2026-04-10
2026-04-02,37641,core,49,2026-04-02,600460,士兰微,半导体,25.93,25.19,25.94,25.1,21164120.0,539175139.21,3.23,-3.0781,1.2718,0.5805648743283729,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,002827,高争民爆,化学制品,34.11,34.06,34.27,33.54,3677655.0,125261188.7,2.14,-0.1173,1.3325,0.580246312846277,0.335,上涨,下跌,0,2026-04-10
2026-04-02,37641,core,49,2026-04-02,001229,魅视科技,计算机设备,35.65,35.21,35.97,34.83,1636248.0,57765314.6,3.2,-1.2342,3.106,0.5779726614242089,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,603826,坤彩科技,非金属材料Ⅱ,28.5,27.1,28.85,26.71,17672854.0,485682867.36,7.47,-5.3771,2.6973,0.5775797869965067,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,600605,汇通能源,一般零售,27.94524884,26.6169007,27.94524884,26.45709942,3186760.0,85918150.6,5.33,-4.7193,1.5449,0.5775536323455495,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,001328,登康口腔,个护用品,32.95,32.12,33.04,31.9,984211.0,31676191.88,3.46,-2.4005,2.1381,0.5764996551521353,0.335,上涨,下跌,0,2026-04-10
2026-04-02,37641,core,49,2026-04-02,600171,上海贝岭,半导体,27.2,26.39,27.23,26.32,9019177.0,240860193.07,3.34,-3.227,1.2722,0.5762740320093247,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,920640,富士达,通信设备,34.2,33.47,34.8,33.47,35402.0,120765359.24,3.86,-2.93,1.96,0.5759798226260355,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,600141,兴发集团,农化制品,33.64,32.84,33.64,32.58,19904362.0,657361830.65,3.15,-2.4071,1.6563,0.5751915221025197,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,002978,安宁股份,小金属,33.2,32.77,33.33,32.44,2852287.0,93588819.66,2.68,-1.4436,0.7724,0.5751547787685694,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,002402,和而泰,家电零部件Ⅱ,30.25,30.0,30.63,29.87,25459276.0,769398443.59,2.51,-0.7937,3.1291,0.5750675382749304,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,601899,紫金矿业,工业金属,33.99,33.12,33.99,32.7,258942623.0,8604391359.51,3.78,-3.0161,1.2569,0.5741589587487417,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,002842,翔鹭钨业,小金属,32.11,31.0,32.18,30.34,32512911.0,1008603371.43,5.71,-3.7267,12.1108,0.5737559856094103,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,920239,长虹能源,电池,29.52,29.62,30.37,29.51,12521.0,37547034.3,2.89,-0.3,0.7,0.5735122449172758,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,000807,云铝股份,工业金属,32.25,32.67,33.6,32.0,70010215.0,2302921628.31,5.03,2.6713,2.0188,0.5725722827348612,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,601069,西部黄金,贵金属,31.7,31.05,31.76,30.57,14209658.0,442931957.5,3.69,-3.6313,1.6017,0.5724532769338795,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,002415,海康威视,计算机设备,30.72,30.4,30.86,30.2,24219766.0,737731056.67,2.15,-1.0417,0.2677,0.5705964532101627,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,603216,梦天家居,家居用品,32.8,31.94,32.8,31.72,1578800.0,50724840.0,3.3,-2.3242,0.709,0.5696221708166407,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,603383,顶点软件,软件开发,28.95,28.22,29.0,28.1,2416334.0,68775031.44,3.1,-2.8571,1.1765,0.5684366116796363,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,601877,正泰电器,电网设备,32.8,31.75,33.05,31.56,28678699.0,921233759.12,4.53,-3.4074,1.3345,0.5683973762303023,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,603666,亿嘉和,自动化设备,26.63,25.97,26.89,25.85,2101100.0,55152770.0,3.9,-2.515,1.0223,0.5671626094131272,0.335,上涨,下跌,0,2026-04-10
2026-04-02,37641,core,49,2026-04-02,603068,博通集成,半导体,31.42,30.62,31.47,30.44,2067500.0,63754049.0,3.27,-2.7319,1.3621,0.5661846277371433,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,603005,晶方科技,半导体,26.9,26.07,26.96,25.94,22600220.0,596004138.33,3.78,-3.4802,3.4654,0.5657696288407995,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,603978,深圳新星,金属新材料,24.86,24.59,25.38,24.36,7273391.0,180236812.32,4.08,-1.5218,3.4456,0.5646396969980277,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,002138,顺络电子,元件,33.8,32.71,33.8,32.4,17108900.0,564469814.61,4.11,-3.8789,2.2616,0.5642052439126123,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,001388,信通电子,电网设备,40.01,38.69,40.1,38.66,1508230.0,59142514.55,3.59,-3.6364,4.8341,0.5639695290384363,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,603657,春光科技,家电零部件Ⅱ,29.36,28.59,29.47,28.34,3587600.0,103312386.0,3.91,-1.1753,2.6537,0.5635756794861035,0.335,上涨,下跌,0,2026-04-10
2026-04-02,37641,core,49,2026-04-02,920693,阿为特,通用设备,27.0,27.02,27.79,26.62,9916.0,27000245.42,4.33,0.07,2.71,0.5631613218924264,0.335,上涨,下跌,0,2026-04-10
2026-04-02,37641,core,49,2026-04-02,920953,国子软件,IT服务Ⅱ,29.0,28.63,29.53,28.51,8927.0,25914632.47,3.53,-0.8,1.49,0.5626964242303957,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,920509,同惠电子,通用设备,28.39,28.11,28.98,28.06,14750.0,42047154.87,3.21,-1.95,1.76,0.5624322908204602,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,603099,长白山,旅游及景区,36.05,35.07,36.05,34.81,4051521.0,142589204.75,3.43,-2.9338,1.5193,0.5621249676860628,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,603867,新化股份,化学制品,30.15,29.29,30.2,28.96,4830880.0,142353194.16,4.09,-3.3014,2.2398,0.5616060044225597,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,603211,晋拓股份,汽车零部件,25.48,24.75,25.65,24.57,5083916.0,127308251.24,4.24,-2.9412,1.8704,0.5614342199737519,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,605058,澳弘电子,元件,33.3,32.98,33.74,32.6,2469500.0,81901439.5,3.38,-2.2815,1.7278,0.5603102332499982,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,920187,通领科技,汽车零部件,36.12,36.28,37.0,36.03,9935.0,36251368.09,2.68,0.08,4.74,0.5601646742980043,0.335,上涨,下跌,0,2026-04-10
2026-04-02,37641,core,49,2026-04-02,002937,兴瑞科技,汽车零部件,27.1,26.79,27.2,26.5,4584308.0,122763031.02,2.57,-1.8322,1.5438,0.557552060758186,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,002977,*ST天箭,军工电子Ⅱ,27.63,27.59,27.96,27.3,1526844.0,42139674.64,2.37,-0.7197,2.2919,0.5571510316849284,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,002001,新 和 成,化学制品,34.34,34.59,34.98,33.94,39495121.0,1357305385.04,3.03,0.728,1.3005,0.5565611985194683,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,001220,世盟股份,物流,39.53,39.96,40.12,39.22,1837350.0,73037872.2,2.28,1.1134,8.1268,0.5563507606437981,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,600378,昊华科技,化学制品,31.28,30.53,31.28,30.32,4244487.0,130139140.63,3.06,-2.5535,0.3957,0.5557275187558421,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,603496,恒为科技,计算机设备,28.51,27.02,28.51,26.65,15291041.0,417998149.66,6.52,-5.2262,4.7753,0.5555368209098893,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,603350,安乃达,电机Ⅱ,35.48,34.8,35.55,34.63,477352.0,16691008.32,2.59,-1.8889,1.0849,0.5555289382171142,0.335,上涨,下跌,0,2026-04-10
2026-04-02,37641,core,49,2026-04-02,920199,倍益康,小家电,37.85,36.02,38.3,35.87,24006.0,89387137.17,6.72,-0.36,6.33,0.5546034832738299,0.335,上涨,下跌,0,2026-04-10
2026-04-02,37641,core,49,2026-04-02,920570,坤博精工,通用设备,28.76,28.9,29.49,28.37,5195.0,15053404.52,3.88,0.03,2.13,0.5530354354819715,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,001311,多利科技,汽车零部件,31.5,31.0,31.72,30.71,2053115.0,63961790.12,3.18,-2.2699,1.5068,0.552989113573253,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,605258,协和电子,元件,35.2,34.3,35.8,33.88,4702800.0,163593469.0,5.49,-1.8598,5.3441,0.552765227063793,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,002074,国轩高科,电池,35.72,34.8,36.23,34.68,32920687.0,1162526330.71,4.32,-3.118,1.8961,0.5507868327051902,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,600938,中国海油,油气开采Ⅱ,39.2,39.33,39.68,38.91,72634594.0,2858105527.78,1.99,1.7857,2.4293,0.5501086088196127,0.335,上涨,下跌,0,2026-04-10
2026-04-02,37641,core,49,2026-04-02,000933,神火股份,工业金属,31.54,31.56,32.35,31.24,49034140.0,1557122115.71,3.57,1.5771,2.1818,0.5495687909699172,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,605488,福莱新材,塑料,33.38,32.17,33.38,32.06,3700680.0,120350548.2,3.97,-3.3353,1.3398,0.549038453861761,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,001255,博菲电气,塑料,36.92,35.99,37.38,35.68,1569800.0,57104903.62,4.61,-2.4132,2.2092,0.5487740823865528,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,600114,东睦股份,通用设备,28.28,27.51,28.33,27.3,11295274.0,313358479.77,3.61,-3.6765,1.8325,0.5483862352814919,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,600323,瀚蓝环境,环境治理,29.41,29.55,29.72,29.16,3783689.0,111283097.27,1.9,0.1695,0.4641,0.5471706854202122,0.335,上涨,下跌,0,2026-04-10
2026-04-02,37641,core,49,2026-04-02,002315,焦点科技,互联网电商,30.2125593,29.31905504,30.2125593,29.19790192,7421683.0,289387828.4,3.34,-3.3932,3.6697,0.5470817773744407,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,000762,西藏矿业,能源金属,28.31,31.26,31.26,27.88,64691224.0,1982438829.52,11.89,9.993,12.4215,0.5467551534069507,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,603355,莱克电气,小家电,29.04,28.4,29.1,28.06,1890080.0,53739606.8,3.63,-0.838,0.3296,0.5459052674814695,0.335,上涨,下跌,0,2026-04-10
2026-04-02,37641,core,49,2026-04-02,002407,多氟多,化学制品,27.77,27.77,28.66,27.61,51874589.0,1456425657.23,3.74,-0.9982,4.8008,0.5454630178626345,0.335,上涨,上涨,1,2026-04-10
2026-04-02,37641,core,49,2026-04-02,920035,精创电气,自动化设备,26.73,26.37,27.23,26.25,4347.0,14180194.49,3.65,-1.68,3.34,0.5445562105419314,0.335,上涨,下跌,0,2026-04-10
2026-04-02,37641,core,49,2026-04-02,002273,水晶光电,光学光电子,23.2,24.84,25.54,23.0,130077470.0,3257158031.09,10.94,6.9767,9.549,0.543980731606883,0.335,上涨,上涨,1,2026-04-10
