锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-03-19,37247,core,49,2026-03-19,603082,北自科技,自动化设备,36.88,36.01,36.88,35.91,1139675.0,41277145.62,2.61,-2.9642,2.8101,0.9359019299793401,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,002444,巨星科技,通用设备,30.96,30.26,31.02,30.03,17586273.0,536700838.48,3.14,-3.906,1.5332,0.9358145688299173,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,core,49,2026-03-19,600456,宝钛股份,小金属,35.07,34.34,35.29,34.15,9630146.0,333597771.27,3.2,-3.7286,2.0156,0.9358112278597259,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,600316,洪都航空,航空装备Ⅱ,37.57,37.07,38.29,36.99,7458405.0,279904812.24,3.42,-2.4217,1.0401,0.9348435427707845,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,core,49,2026-03-19,605133,嵘泰股份,汽车零部件,27.8,27.45,27.99,27.33,2900296.0,79938039.68,2.36,-2.0343,1.028,0.934725001705389,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,603355,莱克电气,小家电,30.3,29.71,30.5,29.48,1889800.0,56403434.0,3.33,-3.0669,0.3296,0.9338842970161325,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,000880,潍柴重机,汽车零部件,28.0,27.77,28.26,27.6,11505600.0,321145380.0,2.32,-2.5272,5.0679,0.933500031166434,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,002436,兴森科技,元件,22.6,22.41,22.89,22.26,60625423.0,1364727272.67,2.72,-3.4052,4.0136,0.9324603481532896,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,002978,安宁股份,小金属,35.05,33.98,35.2,33.82,5728990.0,196704823.2,3.88,-4.4432,1.5514,0.9322029850538175,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,603216,梦天家居,家居用品,35.17,34.17,35.71,33.93,2484400.0,85807373.0,4.98,-4.3125,1.1156,0.9319628147977035,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,603194,中力股份,工程机械,35.04,34.2,35.16,34.15,1677800.0,58005006.0,2.85,-3.3352,1.0617,0.9312651509293175,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,603596,伯特利,汽车零部件,32.18187116,31.53166464,32.3762628,31.41100776,11687810.0,554668798.47,2.94,-3.8627,1.9271,0.9309060710123265,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,603657,春光科技,家电零部件Ⅱ,27.37,26.62,27.79,26.5,1426600.0,38475992.0,4.65,-4.0029,1.0553,0.930503108980977,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,600114,东睦股份,通用设备,29.38,28.5,29.38,28.23,17589500.0,503208284.0,3.85,-4.6823,2.8537,0.9269926056792355,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,002759,天际股份,电池,33.77,32.64,33.77,32.42,29705377.0,980069882.14,3.93,-4.8951,5.9299,0.9262995105128278,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,core,49,2026-03-19,920026,卓兆点胶,专用设备,34.3,33.35,34.3,33.33,6105.0,20514475.15,2.82,-2.88,1.64,0.9259048118493226,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,920971,天马新材,非金属材料Ⅱ,27.59,26.47,27.59,26.4,21727.0,58806963.72,4.26,-5.33,2.54,0.925795295837924,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,603198,迎驾贡酒,白酒Ⅱ,35.35,34.2,35.4,34.18,3570816.0,123959977.28,3.43,-3.7433,0.4464,0.9250937076893632,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,002142,宁波银行,银行Ⅱ,30.28,30.2,30.59,30.11,22994094.0,697387175.06,1.58,-0.4942,0.3484,0.9234384673644099,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,core,49,2026-03-19,001277,速达股份,专用设备,36.81,36.31,37.23,36.2,1738062.0,63522463.82,2.78,-1.9973,3.8298,0.9233763449893632,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,600895,张江高科,房地产开发,36.9,36.6,37.36,36.51,16023481.0,590848003.34,2.27,-2.2697,1.0346,0.9233424092925577,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,601606,长城军工,地面兵装Ⅱ,42.0,40.64,42.17,40.47,11310228.0,468403869.54,4.07,-2.7984,1.5617,0.922334863035117,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,core,49,2026-03-19,603722,阿科力,化学制品,37.79,36.81,37.79,36.76,892200.0,33036202.0,2.73,-2.5417,0.9323,0.9222113303813929,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,600779,水井坊,白酒Ⅱ,35.58,34.8,35.76,34.73,3201352.0,112509501.23,2.88,-2.8204,0.6567,0.9219789628967986,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,920112,巴兰仕,专用设备,36.6,35.3,36.6,35.3,4968.0,17790825.52,3.55,-3.5,2.14,0.92127031778395,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,000338,潍柴动力,汽车零部件,24.34,23.8,24.67,23.67,140273340.0,3371606197.61,3.94,-6.1884,2.8035,0.9205545048738681,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,920509,同惠电子,通用设备,32.04,31.19,32.29,31.12,15494.0,48972499.52,3.6,-4.09,1.84,0.9201755575006897,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,002842,翔鹭钨业,小金属,33.31,32.39,33.49,32.2,28877844.0,944633746.8,3.76,-5.4858,10.7568,0.9198639693278297,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,920725,惠丰钻石,通用设备,34.18,33.4,34.2,33.31,23495.0,79087490.48,2.56,-3.75,5.65,0.9172857920409297,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,002985,北摩高科,航空装备Ⅱ,37.5705005,36.4942103,37.83957305,36.3347599,8463484.0,311900593.12,3.98,-3.5554,2.5574,0.9172124835247335,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,920396,常辅股份,自动化设备,33.48,32.4,33.59,32.23,20812.0,68380001.31,4.02,-4.28,4.06,0.9172013298918594,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,920018,宏远股份,电网设备,30.6,29.75,30.8,29.5,25161.0,75529268.26,4.18,-4.34,5.69,0.9170124335781419,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,920693,阿为特,通用设备,29.96,28.08,29.96,28.05,9028.0,25787375.68,6.53,-3.97,2.47,0.9159413713490124,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,002997,瑞鹄模具,汽车零部件,32.6,32.03,32.6,31.98,1787338.0,57641362.84,1.88,-2.8216,0.8539,0.9156488073034742,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,600160,巨化股份,化学制品,37.43,36.3,37.43,35.92,35348736.0,1288625494.83,3.99,-4.0951,1.3093,0.9143897949818358,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,002134,天津普林,元件,21.25,21.0,21.25,20.7,5994800.0,125377741.0,2.58,-1.5933,2.4331,0.9140613317282735,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,920570,坤博精工,通用设备,31.95,30.88,32.15,30.8,7909.0,24690210.16,4.17,-4.66,3.25,0.9138275649235363,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,001311,多利科技,汽车零部件,33.19,32.13,33.19,31.92,2042950.0,65918143.39,3.83,-3.1937,1.4994,0.9134612938851314,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,002933,新兴装备,航空装备Ⅱ,34.01,33.5,34.33,33.37,2365900.0,79753273.0,2.78,-3.011,2.0737,0.9127198779897424,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,920092,汉鑫科技,IT服务Ⅱ,33.67,32.51,33.67,32.4,10234.0,33800167.97,3.74,-4.33,3.11,0.9124531042668842,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,000762,西藏矿业,能源金属,27.06,25.85,27.1,25.68,24121862.0,632841281.51,5.17,-5.9316,4.6317,0.9122176384029086,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,core,49,2026-03-19,603127,昭衍新药,医疗服务,28.88,28.55,29.24,28.4,15085170.0,431783883.26,2.87,-2.4932,2.3931,0.9103159975171545,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,603867,新化股份,化学制品,32.61,30.9,32.61,30.5,9095799.0,283573631.37,6.47,-5.2438,4.2171,0.9100934069378959,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,920239,长虹能源,电池,31.32,30.76,31.35,30.76,14857.0,45989532.41,1.87,-2.41,0.83,0.908822180452933,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,603556,海兴电力,电网设备,37.11,35.91,37.46,35.73,5890962.0,214695278.6,4.59,-4.7733,1.2115,0.9074584635655214,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,003023,彩虹集团,小家电,23.44,22.75,23.64,22.63,3944400.0,90769247.0,4.29,-3.2738,3.7529,0.9074179580868017,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,002838,道恩股份,塑料,26.48,25.52,26.49,25.36,4221883.0,108906056.6,4.23,-4.4553,1.0037,0.9069519964096956,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,002976,瑞玛精密,汽车零部件,26.73,26.41,27.02,26.29,1596900.0,42434127.6,2.7,-2.4742,2.3954,0.9062706470345885,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,601168,西部矿业,工业金属,26.45,26.12,27.08,26.0,70431386.0,1860730737.8,3.92,-5.1561,2.9556,0.9056805333348212,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,603978,深圳新星,金属新材料,24.41,22.9,24.42,22.63,10548748.0,246847903.2,7.27,-7.024,4.9972,0.9052827853471236,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,core,49,2026-03-19,603350,安乃达,电机Ⅱ,36.01,35.29,36.3,35.17,854726.0,30409482.34,3.11,-2.7824,1.9426,0.9049916821653419,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,603005,晶方科技,半导体,29.64,29.13,29.69,28.92,28247487.0,827168394.7,2.55,-3.543,4.3313,0.9042359366796348,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,600176,中国巨石,玻璃玻纤,24.48,23.45,24.48,23.29,68258761.0,1619003138.76,4.84,-4.5972,1.7051,0.903951428598176,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,core,49,2026-03-19,920101,志高机械,工程机械,37.6,36.45,37.6,36.44,7665.0,28363418.35,3.06,-3.78,2.76,0.9039003928636908,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,002158,汉钟精机,通用设备,23.52,23.41,23.69,23.3,4384700.0,102863090.0,1.63,-2.0502,0.8217,0.9033338608457316,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,920003,中诚咨询,工程咨询服务Ⅱ,30.0,29.56,30.26,29.4,4451.0,13219861.88,2.84,-2.38,3.34,0.9029313810264933,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,920640,富士达,通信设备,36.6,36.49,37.3,36.29,34535.0,126925698.76,2.68,-3.31,1.92,0.9024285211910079,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,002841,视源股份,消费电子,34.27145804,34.02624154,34.4283966,33.86930298,2922669.0,101633996.67,1.61,-1.8115,0.5606,0.9012471815372125,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,000526,学大教育,教育,34.36,33.71,34.56,33.67,1243900.0,42237759.0,2.56,-2.853,1.0413,0.9010926476023466,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,002940,昂利康,化学制药,30.2,29.81,30.43,29.65,3031500.0,90914294.55,2.56,-2.2943,1.6362,0.8988793048491129,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,920284,灵鸽科技,专用设备,33.9,33.76,34.81,33.7,13857.0,47222586.57,3.22,-2.03,2.07,0.8974543248862541,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,601899,紫金矿业,工业金属,33.25,32.32,33.9,32.12,527935447.0,17350969312.3,5.1,-7.4456,2.5627,0.897360879424671,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,603099,长白山,旅游及景区,37.22,36.79,37.59,36.72,3253412.0,120456252.68,2.32,-1.9195,1.22,0.8971201882388365,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,core,49,2026-03-19,605488,福莱新材,塑料,34.5,33.38,34.78,33.11,5786185.0,195272495.9,4.76,-4.7646,2.095,0.8950851939219527,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,603380,易德龙,消费电子,35.92,35.19,36.18,34.97,1704300.0,60527204.0,3.33,-3.1112,1.0623,0.8944892503921053,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,000792,盐湖股份,农化制品,35.0,33.75,35.1,33.5,103108339.0,3520693487.4,4.49,-5.1966,1.9486,0.8935458089389315,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,core,49,2026-03-19,001228,永泰运,物流,32.39,31.78,32.59,31.35,1679667.0,53487725.15,3.83,-1.9136,2.1031,0.89142301979966,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,920953,国子软件,IT服务Ⅱ,33.0,32.13,33.15,31.91,12310.0,39979920.33,3.71,-3.86,2.06,0.890017124657764,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,603860,中公高科,工程咨询服务Ⅱ,32.19,31.51,32.5,31.45,997200.0,31768956.0,3.23,-3.0163,1.4955,0.8887491307221794,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,002655,共达电声,消费电子,17.9,17.66,18.11,17.48,28445937.0,504294951.63,3.49,-2.269,7.8625,0.8877895323517853,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,603068,博通集成,半导体,33.7,33.23,33.83,33.09,2082495.0,69661168.6,2.16,-2.9214,1.372,0.8873119746179918,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,001279,强邦新材,包装印刷,33.09,32.61,33.4,32.45,852600.0,28021806.5,2.84,-2.3653,2.1315,0.8842299927296241,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,000807,云铝股份,工业金属,30.36,29.1,30.72,28.9,96092127.0,2846331060.44,5.88,-5.947,2.7709,0.8841895129450699,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,920748,路桥信息,IT服务Ⅱ,39.0,38.55,39.86,38.51,8520.0,33340928.44,3.42,-2.38,2.39,0.883194447550185,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,002138,顺络电子,元件,36.93811324,36.5767409,37.3092524,36.34233722,20362969.0,765332647.43,2.57,-2.8786,2.6917,0.8805297685440591,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,920839,万通液压,工程机械,34.16,34.03,34.89,33.67,8609.0,29517276.6,3.53,-1.51,1.32,0.8803799199233381,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,603868,飞科电器,小家电,35.18,35.04,35.61,34.72,1263400.0,44385742.0,2.5,-1.4346,0.29,0.8801270072506104,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,002757,南兴股份,专用设备,21.25,21.35,21.84,21.23,12659956.0,272139227.12,2.81,-1.7487,4.4885,0.8793309189062232,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,605128,上海沿浦,汽车零部件,35.35,34.83,35.86,34.8,2107187.0,73840188.65,2.96,-2.8723,0.998,0.8788172228226081,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,002558,巨人网络,游戏Ⅱ,34.07,32.92,34.07,32.23,58410961.0,1927983868.69,5.28,-5.538,3.0734,0.878100737114739,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,003017,大洋生物,化学原料,32.36,31.63,32.58,31.52,2280600.0,72897566.6,3.26,-2.8264,3.2915,0.8767080718454379,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,001328,登康口腔,个护用品,35.11,34.6,35.12,34.45,665200.0,23067922.0,1.9,-1.9552,1.4451,0.8757930427007286,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,002352,顺丰控股,物流,36.85,36.57,37.04,36.5,15914516.0,584724639.72,1.45,-1.4817,0.3335,0.8751418028157462,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,core,49,2026-03-19,603396,金辰股份,光伏设备,38.2,37.94,38.68,37.54,4780752.0,182154529.52,2.98,-0.8882,3.4511,0.874213486462788,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,core,49,2026-03-19,002895,川恒股份,农化制品,38.32,36.78,38.39,36.59,16263263.0,602411916.21,4.68,-4.4427,2.7259,0.8735070489216584,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,core,49,2026-03-19,001336,楚环科技,环保设备Ⅱ,27.43,26.72,27.5,26.56,1283900.0,34648302.0,3.41,-3.1533,2.7561,0.8733840497104177,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,002128,电投能源,煤炭开采,30.4,29.56,30.93,29.31,21997902.0,659762089.89,5.27,-3.8074,0.9814,0.8727864399912955,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,core,49,2026-03-19,600976,健民集团,中药Ⅱ,30.71341119,30.49938045,30.94689927,30.3534504,887200.0,27883828.0,1.91,-1.6316,0.5787,0.872753531597735,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,core,49,2026-03-19,600066,宇通客车,商用车,30.92,31.11,31.88,30.8,14882005.0,467471919.99,3.47,-0.1284,0.6722,0.8720152997775537,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,core,49,2026-03-19,920976,视声智能,计算机设备,31.1,30.05,31.24,29.69,10888.0,32865968.26,4.93,-4.39,2.47,0.870324073124696,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,605086,龙高股份,非金属材料Ⅱ,35.86,34.7,35.86,34.49,1219300.0,42587039.0,3.8,-3.8515,0.6804,0.8697830177094641,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,core,49,2026-03-19,002864,盘龙药业,中药Ⅱ,34.34,33.74,34.69,33.51,3116800.0,105933706.0,3.44,-1.5465,4.2011,0.8681037963771376,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,603618,杭电股份,电网设备,19.51,19.76,20.81,19.35,79613886.0,1586666870.68,7.27,-1.6426,11.5153,0.8674721683380163,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,core,49,2026-03-19,603280,南方路机,工程机械,37.13,35.95,37.13,35.71,3612100.0,131159040.0,3.79,-4.1333,12.9273,0.8659578116227327,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,000513,丽珠集团,化学制药,34.8,34.53,35.14,34.35,5134653.0,178104312.93,2.25,-1.6239,0.9041,0.8652951776087812,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,603014,威高血净,医疗器械,39.4,38.87,39.64,38.84,953089.0,37367409.75,2.02,-1.9919,2.421,0.8640644691371158,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,920046,亿能电力,电网设备,31.63,30.54,32.5,30.08,64944.0,203490976.52,7.43,-6.2,11.61,0.8636516894924644,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,002415,海康威视,计算机设备,31.9,31.25,32.0,31.13,43323182.0,1363673587.92,2.7,-2.8598,0.4789,0.8624585626718753,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,core,49,2026-03-19,002407,多氟多,化学制品,26.88,25.66,26.99,25.3,70666157.0,1835801684.95,6.19,-5.9729,6.5398,0.861565358340779,0.28,上涨,上涨,1,2026-03-26
