锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-05-08,38060,core,49,2026-05-08,603556,海兴电力,电网设备,29.45,29.13,29.59,28.94,5039696.0,146691701.88,2.19,-1.7538,1.0364,0.7734901661962061,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002430,杭氧股份,化学制品,30.03,29.86,30.66,29.79,22474515.0,677363845.93,2.9,-0.5661,2.2982,0.771785375207576,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002190,成飞集成,汽车零部件,30.04,30.51,30.65,29.8,5639484.0,171094892.01,2.83,1.7,1.5721,0.768004530546291,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,920047,诺思兰德,生物制品,28.71,29.15,29.65,28.4,42761.0,124391687.31,4.32,0.73,2.37,0.7655859951505599,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,000880,潍柴重机,汽车零部件,30.63,30.0,30.63,29.88,18885891.0,568815510.64,2.42,-3.0068,8.3188,0.7632765025787434,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603666,亿嘉和,自动化设备,29.08,29.66,30.07,29.01,5109962.0,151306276.52,3.63,1.4711,2.4862,0.7578603532659036,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,600520,三佳科技,专用设备,29.81,29.83,30.19,29.71,7632631.0,227894498.71,1.59,-0.9628,4.8177,0.7477394570015969,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,600206,有研新材,半导体,28.6,30.4,31.59,28.51,101768995.0,3077748789.37,10.5,3.6481,12.0216,0.7467548356610249,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002864,盘龙药业,中药Ⅱ,30.71,31.36,31.8,30.5,4256855.0,133278277.19,4.23,2.1498,5.7771,0.7451434966100334,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,003017,大洋生物,化学原料,31.93,32.06,32.32,31.83,2430620.0,77871237.6,1.53,0.3129,3.508,0.7447649503858401,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,920779,武汉蓝电,电池,32.98,33.3,33.8,32.98,9162.0,30572401.78,2.46,-0.21,4.57,0.7426165395024955,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002906,华阳集团,汽车零部件,31.0,31.44,31.82,30.78,8547412.0,268153283.18,3.37,1.9125,1.6293,0.7424781675239971,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,920005,鼎佳精密,消费电子,35.23,36.1,36.31,35.23,4266.0,15328936.04,3.04,1.75,1.98,0.742125001686653,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,000021,深科技,消费电子,30.88,31.02,31.16,30.46,90221055.0,2783560892.34,2.22,-1.6487,5.7318,0.7419284614614731,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603199,九华旅游,旅游及景区,35.97,35.96,36.2,35.75,1901900.0,68468659.0,1.25,0.1671,1.7184,0.7417264127077436,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002396,星网锐捷,通信设备,27.08,28.92,29.84,26.75,43663396.0,1240501901.86,11.31,5.8565,7.4858,0.7371945021965308,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,920110,雷特科技,其他电源设备Ⅱ,32.41,32.73,33.23,32.31,1561.0,5112680.47,2.84,0.99,0.96,0.7371824431283617,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002977,*ST天箭,军工电子Ⅱ,27.61,28.15,29.02,27.42,3109523.0,88272944.2,5.76,1.259,4.6656,0.7362084842588583,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,000811,冰轮环境,通用设备,25.71,26.28,26.8,25.13,42846130.0,1104856004.81,6.42,0.9604,4.3792,0.7352883005743939,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603216,梦天家居,家居用品,29.56,30.22,31.98,29.56,7656500.0,236414401.0,8.11,1.3074,3.4382,0.7351725737108858,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002128,电投能源,煤炭开采,31.44,31.18,31.65,30.73,17137229.0,532397071.83,2.94,-0.447,0.7645,0.7336175714437829,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,600038,中直股份,航空装备Ⅱ,30.98,31.48,31.53,30.84,12041373.0,376476535.21,2.22,1.4175,1.8001,0.7331904318397169,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,000807,云铝股份,工业金属,31.91,31.52,32.12,31.01,62275490.0,1955957455.32,3.45,-1.8985,1.7958,0.7314451223597813,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,600547,山东黄金,贵金属,35.51,36.5,36.95,35.5,90946714.0,3302842678.66,4.03,1.4735,2.5162,0.7284044819645783,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002971,和远气体,化学制品,31.2,31.15,31.58,30.78,4671270.0,145431285.9,2.55,-0.6696,2.9867,0.7249898154770297,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002933,新兴装备,航空装备Ⅱ,30.75,31.73,31.76,30.58,2632300.0,82550683.0,3.84,3.2206,2.2548,0.723824611950977,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603272,*ST联翔,家居用品,27.9,26.1,27.9,25.56,10232016.0,274976580.9,8.75,-2.3569,9.8739,0.7222127491421948,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,600460,士兰微,半导体,29.3,29.49,29.6,28.88,48964904.0,1429787391.8,2.43,-0.5396,2.9425,0.7216698380697573,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,000933,神火股份,工业金属,31.6,31.0,31.74,30.61,62257890.0,1932415945.51,3.56,-2.3622,2.7702,0.7211001216729883,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002956,西麦食品,休闲食品,32.49,31.71,32.58,31.5,4789600.0,153213691.8,3.31,-2.7599,2.1456,0.7173090251098179,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603978,深圳新星,金属新材料,29.54,29.38,31.57,29.26,29510038.0,889354568.66,7.82,-0.508,13.9796,0.7169918284656472,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002891,中宠股份,饲料,33.81,33.31,33.98,33.12,7463652.0,248819157.43,2.53,-1.8851,2.3186,0.7132032581302845,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603211,晋拓股份,汽车零部件,27.59,28.15,28.68,27.3,8564500.0,241509064.0,4.98,1.5879,3.1509,0.7127990920555166,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,001336,楚环科技,环保设备Ⅱ,29.89,30.13,30.45,29.73,3051202.0,91747172.14,2.43,1.8938,6.1861,0.7107025940969605,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603261,*ST立航,航空装备Ⅱ,35.58,36.7,36.86,35.05,704800.0,25487067.0,5.12,3.819,0.9094,0.7078418228059333,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,600323,瀚蓝环境,环境治理,31.75,31.43,32.28,31.13,6600834.0,208042872.64,3.62,-1.0079,0.8096,0.7051157827060499,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,600593,大连圣亚,旅游及景区,33.45,34.1,34.15,33.38,3069400.0,104104706.0,2.29,1.5183,2.3831,0.7045004250102036,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,920239,长虹能源,电池,30.97,31.21,31.88,30.9,23893.0,75070676.6,3.13,-0.26,1.33,0.7042871771594981,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002436,兴森科技,元件,32.22,32.01,32.74,31.57,141945428.0,4558747422.17,3.61,-1.2647,9.3512,0.7013955907979275,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,920092,汉鑫科技,IT服务Ⅱ,30.22,31.16,31.58,30.2,14544.0,45291145.76,4.52,2.16,4.41,0.6980440813389095,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,600938,中国海油,油气开采Ⅱ,36.7,36.35,36.82,36.28,40022426.0,1459769407.89,1.49,-0.0275,1.3385,0.696011759344933,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,920976,视声智能,计算机设备,30.49,30.9,31.2,30.26,13985.0,42936006.41,3.1,2.05,3.17,0.6929176662406364,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603014,威高血净,医疗器械,36.26,36.59,36.7,36.2,773536.0,28179406.99,1.38,0.9101,1.9649,0.6921515929199946,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603860,中公高科,工程咨询服务Ⅱ,32.7,32.86,32.86,32.57,1153200.0,37765692.0,0.89,0.9214,1.7295,0.6918853099356594,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,001279,强邦新材,包装印刷,30.67,32.15,33.15,30.55,2830315.0,90229989.73,8.47,4.7914,7.0758,0.6873924994639041,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002895,川恒股份,农化制品,35.76,35.3,36.06,35.02,9132800.0,323117003.86,2.9,-1.6165,1.535,0.6864812350455572,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603665,康隆达,服装家纺,29.14,30.76,31.31,28.9,5674915.0,173870075.9,8.24,5.1624,3.5431,0.6857338405433193,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,001328,登康口腔,个护用品,32.06,32.52,32.63,31.85,1169484.0,37764900.24,2.42,1.0566,0.7232,0.6853127393151373,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,600141,兴发集团,农化制品,32.0,32.18,32.45,31.05,42483441.0,1349972385.83,4.37,0.5311,3.5352,0.684683375540967,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,001311,多利科技,汽车零部件,31.14,31.61,31.85,30.85,4155431.0,131000764.05,3.21,1.5093,3.0498,0.6809349165119298,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002558,巨人网络,游戏Ⅱ,33.07,33.25,34.29,33.03,85017278.0,2860978949.83,3.77,-0.4491,4.4733,0.6777046620977782,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002940,昂利康,化学制药,32.66,31.98,32.74,31.94,11013994.0,354879265.78,2.44,-2.3511,5.9447,0.6728305200198272,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002261,拓维信息,软件开发,36.56,35.87,36.94,35.8,142871611.0,5165741180.8,3.02,-4.9801,12.4658,0.6666892643689786,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,601168,西部矿业,工业金属,31.2,32.47,32.8,30.89,69320735.0,2204146205.55,6.05,2.8508,2.909,0.6651832567189035,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002552,宝鼎科技,元件,26.19,27.65,27.65,25.68,11390500.0,306876650.87,7.84,9.9841,3.091,0.6649463704676568,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603596,伯特利,汽车零部件,31.8064942,32.44999756,32.55724812,31.59199308,12964712.0,623039407.6,3.03,1.9158,2.1376,0.6621749235521259,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,920046,亿能电力,电网设备,28.01,29.65,30.5,27.98,124887.0,368918084.7,8.89,4.62,22.33,0.6603101492925567,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,600426,华鲁恒升,农化制品,36.13,35.51,36.4,35.4,20029742.0,714724881.1,2.77,-1.6888,0.947,0.6592305263817619,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,600685,中船防务,航海装备Ⅱ,31.6,31.69,31.95,31.03,21634056.0,682203517.88,2.9,-0.0631,2.6337,0.6590717558453076,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,000338,潍柴动力,汽车零部件,34.31,33.06,34.5,32.88,145154523.0,4838192087.31,4.63,-5.5429,2.9011,0.6569772057174439,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603059,倍加洁,个护用品,34.41,35.15,35.34,34.3,1270660.0,44236373.8,3.01,1.6484,1.265,0.6543070604366531,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603005,晶方科技,半导体,32.0,32.07,32.18,31.39,37146393.0,1181753488.89,2.44,-1.0491,5.6958,0.6530515091230537,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,920396,常辅股份,自动化设备,29.31,29.82,30.03,29.06,19053.0,56514571.82,3.29,1.05,3.71,0.6526413640767108,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603220,中贝通信,通信服务,30.59,32.11,33.22,30.52,56862379.0,1818433196.57,8.64,2.7191,13.0941,0.652441541825512,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,920971,天马新材,非金属材料Ⅱ,29.4,30.39,30.59,29.32,36968.0,110820686.69,4.24,1.57,4.31,0.652438720875493,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603255,鼎际得,化学制品,31.0,31.42,32.12,30.73,2158525.0,67962027.5,4.47,1.094,3.5575,0.6483820757531025,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002142,宁波银行,银行Ⅱ,32.5,32.05,32.68,31.85,24328741.0,780659794.86,2.56,-1.2631,0.3686,0.6443692566951782,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603350,安乃达,电机Ⅱ,35.62,36.36,36.43,35.6,1620068.0,58628901.64,2.32,1.4509,3.6716,0.6420799348725702,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,600885,宏发股份,电网设备,33.0,32.43,33.02,32.12,18448222.0,598913624.26,2.71,-2.3781,1.1921,0.6391521194347839,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002158,汉钟精机,通用设备,31.66,31.39,31.91,30.94,21512954.0,675097276.07,3.03,-1.8142,4.0319,0.6343692823429783,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002134,天津普林,元件,27.62,29.5,30.18,27.33,20113775.0,588641362.5,10.2,5.5456,8.1601,0.6343542640879536,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,920839,万通液压,工程机械,32.42,33.8,34.71,32.27,14369.0,48411522.93,7.45,3.24,2.21,0.6330962718739404,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002801,微光股份,电机Ⅱ,33.02,33.62,33.89,32.78,2908025.0,97330828.2,3.35,1.4484,2.5112,0.6281858454362258,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,600976,健民集团,中药Ⅱ,32.65,32.44,32.72,32.15,1824500.0,59271063.0,1.77,0.6203,1.1902,0.6245415968897823,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,601899,紫金矿业,工业金属,34.02,34.8,35.0,33.84,301248207.0,10371098900.21,3.37,0.9867,1.4622,0.6220827030102755,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002921,联诚精密,汽车零部件,31.25,32.1,33.2,31.0,11433134.0,366300981.98,7.05,2.8846,8.9013,0.6210628097605786,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,920748,路桥信息,IT服务Ⅱ,34.66,35.85,36.31,34.2,11994.0,42609456.78,6.08,3.34,3.36,0.6182254477893211,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,000526,学大教育,教育,35.29,35.54,36.26,35.2,2985602.0,106889485.03,3.01,0.9086,2.4993,0.6169893700420432,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,920060,万源通,元件,32.2,33.12,33.34,31.99,40336.0,132804472.17,4.15,1.85,4.25,0.6169396221653336,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,600779,水井坊,白酒Ⅱ,32.45,32.8,32.92,32.45,2521737.0,82573006.02,1.44,0.6444,0.5173,0.6135548755041906,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603082,北自科技,自动化设备,34.75,35.7,36.04,34.36,1877138.0,66345347.15,4.83,2.5862,4.6284,0.6133384989148883,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,920003,中诚咨询,工程咨询服务Ⅱ,31.1,32.19,32.35,31.01,10603.0,33784740.79,4.29,3.17,7.96,0.6111238118942766,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603895,天永智能,专用设备,31.91,31.9,32.25,30.76,4997300.0,158384034.0,4.7,0.5992,4.6237,0.6045814088939093,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002899,英派斯,文娱用品,33.49,34.6,34.88,33.49,4820835.0,165831806.91,4.12,2.5489,3.2618,0.604012781104951,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603281,江瀚新材,化学制品,36.99,35.7,37.2,35.66,6258680.0,226451081.0,4.12,-4.5455,1.6764,0.6032254068250054,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002989,中天精装,装修装饰Ⅱ,32.11,31.68,33.47,31.34,13814675.0,445103401.22,6.63,-1.4312,7.5351,0.6013763232453936,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603099,长白山,旅游及景区,35.17,35.76,36.07,35.05,5534069.0,197910329.15,2.89,1.3893,2.0319,0.6006102797320617,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,600330,天通股份,电子化学品Ⅱ,27.8,29.16,30.19,27.51,205057061.0,5942398860.59,9.58,4.2173,16.6249,0.5963267171670518,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,920187,通领科技,汽车零部件,35.26,36.4,36.66,35.26,13187.0,47671871.98,3.97,3.29,5.76,0.5893902434800333,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,920112,巴兰仕,专用设备,32.9,33.43,33.67,32.53,3819.0,12710315.81,3.48,2.01,1.65,0.5872787376222897,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,605086,龙高股份,非金属材料Ⅱ,32.42,35.57,35.57,32.42,2945870.0,102232149.5,9.74,9.9876,1.6439,0.5860515498155409,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002976,瑞玛精密,汽车零部件,30.96,32.7,33.13,30.81,5850060.0,187014185.6,7.46,5.1109,8.7741,0.5841205658367344,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603406,天富龙,化学纤维,33.95,34.76,34.79,33.9,1550253.0,53286932.51,2.62,2.3256,4.2284,0.581548773107236,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603685,晨丰科技,光学光电子,31.98,32.88,33.06,31.81,2550700.0,83285654.0,3.87,1.7957,1.2661,0.5778264852619129,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,920570,坤博精工,通用设备,30.49,31.25,32.0,30.11,11361.0,35479904.38,6.16,1.82,4.66,0.5739420535334747,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,001255,博菲电气,塑料,36.0,36.1,36.29,35.1,1620000.0,58432690.0,3.3,-0.0277,2.2799,0.5710420862027811,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002827,高争民爆,化学制品,31.51,33.21,33.9,31.15,11623184.0,383688616.52,8.78,6.0006,4.2113,0.5704563344027473,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002315,焦点科技,互联网电商,32.67,32.84,33.72,32.45,16438749.0,542917505.79,3.93,1.5147,6.2525,0.5701802906250102,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,920026,卓兆点胶,专用设备,35.48,36.05,36.6,34.6,11196.0,40064217.51,5.69,2.47,1.81,0.569007491457092,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603068,博通集成,半导体,36.2,36.84,36.84,36.06,3753415.0,136838718.37,2.13,0.7659,2.4728,0.56697566186911,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,920509,同惠电子,通用设备,32.6,33.32,33.74,32.4,25731.0,85271191.07,4.05,0.66,3.06,0.5660082095720405,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603659,璞泰来,电池,35.5,33.99,35.87,33.81,85788577.0,2964186433.39,5.76,-4.9762,4.0156,0.5657162776531768,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603383,顶点软件,软件开发,33.5,33.33,34.32,33.2,9155865.0,308379724.24,3.37,0.3613,4.4581,0.5647252408893639,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,000963,华东医药,化学制药,33.31,33.26,33.36,33.19,6667074.0,221780563.76,0.51,-0.1201,0.3803,0.563918652192222,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,920086,科马材料,汽车零部件,30.25,31.74,31.86,30.24,30518.0,95471965.72,5.32,4.27,11.41,0.5626060278207073,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603992,松霖科技,家居用品,33.28,33.62,33.75,32.93,3683538.0,123160155.64,2.46,1.0216,0.8314,0.5616488382725959,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603352,至信股份,汽车零部件,36.35,37.29,37.36,36.2,2747351.0,101355678.04,3.2,2.7273,6.1846,0.560903778806412,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,920199,倍益康,小家电,34.95,34.9,35.1,34.21,14709.0,51092234.02,2.6,1.9,3.88,0.5601465992524468,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,601601,中国太保,保险Ⅱ,37.32,36.9,37.35,36.72,41224829.0,1523402304.69,1.69,-1.0989,0.6023,0.5590119397527076,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,601069,西部黄金,贵金属,33.86,35.58,35.93,33.85,35201738.0,1240062946.18,6.09,4.096,3.9678,0.5556447707120171,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,601877,正泰电器,电网设备,33.0,32.89,33.0,32.31,28952788.0,945222582.75,2.08,-0.7843,1.3473,0.5549181615005876,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,000938,紫光股份,IT服务Ⅱ,32.39,33.17,33.59,31.67,212798744.0,6974225407.78,5.83,0.7288,7.4403,0.5529194695462735,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,605566,福莱蒽特,化学制品,31.54,34.73,34.73,31.45,4524512.0,152877794.87,10.39,10.0095,3.3932,0.5506636421843004,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002378,章源钨业,小金属,33.66,33.58,34.17,33.01,75634397.0,2538595148.33,3.36,-2.7794,6.3286,0.5477141832685197,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603322,超讯通信,通信服务,35.71,36.42,36.67,35.27,10436400.0,376439820.88,3.88,0.8864,6.6226,0.5451712060307825,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,001388,信通电子,电网设备,37.92,38.32,38.32,37.37,1118376.0,42456596.28,2.51,1.1883,3.5845,0.5448444832315403,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002422,科伦药业,化学制药,33.53484629,33.17001556,33.68275064,32.97280976,9327655.0,313861766.3,2.12,-1.146,0.7183,0.5447074426270816,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,920101,志高机械,工程机械,35.45,35.72,35.9,35.19,6427.0,22891936.77,2.0,0.62,2.31,0.5442128674026048,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603280,南方路机,工程机械,34.19,34.45,34.6,33.59,1511500.0,51629429.0,2.95,0.5252,1.3943,0.544064236005153,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,001220,世盟股份,物流,38.86,40.11,40.16,38.83,2171194.0,86096164.43,3.41,2.8198,9.6034,0.5429002237721321,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,002757,南兴股份,专用设备,28.28,29.02,29.87,27.59,75766559.0,2174762406.2,8.19,4.2385,26.8625,0.5425861056337815,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,603590,康辰药业,生物制品,35.49,35.62,36.08,34.84,3628118.0,128590233.22,3.53,1.5104,2.293,0.5422113580825971,0.345,上涨,下跌,0,
2026-05-08,38060,core,49,2026-05-08,600605,汇通能源,一般零售,33.52,34.23,35.1,33.01,7916160.0,272122143.4,6.24,2.1181,3.8375,0.5420678079193477,0.345,上涨,下跌,0,
