锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-12-31,37267,core,49,2025-12-31,002978,安宁股份,小金属,32.65,33.05,33.09,32.62,4109113.0,135222173.62,1.44,1.1941,1.1106,0.602696457113298,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,601168,西部矿业,工业金属,26.97610245,27.6053118,28.2644835,26.91617775,61112689.0,1694456028.75,5.01,2.5603,2.5645,0.595721358386561,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,603816,顾家家居,家居用品,30.7,30.74,30.98,30.4,4492589.0,138298628.48,1.88,-0.3566,0.5532,0.5944758653639054,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,603272,*ST联翔,家居用品,18.28,20.11,20.11,18.13,5243816.0,102227242.84,10.83,10.0109,5.0603,0.5901654160030279,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002971,和远气体,化学制品,29.97,29.88,30.3,29.6,3368090.0,100735062.2,2.34,-0.2004,2.0919,0.5864627491813804,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002988,豪美新材,工业金属,37.8,36.8,38.0,36.75,3373800.0,124847775.0,3.31,-2.4907,1.3512,0.5837713077451119,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,605566,福莱蒽特,化学制品,31.45,31.49,31.68,30.6,2357675.0,73799561.5,3.47,1.0915,1.7682,0.582693583453524,0.335,上涨,下跌,0,2026-01-09
2025-12-31,37267,core,49,2025-12-31,000807,云铝股份,工业金属,31.62,32.84,33.0,31.36,58504083.0,1888995533.33,5.18,3.7599,1.687,0.5786647921390438,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,600976,健民集团,中药Ⅱ,33.05802066,32.65914519,33.077478,32.60077317,1705415.0,57390427.8,1.44,-1.2066,1.1125,0.5759225541969872,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002989,中天精装,装修装饰Ⅱ,31.4,30.84,31.66,30.59,3428298.0,106152160.58,3.43,-1.2488,1.8339,0.5750970398594516,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,601628,中国人寿,保险Ⅱ,45.6,45.5,45.79,45.24,9837547.0,447706655.23,1.21,-0.1536,0.0472,0.5736054769288172,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002430,杭氧股份,化学制品,29.97,29.87,30.29,29.51,12908875.0,385824458.12,2.6,-0.4665,1.3199,0.5686469719765778,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,603355,莱克电气,小家电,31.92,31.73,32.5,31.27,3223500.0,101806471.0,3.87,-0.1887,0.5622,0.5661703954791288,0.335,上涨,下跌,0,2026-01-09
2025-12-31,37267,core,49,2025-12-31,000933,神火股份,工业金属,27.02,27.47,27.68,26.94,51057104.0,1393450727.26,2.72,1.067,2.2717,0.5604372517366165,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,000513,丽珠集团,化学制药,34.49,34.46,34.6,34.43,3113679.0,107422292.48,0.49,-0.2027,0.5329,0.556893897579813,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,600378,昊华科技,化学制品,31.68,31.96,32.15,31.5,7894213.0,251386181.99,2.05,0.9476,0.736,0.553523327223343,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,000338,潍柴动力,汽车零部件,17.46,17.2,17.52,17.15,44239638.0,763967045.4,2.13,-0.9217,0.8835,0.5534867395255898,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002864,盘龙药业,中药Ⅱ,30.95,30.84,31.06,30.55,1680524.0,51738857.93,1.65,-0.3232,2.2651,0.5534521426541287,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,920239,长虹能源,电池,32.88,32.5,33.13,32.3,16275.0,53283833.12,2.53,-1.04,0.91,0.5506677605126611,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002558,巨人网络,游戏Ⅱ,43.74,43.29,44.08,43.16,19372352.0,844731876.47,2.09,-1.4344,1.0013,0.5476922170106853,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,603867,新化股份,化学制品,25.1,25.4,25.78,24.88,5045690.0,128230189.78,3.59,1.2356,2.3394,0.5452364689604291,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002396,星网锐捷,通信设备,30.63,30.3,31.04,30.15,11804695.0,359672871.47,2.91,-1.0774,2.0238,0.5440687821738811,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,600330,天通股份,电子化学品Ⅱ,12.92,13.13,13.57,12.85,163764700.0,2159990461.85,5.64,2.8191,13.2771,0.542027235836171,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,600323,瀚蓝环境,环境治理,28.3,28.6,28.77,28.27,3481770.0,99303216.38,1.77,1.4184,0.427,0.5415294296964404,0.335,上涨,下跌,0,2026-01-09
2025-12-31,37267,core,49,2025-12-31,920060,万源通,元件,32.66,32.38,33.05,31.98,24317.0,79741807.78,3.29,-0.49,2.56,0.540160838802466,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002937,兴瑞科技,汽车零部件,24.28,23.6,24.5,23.44,9697900.0,230164407.0,4.37,-2.6403,3.2658,0.5400193146085731,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,001228,永泰运,物流,26.15,26.24,26.49,26.02,890000.0,23360075.0,1.8,0.421,1.1144,0.5394473686961303,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002422,科伦药业,化学制药,28.30889259,28.93995115,29.03855405,28.22014998,16615176.0,483595422.99,2.88,1.8037,1.2723,0.5341137452612791,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,600938,中国海油,油气开采Ⅱ,29.92,30.18,30.36,29.82,44404661.0,1339366254.58,1.81,1.0717,1.4851,0.5321143124800779,0.335,上涨,下跌,0,2026-01-09
2025-12-31,37267,core,49,2025-12-31,600066,宇通客车,商用车,32.5,32.7,33.12,32.43,13664121.0,448341581.39,2.13,1.0819,0.6172,0.5313510222894738,0.335,上涨,下跌,0,2026-01-09
2025-12-31,37267,core,49,2025-12-31,601877,正泰电器,电网设备,28.2,27.89,28.25,27.67,20317126.0,566203324.73,2.06,-0.8884,0.9454,0.5313498513105961,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,605488,福莱新材,塑料,34.74,34.35,34.91,34.06,8546164.0,294655748.44,2.45,-1.1511,3.0943,0.5304372556412689,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,600176,中国巨石,玻璃玻纤,16.53,17.1,17.35,16.47,93308901.0,1584240783.09,5.3,3.012,2.3309,0.5302364071812936,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,603590,康辰药业,生物制品,39.99,39.75,40.24,39.54,1901300.0,75676788.0,1.75,-0.625,1.2017,0.5274426229252265,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,601698,中国卫通,航天装备Ⅱ,32.24,35.73,35.73,31.8,273180383.0,9309207569.36,12.1,10.0062,6.4667,0.5267281692872555,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,603396,金辰股份,光伏设备,34.11,33.55,34.14,33.23,3340500.0,112181891.0,2.7,-0.5926,2.4114,0.5240205351719783,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,920748,路桥信息,IT服务Ⅱ,45.41,46.54,47.0,45.3,13862.0,64334726.05,3.73,2.11,2.22,0.5238586585801186,0.335,上涨,下跌,0,2026-01-09
2025-12-31,37267,core,49,2025-12-31,603280,南方路机,工程机械,37.81,37.4,37.93,37.1,1633500.0,60963626.0,2.21,-0.6376,5.8461,0.5216885279021386,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,600885,宏发股份,电网设备,30.7,30.4,30.7,30.1,9667261.0,293561011.97,1.96,-0.7185,0.6247,0.5208180971703659,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002378,章源钨业,小金属,14.35,14.18,14.62,14.12,44821204.0,642633765.32,3.46,-1.8006,3.7503,0.520073363693353,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,000811,冰轮环境,通用设备,18.67,18.52,19.0,18.5,24985079.0,466383123.26,2.67,-1.2793,2.5537,0.5196037463504237,0.335,上涨,下跌,0,2026-01-09
2025-12-31,37267,core,49,2025-12-31,603489,八方股份,电机Ⅱ,30.93,30.58,31.15,30.25,2566150.0,78481120.82,2.91,-1.0036,1.0938,0.5186182254763726,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,603659,璞泰来,电池,27.3235325,27.16455922,27.50237744,26.98571428,17784635.0,486888121.07,1.9,-0.219,0.8325,0.5144506996124495,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,603261,*ST立航,航空装备Ⅱ,23.85,24.15,24.59,23.69,506100.0,12216141.0,3.8,1.9417,0.653,0.5142495648333323,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002158,汉钟精机,通用设备,25.3,25.03,25.4,24.9,6847912.0,171631706.4,1.99,-0.4771,1.2834,0.5103988340195551,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,603658,安图生物,医疗器械,35.85,35.42,35.89,35.4,2260530.0,80341810.66,1.37,-0.9231,0.3956,0.5095878105156768,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,605058,澳弘电子,元件,30.52,30.52,30.63,30.12,1538439.0,46788572.14,1.67,0.1312,1.0764,0.5083865513610784,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,920111,聚星科技,电网设备,23.16,23.33,23.37,23.05,9342.0,21715589.12,1.38,0.78,1.26,0.5079065285878689,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,603127,昭衍新药,医疗服务,34.8,35.01,35.82,34.5,16741547.0,590187713.14,3.79,0.6034,2.6554,0.5066171148862099,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002444,巨星科技,通用设备,33.43,34.02,34.19,33.13,17600551.0,595362917.84,3.18,2.0396,1.5344,0.5045903316658799,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,600316,洪都航空,航空装备Ⅱ,33.94,34.91,36.18,33.65,27296096.0,954408079.75,7.41,2.2255,3.8064,0.504299177592539,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,603895,天永智能,专用设备,29.84,29.16,29.87,29.01,1607200.0,46994119.0,2.9,-1.553,1.487,0.503355794279609,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,601601,中国太保,保险Ⅱ,41.9,41.91,42.68,41.46,29303276.0,1232261010.72,2.91,0.0,0.4281,0.5031949886831597,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002956,西麦食品,休闲食品,27.03,28.12,28.46,27.03,4212170.0,116864418.5,5.26,3.4584,1.887,0.5015989251223741,0.335,上涨,下跌,0,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002895,川恒股份,农化制品,36.9,36.66,36.99,36.24,8333679.0,304409880.2,2.04,-0.272,1.3968,0.5008971987673192,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,600520,三佳科技,专用设备,25.0,24.6,25.04,24.5,2881100.0,71071614.0,2.17,-1.2841,1.8185,0.49643668929553564,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,003017,大洋生物,化学原料,30.17,29.86,30.24,29.68,1486780.0,44429057.8,1.85,-1.0931,2.1458,0.49565955758401464,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,920003,中诚咨询,工程咨询服务Ⅱ,32.83,32.84,32.99,32.6,2693.0,8940876.51,1.19,0.06,2.02,0.49239211970311164,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,600456,宝钛股份,小金属,36.86,39.45,40.84,36.85,49563946.0,1943056879.28,10.75,6.2483,10.3739,0.4883893207277364,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,000762,西藏矿业,能源金属,26.55,26.27,27.06,26.19,16101762.0,427347868.75,3.28,-1.0546,3.0917,0.4867787995552881,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,603678,火炬电子,军工电子Ⅱ,35.05,35.32,35.77,34.98,15685728.0,554691466.17,2.24,0.1702,3.2983,0.4867478746536307,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002001,新 和 成,化学制品,25.13,25.19,25.2,24.88,14962603.0,374888304.41,1.27,0.1989,0.4927,0.48473446903921125,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002842,翔鹭钨业,小金属,14.71,14.46,15.0,14.42,29219886.0,429284831.45,3.95,-1.6327,10.8842,0.48314902080585465,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,920976,视声智能,计算机设备,26.4,26.66,27.17,26.06,21083.0,56856875.32,4.3,3.25,4.78,0.4814484943371182,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002273,水晶光电,光学光电子,25.25,25.12,25.42,24.82,37853807.0,952027930.64,2.4,0.5604,2.7788,0.4797585435202022,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002315,焦点科技,互联网电商,33.37768456,34.64979232,35.17983722,33.33982421,11193820.0,510368545.2,5.48,3.2724,5.5329,0.4793313890066807,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,603281,江瀚新材,化学制品,28.11,27.75,28.28,27.65,1276320.0,35701636.6,2.25,-0.8929,0.5071,0.47865044581777577,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,601069,西部黄金,贵金属,27.17,26.68,27.5,26.56,16003800.0,430353615.33,3.46,-1.8396,1.8039,0.47843333878903616,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,605128,上海沿浦,汽车零部件,37.13,36.86,37.13,36.52,1918681.0,70539930.41,1.64,-0.7272,0.9087,0.4783985952996809,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,603059,倍加洁,个护用品,30.03,30.08,30.19,29.6,1304775.0,38964332.75,1.97,0.367,1.2989,0.47820577538482073,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002838,道恩股份,塑料,24.5,24.08,24.52,24.03,2695514.0,65097410.2,2.01,-1.3115,0.6408,0.47786731837620205,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,605133,嵘泰股份,汽车零部件,34.9,34.29,34.9,33.91,10039466.0,343669774.66,2.84,-1.8041,3.5586,0.4774464746615219,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002436,兴森科技,元件,21.81,21.17,21.88,21.13,60159175.0,1284388451.5,3.46,-2.4424,3.9827,0.47583815021992104,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,603826,坤彩科技,非金属材料Ⅱ,17.14,17.0,17.21,16.96,2639000.0,44996521.11,1.46,-0.7589,0.4028,0.47519546835233817,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,605088,冠盛股份,汽车零部件,34.8,35.6,35.85,34.55,5103320.0,180073137.4,3.74,2.4755,2.5553,0.4741450474208938,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,603596,伯特利,汽车零部件,35.30554372,34.36710132,35.43960692,34.2866634,12671994.0,653386627.24,3.26,-2.6765,2.0893,0.4728952658513519,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,605258,协和电子,元件,31.06,31.27,31.4,30.81,1208500.0,37567122.0,1.9,0.5466,1.3733,0.4728747452548311,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,000963,华东医药,化学制药,38.81,39.45,39.46,38.72,9200640.0,360792122.43,1.89,0.9985,0.5247,0.4726438340606865,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,003023,彩虹集团,小家电,22.57,22.66,22.71,22.36,1982200.0,44638714.0,1.55,0.3543,1.886,0.47115024856056614,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002402,和而泰,家电零部件Ⅱ,40.19,39.12,40.19,39.02,42374964.0,1664794746.95,2.91,-2.6624,5.2585,0.47096852239131115,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,920046,亿能电力,电网设备,13.5,13.45,13.56,13.44,9718.0,13085076.71,0.89,-0.37,1.74,0.47059868124812904,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002827,高争民爆,化学制品,37.52,37.73,37.88,37.41,3871505.0,145787659.1,1.25,0.3191,1.4027,0.46812238337219836,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,920779,武汉蓝电,电池,33.3,33.14,33.79,33.14,3949.0,13412335.99,1.95,-0.63,1.97,0.46777634893671854,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,920725,惠丰钻石,通用设备,34.85,33.71,34.88,33.56,27868.0,94423807.4,3.81,-2.8,6.7,0.46634907304943957,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,603211,晋拓股份,汽车零部件,24.32,22.55,24.48,22.5,20630500.0,473998970.02,8.39,-4.4896,7.5901,0.46617531716173266,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,603322,超讯通信,通信服务,38.7,38.36,38.7,38.23,5391300.0,207184614.0,1.21,-0.8786,3.4212,0.46359100594206865,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,600160,巨化股份,化学制品,38.2313472,38.25125936,38.49020528,37.89284048,15136844.0,581251156.5,1.56,-0.052,0.5607,0.4586786630386322,0.335,上涨,下跌,0,2026-01-09
2025-12-31,37267,core,49,2025-12-31,603813,*ST原尚,物流,38.33,38.15,38.68,37.8,254900.0,9708341.0,2.3,-0.3916,0.2427,0.4586782047919355,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,001336,楚环科技,环保设备Ⅱ,25.01,24.46,25.01,24.21,3535735.0,86630687.93,3.2,-2.1991,7.5902,0.45857723680275253,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,003019,宸展光电,光学光电子,33.76,33.48,33.82,33.18,2338733.0,78258748.63,1.9,-0.6823,1.3689,0.458030757340301,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,600699,均胜电子,汽车零部件,31.14,31.36,31.9,30.5,89890218.0,2808215835.74,4.52,1.1939,6.6337,0.45675959859813153,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,603220,中贝通信,通信服务,21.25,21.3,21.4,21.07,6894399.0,146482234.48,1.55,0.141,1.5876,0.456091937441325,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002899,英派斯,文娱用品,28.58,27.37,28.61,26.6,13118048.0,358848530.95,7.15,-2.7017,8.8757,0.45502937584324415,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,603685,晨丰科技,光学光电子,18.73,19.49,19.5,18.56,2410665.0,46063911.19,5.02,4.0021,1.1966,0.4545562577297265,0.335,上涨,下跌,0,2026-01-09
2025-12-31,37267,core,49,2025-12-31,603992,松霖科技,家居用品,40.72,40.92,41.78,40.0,4557172.0,186342169.32,4.41,1.4629,1.0659,0.4539953284915433,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002142,宁波银行,银行Ⅱ,28.05,28.09,28.2,27.93,17624444.0,494581199.66,0.96,-0.3194,0.267,0.45324199355515193,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,920035,精创电气,自动化设备,34.57,33.21,34.71,33.02,19956.0,81162008.24,4.89,-3.91,15.33,0.4517752219218584,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002552,宝鼎科技,元件,16.66,16.51,16.78,16.48,4535600.0,75103603.0,1.8,-1.0192,1.2308,0.45128604613733747,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,600114,东睦股份,通用设备,31.36,30.55,31.55,30.25,19191926.0,588240933.44,4.21,-0.9724,3.1136,0.44997457272419217,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,001255,博菲电气,塑料,32.16,32.03,32.27,31.57,1844730.0,58834522.1,2.18,-0.4042,2.5962,0.449801548427343,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,000880,潍柴重机,汽车零部件,27.4,27.32,27.55,27.0,8636040.0,235496372.98,2.01,-0.3647,3.804,0.4497961170749961,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,603666,亿嘉和,自动化设备,30.61,29.7,30.63,29.63,4925185.0,146657676.65,3.3,-2.0125,2.3963,0.4487556287459158,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,000063,中兴通讯,通信设备,37.45,37.84,38.13,37.33,129593138.0,4900208973.86,2.15,1.5294,3.2176,0.4481295047669056,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002801,微光股份,电机Ⅱ,35.59,35.41,35.98,35.19,2265320.0,80057982.45,2.22,-0.4778,1.9562,0.44386461421330453,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,603068,博通集成,半导体,37.8,37.52,38.2,36.98,5480321.0,205359383.0,3.25,0.08,3.6432,0.4425890023598148,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,001311,多利科技,汽车零部件,32.0,32.08,32.6,31.41,8018004.0,255937511.26,3.71,0.0,10.1691,0.4415581121437798,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,603099,长白山,旅游及景区,46.11,45.15,46.15,44.9,6062999.0,273740949.84,2.72,-1.8905,2.2736,0.44045735679100534,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,603288,海天味业,调味发酵品Ⅱ,36.94569228,36.72743094,37.01513907,36.68774706,9882942.0,366462305.72,0.89,-0.6974,0.1777,0.43913104415891135,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,600547,山东黄金,贵金属,38.3,38.71,39.28,38.1,34660186.0,1341006340.54,3.06,0.5193,0.9589,0.4386329467774892,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002138,顺络电子,元件,35.66842664,34.70151146,35.71726074,34.38897322,22332339.0,795447445.98,3.72,-2.7108,2.952,0.4385279571104368,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,920092,汉鑫科技,IT服务Ⅱ,37.38,37.44,38.36,36.69,26936.0,101244110.29,4.52,1.41,8.46,0.4380875634842294,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002134,天津普林,元件,25.55,26.79,27.38,25.21,18236948.0,480934120.9,8.52,5.2239,7.4225,0.4378282875657057,0.335,上涨,下跌,0,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002902,铭普光磁,通信设备,23.05,22.69,23.2,22.56,7592270.0,173131016.94,2.78,-1.5618,4.2742,0.43776059772717996,0.335,上涨,下跌,0,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002906,华阳集团,汽车零部件,30.63350763,30.09227958,30.66302916,30.09227958,6794208.0,209038467.6,1.87,-1.1635,1.2948,0.4361250815823505,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,002655,共达电声,消费电子,13.07,12.92,13.08,12.85,10692500.0,138478612.0,1.77,-0.3855,2.9554,0.435787609460664,0.335,上涨,上涨,1,2026-01-09
2025-12-31,37267,core,49,2025-12-31,600593,大连圣亚,旅游及景区,41.05,41.42,41.6,40.6,4132710.0,169765990.3,2.41,-0.0965,3.2086,0.4356361761881733,0.335,上涨,上涨,1,2026-01-09
