日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-15,7.1200000000,7.1900000000,7.2500000000,7.1100000000,6446000,46382188.0000,0.00,1.125200,0.00,1.286400
2025-04-16,7.1300000000,7.0800000000,7.1900000000,6.9000000000,5424300,38286463.0000,4.03,-1.529900,-0.11,1.082500
2025-04-17,7.0800000000,7.1000000000,7.1700000000,7.0500000000,4270100,30484358.0000,1.69,0.282500,0.02,0.852200
2025-04-18,7.0900000000,7.0700000000,7.1400000000,7.0200000000,3406800,24082072.0000,1.69,-0.422500,-0.03,0.679900
2025-04-21,7.0700000000,7.1800000000,7.1900000000,7.0200000000,4353100,31141873.0000,2.40,1.555900,0.11,0.868800
2025-04-22,7.1600000000,7.2500000000,7.3200000000,7.1100000000,5792500,41762690.0000,2.92,0.974900,0.07,1.156000
2025-04-23,7.2600000000,7.1900000000,7.3100000000,7.1600000000,4569300,32975257.0000,2.07,-0.827600,-0.06,0.911900
2025-04-24,7.1900000000,7.1400000000,7.2800000000,7.1300000000,5027400,36189161.0000,2.09,-0.695400,-0.05,1.003300
2025-04-25,7.1500000000,7.1100000000,7.1900000000,7.1000000000,3560500,25442863.0000,1.26,-0.420200,-0.03,0.710600
2025-04-28,7.3400000000,7.2100000000,7.4700000000,7.1200000000,10298400,74705026.0000,4.92,1.406500,0.10,2.055300
2025-04-29,7.2000000000,7.3300000000,7.4200000000,7.2000000000,7383600,54138001.0000,3.05,1.664400,0.12,1.473600
2025-04-30,7.3600000000,7.4400000000,7.5500000000,7.3000000000,8588925,64144329.0000,3.41,1.500700,0.11,1.714100
2025-05-06,7.4300000000,7.6300000000,7.6400000000,7.4300000000,6221150,47056836.5000,2.82,2.553800,0.19,1.241600
2025-05-07,7.6600000000,7.7100000000,7.9500000000,7.6200000000,10806900,83554333.0000,4.33,1.048500,0.08,2.156800
2025-05-08,7.7100000000,7.8300000000,7.8800000000,7.6700000000,8270800,64534659.0000,2.72,1.556400,0.12,1.650600
2025-05-09,7.8100000000,7.7300000000,7.8200000000,7.6700000000,4692100,36256656.0000,1.92,-1.277100,-0.10,0.936400
2025-05-12,7.8500000000,7.8600000000,7.8900000000,7.7800000000,5710600,44833515.0000,1.42,1.681800,0.13,1.139700
2025-05-13,7.9400000000,7.8700000000,7.9800000000,7.8500000000,5516646,43580062.4000,1.65,0.127200,0.01,1.101000
2025-05-14,7.8400000000,7.9100000000,7.9500000000,7.7800000000,6349800,50055824.7900,2.16,0.508300,0.04,1.267200
2025-05-15,7.8900000000,7.7900000000,7.8900000000,7.7800000000,4715825,36903131.5000,1.39,-1.517100,-0.12,0.941100
2025-05-16,7.7900000000,7.8500000000,7.9000000000,7.7600000000,4158900,32694976.0000,1.80,0.770200,0.06,0.830000
2025-05-19,7.8300000000,7.9100000000,7.9200000000,7.8000000000,4138938,32554994.8200,1.53,0.764300,0.06,0.826000
2025-05-20,7.9000000000,7.9800000000,8.0000000000,7.8500000000,4369200,34735057.0000,1.90,0.885000,0.07,0.872000
2025-05-21,7.9800000000,8.0000000000,8.0700000000,7.9400000000,5571900,44622797.0000,1.63,0.250600,0.02,1.112000
2025-05-22,8.0100000000,7.8400000000,8.0600000000,7.8100000000,5637925,44577676.5000,3.13,-2.000000,-0.16,1.125200
2025-05-23,7.8000000000,7.7800000000,7.9200000000,7.7600000000,5846500,45870668.0000,2.04,-0.765300,-0.06,1.166800
2025-05-26,7.7600000000,7.8100000000,7.8800000000,7.7300000000,4329796,33782314.8000,1.93,0.385600,0.03,0.864100
2025-05-27,7.7600000000,7.8800000000,7.9100000000,7.7200000000,4970100,38886098.0000,2.43,0.896300,0.07,0.991900
2025-05-28,7.9000000000,7.7400000000,7.9700000000,7.7100000000,6088600,47523206.0000,3.30,-1.776600,-0.14,1.215100
2025-05-29,7.7400000000,7.7500000000,7.8200000000,7.7100000000,6691800,52005993.0000,1.42,0.129200,0.01,1.335500
2025-05-30,7.7200000000,7.5600000000,7.7500000000,7.5400000000,6883500,52359566.0000,2.71,-2.451600,-0.19,1.373800
2025-06-03,7.5100000000,7.5600000000,7.6700000000,7.5100000000,5671000,42965473.0000,2.12,0.000000,0.00,1.131800
2025-06-04,7.5400000000,7.6300000000,7.7700000000,7.5400000000,8614300,66071982.0000,3.04,0.925900,0.07,1.719200
2025-06-05,7.6300000000,7.4900000000,7.6400000000,7.4800000000,8789200,66234845.0000,2.10,-1.834900,-0.14,1.754100
2025-06-06,7.5000000000,7.5800000000,7.6500000000,7.4700000000,8238500,62426271.0000,2.40,1.201600,0.09,1.644200
2025-06-09,7.6400000000,7.6800000000,7.8600000000,7.6100000000,14150508,109502901.6800,3.30,1.319300,0.10,2.824000
2025-06-10,7.6800000000,7.7200000000,7.8500000000,7.5600000000,13304196,102630035.9600,3.78,0.520800,0.04,2.655100
2025-06-11,7.7100000000,8.4900000000,8.4900000000,7.7100000000,15869000,132555197.0000,10.10,9.974100,0.77,3.167000
2025-06-12,8.5000000000,8.2200000000,8.5600000000,8.1200000000,52673900,432570296.0400,5.18,-3.180200,-0.27,10.512200
2025-06-13,8.1700000000,8.0200000000,8.3300000000,8.0000000000,35428042,288836753.6800,4.01,-2.433100,-0.20,7.070400
2025-06-16,8.0200000000,8.1500000000,8.1700000000,7.8600000000,23536000,189646966.0000,3.87,1.620900,0.13,4.697100
2025-06-17,8.1100000000,8.1600000000,8.2300000000,8.0800000000,19396200,157915779.0000,1.84,0.122700,0.01,3.870900
