日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-15,29.5641990000,29.3024831400,29.7289830600,29.0601536400,5258300,159294055.0000,0.00,-0.132100,0.00,1.002100
2025-04-16,29.3218695000,28.9826082000,29.3218695000,28.4785628400,4327630,129050763.0000,2.88,-1.091600,-0.32,0.824800
2025-04-17,28.7305855200,28.7693582400,29.1570854400,28.7305855200,3175000,94730408.3900,1.47,-0.735800,-0.21,0.605100
2025-04-18,28.7790514200,29.0310741000,29.2637104200,28.6433469000,2940789,87713303.0700,2.16,0.909700,0.26,0.560500
2025-04-21,28.9438354800,29.7483694200,29.8646875800,28.8372105000,5185036,157338662.5600,3.54,2.470800,0.72,0.988200
2025-04-22,29.2152445200,28.9632218400,29.3509490400,28.8953695800,6185477,185457086.0200,1.53,-2.639300,-0.79,1.178800
2025-04-23,29.2830967800,30.0682443600,30.3493465800,29.2443240600,8381035,258222400.6600,3.82,3.815300,1.11,1.597200
2025-04-24,29.9616193800,29.9519262000,30.5335170000,29.7871421400,5163510,160322408.9700,2.48,-0.386800,-0.12,0.984100
2025-04-25,30.1845625200,30.4268920200,30.6886078800,29.9325398400,4660900,146205823.0000,2.52,1.585800,0.47,0.888300
2025-04-28,29.5641990000,29.0892331800,29.5641990000,28.5464151000,10193243,304911773.7000,3.35,-4.396300,-1.34,1.942600
2025-04-29,28.9341423000,28.7887446000,29.4091081200,28.6918128000,6142506,183441275.3100,2.47,-1.033000,-0.30,1.170600
2025-04-30,28.9050627600,30.2136420600,30.4850511000,28.5948810000,11341106,348005944.1800,6.57,4.949500,1.42,2.161400
2025-05-06,30.3396534000,30.7176874200,30.9212442000,29.9810057400,8723834,275116051.8200,3.11,1.668300,0.50,1.662600
2025-05-07,31.3380509400,30.8243124000,31.6966986000,30.5141306400,9188503,294564864.8200,3.85,0.347100,0.11,1.751100
2025-05-08,30.7273806000,31.3186645800,31.8614826600,30.5432101800,7411783,240382189.3500,4.28,1.603800,0.49,1.412500
2025-05-09,31.3574373000,31.0763350800,31.5028350000,30.6207556200,5037600,161244349.6400,2.82,-0.773800,-0.24,0.960100
2025-05-12,31.4404294500,31.3420243500,31.6175586300,31.2042572100,5276387,168093116.9500,1.33,0.855000,0.27,1.005600
2025-05-13,31.6077181200,31.0566495600,31.6667611800,30.9090419100,5491060,174370828.0000,2.42,-0.910500,-0.29,1.046500
2025-05-14,31.0763305800,31.3420243500,31.6273991400,30.6925506900,5900465,186756997.4100,3.01,0.918900,0.29,1.124500
2025-05-15,31.2436192500,30.9188824200,31.2731407800,30.7319127300,3463435,108913680.7000,1.73,-1.350100,-0.42,0.660100
2025-05-16,30.8598393600,31.7946878100,32.2178297400,30.7712747700,9986718,321868208.3800,4.68,2.832600,0.88,1.903300
2025-05-19,31.8242093400,32.6016096300,32.8476223800,31.0566495600,11939234,388197302.3200,5.63,2.537900,0.81,2.275400
2025-05-20,33.5069365500,34.6681167300,34.9338105000,33.0739541100,19437908,672659231.8000,5.70,6.338700,2.07,3.704500
2025-05-21,34.7173192800,34.7370003000,34.8944484600,34.2548153100,13484920,473624283.7700,1.85,0.198700,0.07,2.569900
2025-05-22,34.9731725400,34.5401901000,35.4258360000,34.4319444900,15681555,556593624.0000,2.86,-0.566600,-0.20,2.988600
2025-05-23,34.2744963300,33.3593289000,34.7763623400,33.3396478800,16256546,559702268.3400,4.16,-3.418800,-1.18,3.098200
2025-05-26,33.5069365500,32.7492172800,33.9497595000,32.5228855500,10960800,368825155.0000,4.28,-1.828900,-0.61,2.088900
2025-05-27,32.8673034000,32.4736830000,32.9460274800,32.2670322900,8695100,287705723.9100,2.07,-0.841300,-0.28,1.657100
2025-05-28,32.5228855500,32.1391056600,32.8279413600,31.9127739300,6320365,206843090.1500,2.82,-1.030300,-0.33,1.204500
2025-05-29,32.1587866800,32.6508121800,33.0247515600,32.0800626000,9263700,307372208.7500,2.94,1.592200,0.51,1.765500
2025-05-30,32.6508121800,32.6311311600,32.9460274800,32.2571917800,8337100,275438056.0000,2.11,-0.060300,-0.02,1.588900
2025-06-03,32.7098552400,31.3912269000,32.7196957500,31.2928218000,10426099,335658336.0000,4.37,-3.799800,-1.24,1.987000
2025-06-04,31.3420243500,31.4109079200,31.6175586300,30.9188824200,6401020,203374324.8000,2.23,0.062700,0.02,1.219900
2025-06-05,31.4010674100,31.6569206700,31.7258042400,31.2534597600,5118085,164265278.9000,1.50,0.783200,0.25,0.975400
2025-06-06,31.5880371000,31.4109079200,31.6864422000,31.2337787400,4753695,151521220.0000,1.43,-0.777100,-0.25,0.906000
2025-06-09,31.4404294500,31.3223433300,31.9914980100,31.1944167000,6591586,211720131.3600,2.54,-0.282000,-0.09,1.256200
2025-06-10,31.4797914900,30.9287229300,31.5388345500,30.7122317100,6224374,196941441.0700,2.64,-1.256700,-0.39,1.186200
2025-06-11,31.2436192500,32.6409716700,33.0149110500,31.2436192500,14504006,476957602.7800,5.73,5.536100,1.71,2.764200
2025-06-12,32.3851184100,32.4343209600,32.7688983000,32.1194246400,6490043,214573104.4600,1.99,-0.633100,-0.21,1.236900
2025-06-13,32.3654373900,31.4502699600,32.3654373900,31.2042572100,8559906,274546253.2700,3.58,-3.034000,-0.98,1.631300
2025-06-16,31.4601104700,31.4699509800,31.9521359700,31.3617053700,4770602,152971926.8600,1.88,0.062600,0.02,0.909200
2025-06-17,31.4896320000,31.3223433300,31.6077181200,31.1550546600,4145433,131802911.4000,1.44,-0.469000,-0.15,0.790000
2025-06-18,31.2436192500,31.4502699600,31.4699509800,30.9976065000,4569800,145024750.7000,1.51,0.408400,0.13,0.870900
2025-06-19,31.4797914900,31.2140977200,31.9619764800,31.0960116000,5252400,168012762.6800,2.75,-0.750900,-0.24,1.001000
2025-06-20,31.1944167000,31.0074470100,31.4305889400,30.8992014000,4383805,138416944.4500,1.70,-0.662000,-0.21,0.835500
2025-06-23,30.9976065000,31.2829812900,31.4797914900,30.7515937500,4386864,138855552.0800,2.35,0.888600,0.28,0.836000
2025-06-24,31.7159637300,32.3359158600,32.6212906500,31.6962827100,10383450,339589302.0000,2.96,3.365800,1.05,1.978900
2025-06-25,32.3359158600,32.8673034000,32.8968249300,32.2276702500,8896020,295675191.8000,2.07,1.643300,0.53,1.695400
2025-06-26,32.9558679900,32.3063943300,32.9558679900,32.2768728000,6904800,227769836.0000,2.07,-1.706600,-0.56,1.315900
2025-06-27,35.2290258000,32.3457563700,35.2290258000,32.3162348400,19911806,675239201.2500,9.02,0.121800,0.04,3.794800
2025-06-30,32.1784677000,31.9914980100,32.3555968800,31.6470801600,11844134,384183096.5800,2.19,-1.095200,-0.35,2.257200
2025-07-01,31.9816575000,31.6766016900,32.0308600500,31.6175586300,6529551,210645978.6600,1.29,-0.984300,-0.31,1.244400
2025-07-02,31.5880371000,31.4502699600,31.5880371000,31.1944167000,5684409,181250029.5800,1.24,-0.714500,-0.23,1.083300
2025-07-03,31.3026623100,31.3321838400,31.6077181200,31.1058521100,5397032,171667512.4000,1.60,-0.375500,-0.12,1.028600
2025-07-04,31.1452141500,31.2534597600,31.5388345500,30.7811152800,8460931,267321827.9100,2.42,-0.251300,-0.08,1.612500
2025-07-07,31.0664900700,30.7023912000,31.0664900700,30.6039861000,7479982,233990569.5200,1.48,-1.763200,-0.55,1.425500
2025-07-08,30.7023912000,30.7515937500,30.8795203800,30.6039861000,5463686,170767288.3000,0.90,0.160300,0.05,1.041300
2025-07-09,30.7319127300,30.7909557900,30.9385634400,30.7122317100,4355037,136314612.0900,0.74,0.128000,0.04,0.830000
2025-07-10,30.7909557900,30.8303178300,30.9779254800,30.5351025300,5332168,166536476.3500,1.44,0.127800,0.04,1.016200
2025-07-11,30.8992014000,30.7220722200,31.0664900700,30.6433481400,6760752,211755199.8900,1.37,-0.351100,-0.11,1.288500
2025-07-14,30.7023912000,31.0960116000,31.2239382300,30.6630291600,6690200,211163807.0000,1.83,1.217200,0.37,1.275000
2025-07-15,31.1058521100,30.5351025300,31.1156926200,30.2890897800,8383760,260796185.2000,2.66,-1.803800,-0.56,1.597800
2025-07-16,30.5449430400,30.8303178300,31.2239382300,30.5449430400,7273008,228759677.7200,2.22,0.966800,0.30,1.386100
2025-07-17,30.8696798700,30.5843050800,30.9484039500,30.5449430400,8021000,249740998.2300,1.31,-0.798000,-0.25,1.528600
2025-07-18,30.6531886500,30.3481328400,30.7023912000,30.1119606000,7751112,238919062.2400,1.93,-0.772200,-0.24,1.477200
2025-07-21,30.2103657000,30.4858999800,30.6433481400,30.2103657000,5430500,168023928.0000,1.43,0.454000,0.14,1.034900
2025-07-22,30.3087708000,30.2300467200,30.4858999800,30.1119606000,6191500,190199774.9000,1.23,-0.839300,-0.26,1.180000
2025-07-23,30.2398872300,30.2497277400,30.4957404900,30.1316416200,5731100,176566040.0000,1.20,0.065100,0.02,1.092200
2025-07-24,30.2595682500,30.4170164100,30.4858999800,30.2595682500,4602935,142194964.2000,0.75,0.553000,0.17,0.877200
2025-07-25,30.4858999800,30.2890897800,30.5941455900,30.1513226400,6020121,185846163.6400,1.46,-0.420600,-0.13,1.147300
2025-07-28,30.3382923300,30.3874948800,30.6531886500,30.3284518200,6037720,186998951.2200,1.07,0.324900,0.10,1.150700
2025-07-29,30.3186113100,30.2497277400,30.4268569200,29.9643529500,6423359,196760093.2000,1.52,-0.453400,-0.14,1.224200
2025-07-30,30.2398872300,29.7084996900,30.2398872300,29.6199351000,7795972,235877776.0000,2.05,-1.789200,-0.54,1.485700
2025-07-31,29.6199351000,29.1574311300,29.7970642800,29.1377501100,7455800,222772472.0200,2.22,-1.854900,-0.55,1.420900
2025-08-01,29.0491855200,29.2853577600,29.4034438800,28.9901424600,4473643,132800842.4000,1.42,0.438700,0.13,0.852600
2025-08-04,29.1475906200,29.4034438800,29.4231249000,28.9310994000,3488960,103749794.0000,1.68,0.403200,0.12,0.664900
2025-08-05,29.4231249000,29.8167453000,29.9643529500,29.4132843900,5779555,174747314.0400,1.87,1.405600,0.41,1.101500
2025-08-06,29.8167453000,30.1316416200,30.2890897800,29.4723274500,6937288,211155406.4700,2.74,1.056100,0.31,1.322100
2025-08-07,30.1316416200,29.8659478500,30.1513226400,29.7872237700,4675400,142149967.0000,1.21,-0.881800,-0.27,0.891000
2025-08-08,29.8659478500,29.5510515300,29.8659478500,29.5215300000,4500394,135431406.1000,1.15,-1.054400,-0.31,0.857700
2025-08-11,29.6888186700,29.9348314200,30.0332365200,29.6199351000,4798458,145732181.8600,1.40,1.298700,0.38,0.914500
2025-08-12,29.9938744800,30.4760594700,31.1845761900,29.9545124400,13635895,423447179.8200,4.11,1.808000,0.54,2.598700
2025-08-13,30.4760594700,30.6335076300,30.8401583400,30.4268569200,8379711,261014289.2100,1.36,0.516600,0.16,1.597000
2025-08-14,30.7712747700,30.3481328400,30.7811152800,30.1119606000,8861423,273706643.7000,2.18,-0.931600,-0.29,1.688800
2025-08-15,30.3973353900,31.3813863900,31.3912269000,30.3087708000,14401916,454393602.5300,3.57,3.404700,1.03,2.744700
2025-08-18,31.5093130200,31.3518648600,31.5978776100,31.0960116000,11726896,373177739.9800,1.60,-0.094100,-0.03,2.234900
2025-08-19,31.3813863900,31.9521359700,32.1489461700,31.1747356800,13586698,436985697.7600,3.11,1.914600,0.60,2.589300
2025-08-20,31.2829812900,31.2436192500,31.2928218000,30.1414821300,19043406,599104608.0600,3.60,-2.217400,-0.71,3.629200
2025-08-21,31.3026623100,31.1747356800,31.5289940400,30.9484039500,10638241,337284608.1900,1.86,-0.220500,-0.07,2.027400
2025-08-22,31.1747356800,31.2436192500,31.4601104700,30.8992014000,11725206,371838285.2000,1.80,0.221000,0.07,2.234500
2025-08-25,31.7061232200,31.7946878100,32.2670322900,31.5388345500,18344982,593983763.7600,2.33,1.763800,0.55,3.496100
2025-08-26,31.7946878100,32.0505410700,32.2768728000,31.5289940400,13214435,430221447.0800,2.35,0.804700,0.26,2.518300
2025-08-27,32.1095841300,31.7159637300,32.7984198300,31.5978776100,19431753,640004640.3400,3.75,-1.043900,-0.33,3.703200
2025-08-28,31.8832524000,31.7651662800,32.0800626000,30.8303178300,13400179,429784332.0300,3.94,0.155100,0.05,2.553700
2025-08-29,31.6864422000,31.3223433300,31.8635713800,31.1058521100,11586669,369396614.6300,2.39,-1.394100,-0.44,2.208100
2025-09-01,31.1944167000,31.1452141500,31.5191535300,30.9188824200,11025991,348722705.7000,1.92,-0.565500,-0.18,2.101300
2025-09-02,31.1452141500,31.0960116000,31.4699509800,30.4071759000,12778603,401559250.9800,3.41,-0.158000,-0.05,2.435300
2025-09-03,31.0960116000,30.7712747700,31.7356447500,30.6335076300,10955614,346934146.3600,3.54,-1.044300,-0.32,2.087900
2025-09-04,30.9680849700,30.3382923300,31.5191535300,29.9151504000,11943368,372194581.3000,5.21,-1.407100,-0.43,2.276100
2025-09-05,30.4071759000,31.5191535300,31.8242093400,30.2497277400,14995567,475390313.5600,5.19,3.892300,1.18,2.857800
2025-09-08,31.5388345500,32.2670322900,32.4540019800,31.5388345500,16217184,530534074.4900,2.90,2.372800,0.75,3.090600
2025-09-09,32.2571917800,31.9029334200,32.2571917800,31.7356447500,8977365,291332057.7800,1.62,-1.128400,-0.36,1.710900
2025-09-10,31.8438903600,31.3912269000,32.1784677000,31.3420243500,8948093,288124889.6000,2.62,-1.603900,-0.51,1.705300
2025-09-11,31.3715458800,31.5978776100,31.5978776100,30.9188824200,9954849,316726753.9700,2.16,0.658300,0.21,1.897100
2025-09-12,31.5880371000,30.8795203800,31.5978776100,30.8499988500,13020917,411910931.0400,2.37,-2.273400,-0.72,2.481500
2025-09-15,30.9385634400,32.0407005600,32.6704932000,30.9385634400,24356119,792719699.8500,5.61,3.760400,1.16,4.641700
2025-09-16,32.3260753500,32.4244804500,32.5720881000,31.9816575000,16960968,557397584.7000,1.84,1.197800,0.38,3.232300
2025-09-17,32.4244804500,33.0641136000,33.3494883900,32.3260753500,18763410,629289390.2800,3.16,1.972700,0.64,3.575800
2025-09-18,33.4478934900,32.5720881000,33.9497595000,32.2079892300,26960405,909983970.6400,5.27,-1.488100,-0.49,5.138000
2025-09-19,32.4638424900,32.3162348400,32.8673034000,32.0800626000,12849978,423534629.8800,2.42,-0.785500,-0.26,2.448900
2025-09-22,32.6212906500,32.3555968800,32.9066654400,32.1292651500,8843190,291144919.7500,2.41,0.121800,0.04,1.685300
2025-09-23,32.3555968800,32.6704932000,33.0641136000,32.1587866800,16043307,531301944.8700,2.80,0.973200,0.31,3.057500
2025-09-24,32.6508121800,33.2707643100,33.4085314500,32.2473512700,16752718,558846958.5400,3.55,1.837300,0.60,3.192700
2025-09-25,33.2806048200,34.3433799000,34.5893926500,33.2806048200,26238395,911142159.6200,3.93,3.223900,1.07,5.000400
2025-09-26,34.1367291900,33.4380529800,34.2351342900,33.3101263500,13487900,462879126.9900,2.69,-2.636100,-0.91,2.570500
2025-09-29,33.5167770600,33.8119923600,34.2351342900,33.4577340000,13323200,458720897.5900,2.32,1.118300,0.37,2.539100
2025-09-30,34.0481646000,33.3199668600,34.0580051100,33.2018807400,13321321,452286167.4700,2.53,-1.455200,-0.49,2.538700
2025-10-09,33.3298073700,33.0050705400,33.5364580800,32.6803337100,15409535,517872215.6600,2.57,-0.945100,-0.31,2.936700
2025-10-10,32.8377818700,32.3555968800,33.2707643100,32.2178297400,11770851,390760849.9600,3.19,-1.967800,-0.65,2.243200
2025-10-13,30.9287229300,31.1156926200,31.3125028200,30.5055810000,17306644,543898060.3300,2.49,-3.832100,-1.24,3.298200
2025-10-14,31.2928218000,31.1058521100,32.2079892300,30.9484039500,17566616,563717730.5600,4.05,-0.031600,-0.01,3.347800
2025-10-15,31.1156926200,33.1329971700,33.2117212500,30.7614342600,23760252,779434423.1300,7.88,6.516900,2.03,4.528100
2025-10-16,33.0444325800,32.3752779000,33.2707643100,32.1981487200,10068300,334674554.0000,3.24,-2.286900,-0.76,1.918800
2025-10-17,32.2670322900,29.9249909100,32.3752779000,29.8561073400,24259473,754513773.7000,7.78,-7.568400,-2.45,4.623300
2025-10-20,30.4957404900,29.9840339700,30.5547835500,29.7183402000,10436267,319122412.7100,2.80,0.197300,0.06,1.988900
2025-10-21,30.0529175400,30.0233960100,30.1316416200,29.7183402000,9422634,287000978.3700,1.38,0.131300,0.04,1.795700
2025-10-22,29.8659478500,29.5904135700,29.8954693800,29.3936033700,10403988,312535967.1900,1.67,-1.442200,-0.43,1.982700
2025-10-23,29.4231249000,29.6888186700,29.7675427500,29.0688665400,7998300,238964347.0000,2.36,0.332600,0.10,1.524300
2025-10-24,29.7970642800,30.2890897800,30.4465379400,29.7183402000,9205365,282409077.9000,2.45,2.021900,0.60,1.754300
2025-10-27,29.9545124400,30.1021200900,30.1611631500,29.4821679600,11803562,358477559.5400,2.24,-0.617300,-0.19,2.249500
2025-10-28,30.3087708000,30.4268569200,31.0763305800,30.1021200900,17084275,531979304.1100,3.24,1.078800,0.32,3.255800
2025-10-29,30.3874948800,30.8303178300,31.2337787400,30.1316416200,13732149,430111217.2900,3.62,1.326000,0.40,2.617000
2025-10-30,30.9188824200,30.6630291600,31.4699509800,30.5055810000,8565890,269360185.8000,3.13,-0.542600,-0.17,1.632400
2025-10-31,30.7023912000,31.1550546600,31.6864422000,30.6630291600,10514603,334170060.6500,3.34,1.604600,0.49,2.003800
2025-11-03,31.2534597600,31.0271280300,31.3518648600,30.5843050800,7293943,228851348.9300,2.46,-0.410600,-0.13,1.390000
2025-11-04,30.9385634400,30.4170164100,31.1550546600,30.2103657000,6085514,189097202.8000,3.04,-1.966400,-0.61,1.159700
2025-11-05,30.1513226400,30.1906846800,30.4662189600,29.9151504000,5251121,160964085.0300,1.81,-0.744100,-0.23,1.000700
2025-11-06,30.3284518200,30.4662189600,30.6335076300,30.1218011100,4750300,146637177.0800,1.69,0.912600,0.28,0.905300
2025-11-07,30.4071759000,30.3874948800,30.5941455900,30.0430770300,5116000,157420709.0000,1.81,-0.258400,-0.08,0.975000
2025-11-10,30.1906846800,30.2694087600,30.3678138600,29.9840339700,5470605,167683565.9600,1.26,-0.388600,-0.12,1.042600
2025-11-11,30.3874948800,29.9151504000,30.5547835500,29.8659478500,5099300,155951071.9800,2.28,-1.170400,-0.35,0.971800
