日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-06-10,49.0100000000,48.8800000000,49.7700000000,48.4000000000,1570000,76942745.0000,2.79,-0.305900,-0.15,1.332800
2025-06-11,48.8800000000,49.2600000000,49.4800000000,48.7000000000,1343341,66099978.5100,1.60,0.777400,0.38,1.140400
2025-06-12,49.2600000000,47.9500000000,49.2600000000,47.9400000000,2579752,124465516.7200,2.68,-2.659400,-1.31,2.190000
2025-06-13,47.6700000000,46.8800000000,47.8500000000,46.7000000000,1521249,71745494.5000,2.40,-2.231500,-1.07,1.291400
2025-06-16,46.5500000000,47.7700000000,48.8700000000,46.5300000000,2079657,100166528.8000,4.99,1.898500,0.89,1.765400
2025-06-17,47.9200000000,46.3400000000,48.0800000000,46.1500000000,2439957,113684741.4100,4.04,-2.993500,-1.43,2.071300
2025-06-18,46.0100000000,45.8000000000,46.2800000000,45.2000000000,1621510,73903682.8000,2.33,-1.165300,-0.54,1.376500
2025-06-19,45.6900000000,45.4500000000,46.3900000000,45.3800000000,1136971,52117815.6600,2.21,-0.764200,-0.35,0.965200
2025-06-20,45.6900000000,45.7800000000,46.7500000000,45.4000000000,1166100,53726430.0000,2.97,0.726100,0.33,0.989900
2025-06-23,45.9800000000,46.2000000000,46.2500000000,45.0200000000,866400,39665261.0000,2.69,0.917400,0.42,0.735500
2025-06-24,46.2200000000,47.1600000000,47.2200000000,46.2200000000,1824033,85327744.9600,2.16,2.077900,0.96,1.548400
2025-06-25,47.2600000000,48.0300000000,48.0800000000,46.9400000000,1790501,85388355.5000,2.42,1.844800,0.87,1.520000
2025-06-26,47.8500000000,47.4800000000,48.0000000000,47.3500000000,1307100,62266406.5100,1.35,-1.145100,-0.55,1.109600
2025-06-27,47.4400000000,47.8300000000,48.3000000000,47.3000000000,1385650,66200892.4500,2.11,0.737200,0.35,1.176300
2025-06-30,47.6700000000,47.7500000000,47.9900000000,47.2500000000,1259712,59871779.8000,1.55,-0.167300,-0.08,1.069400
2025-07-01,47.6900000000,49.0300000000,49.7300000000,47.6900000000,2053034,100609626.2800,4.27,2.680600,1.28,1.735100
2025-07-02,48.6900000000,48.5700000000,49.1700000000,48.1100000000,1270510,61521375.1000,2.16,-0.938200,-0.46,1.073800
2025-07-03,48.2300000000,48.1300000000,48.8200000000,47.8700000000,889900,42917489.0000,1.96,-0.905900,-0.44,0.752100
2025-07-04,48.0000000000,48.0800000000,48.4600000000,47.7500000000,691700,33223921.0000,1.48,-0.103900,-0.05,0.584600
2025-07-07,48.0000000000,47.3700000000,48.1500000000,47.2300000000,1121300,53194755.0000,1.91,-1.476700,-0.71,0.947700
2025-07-08,47.4700000000,47.0000000000,47.6800000000,46.8700000000,1944500,91566844.0000,1.71,-0.781100,-0.37,1.643400
2025-07-09,47.0000000000,48.1100000000,48.6800000000,47.0000000000,2822400,135638529.9200,3.57,2.361700,1.11,2.385300
2025-07-10,47.9000000000,47.7700000000,48.6000000000,47.6100000000,1756900,84265020.0000,2.06,-0.706700,-0.34,1.484800
2025-07-11,47.7800000000,48.0600000000,48.0600000000,47.4000000000,1279162,61167426.0200,1.38,0.607100,0.29,1.081100
2025-07-14,48.2200000000,49.5500000000,49.9200000000,48.1400000000,3341637,163962415.7500,3.70,3.100300,1.49,2.824200
2025-07-15,52.5300000000,50.8500000000,52.5500000000,49.5600000000,5868912,299759572.2500,6.03,2.623600,1.30,4.960100
2025-07-16,50.2900000000,52.5800000000,52.9000000000,50.2900000000,5214589,271223637.9200,5.13,3.402200,1.73,4.407100
2025-07-17,51.7600000000,51.6300000000,52.5800000000,51.1700000000,2532119,130770787.1200,2.68,-1.806800,-0.95,2.140000
2025-07-18,51.6300000000,51.9000000000,52.2500000000,51.3800000000,1744300,90483205.8100,1.69,0.523000,0.27,1.474200
2025-07-21,51.5000000000,51.0000000000,51.8200000000,50.5000000000,2498600,127349027.0000,2.54,-1.734100,-0.90,2.111700
2025-07-22,51.0700000000,50.7900000000,51.2800000000,49.8800000000,2376700,120505767.0200,2.75,-0.411800,-0.21,2.008700
2025-07-23,50.8000000000,50.5600000000,51.1500000000,50.4100000000,986700,49982242.0000,1.46,-0.452800,-0.23,0.833900
2025-07-24,50.6700000000,51.1500000000,51.5800000000,50.5000000000,1728000,88240369.0000,2.14,1.166900,0.59,1.460400
2025-07-25,51.1800000000,50.8100000000,51.1800000000,50.4900000000,1457199,74027886.1600,1.35,-0.664700,-0.34,1.231500
2025-07-28,50.8000000000,50.9600000000,51.1400000000,50.5500000000,1358808,69177246.7900,1.16,0.295200,0.15,1.136800
2025-07-29,51.4400000000,51.0000000000,51.7000000000,50.7900000000,913600,46609603.0000,1.79,0.078500,0.04,0.764300
2025-07-30,50.8700000000,52.0900000000,52.3000000000,50.7500000000,2238300,115503943.7300,3.04,2.137300,1.09,1.872600
2025-07-31,51.9100000000,50.7000000000,51.9100000000,50.5000000000,2163600,110220173.3800,2.71,-2.668500,-1.39,1.810100
2025-08-01,50.7400000000,54.2800000000,55.0000000000,50.6100000000,6004100,320634690.6800,8.66,7.061100,3.58,5.023100
2025-08-04,54.6300000000,54.9200000000,56.9000000000,54.3000000000,5120700,285489528.0000,4.79,1.179100,0.64,4.284000
2025-08-05,54.6100000000,55.5300000000,56.0200000000,54.1200000000,2591500,143236461.0000,3.46,1.110700,0.61,2.168100
2025-08-06,55.4200000000,54.5000000000,56.0200000000,54.3000000000,1891500,103728926.0000,3.10,-1.854900,-1.03,1.582400
2025-08-07,54.3600000000,53.9000000000,54.9500000000,53.7100000000,1556100,84281560.0000,2.28,-1.100900,-0.60,1.301800
2025-08-08,53.8100000000,54.1000000000,54.1900000000,52.7100000000,1647500,88196428.0000,2.75,0.371100,0.20,1.378300
2025-08-11,53.8200000000,53.4800000000,54.7000000000,52.7500000000,2268365,120576137.6000,3.60,-1.146000,-0.62,1.897700
2025-08-12,53.4000000000,53.8500000000,54.4800000000,53.0500000000,2052000,110411742.0000,2.67,0.691800,0.37,1.716700
2025-08-13,53.6800000000,54.0500000000,54.5800000000,53.5200000000,1746150,94385983.5000,1.97,0.371400,0.20,1.460800
2025-08-14,53.9300000000,54.2100000000,55.0500000000,53.7700000000,2010365,109243001.6500,2.37,0.296000,0.16,1.681900
2025-08-15,54.0600000000,52.0500000000,54.1300000000,51.4500000000,4865573,254584984.2200,4.94,-3.984500,-2.16,4.070600
2025-08-18,52.1000000000,51.6800000000,52.5300000000,51.3300000000,3441354,178724416.3800,2.31,-0.710900,-0.37,2.879100
2025-08-19,51.5800000000,51.4000000000,51.9900000000,51.1900000000,2390227,123285675.7800,1.55,-0.541800,-0.28,1.999700
2025-08-20,51.4000000000,51.7900000000,51.9800000000,50.9300000000,2114306,109201877.0900,2.04,0.758800,0.39,1.768800
2025-08-21,51.6300000000,51.5000000000,52.0500000000,51.2300000000,2427900,125408863.8500,1.58,-0.560000,-0.29,2.031200
2025-08-22,51.8600000000,52.0000000000,52.4300000000,51.5000000000,2382324,123948787.5200,1.81,0.970900,0.50,1.993100
2025-08-25,52.0500000000,51.7300000000,52.2300000000,51.1000000000,3016569,155873785.0600,2.17,-0.519200,-0.27,2.523700
2025-08-26,51.9000000000,53.4900000000,53.6800000000,51.6800000000,4483722,237906545.0100,3.87,3.402300,1.76,3.751100
2025-08-27,53.7800000000,51.2000000000,54.2700000000,51.0300000000,4808468,250905938.2400,6.06,-4.281200,-2.29,4.022800
2025-08-28,50.4000000000,48.9700000000,51.2500000000,47.1900000000,7628984,371068777.7800,7.93,-4.355500,-2.23,6.382500
2025-08-29,48.7700000000,48.1300000000,48.7900000000,48.0000000000,3942732,190214221.9500,1.61,-1.715300,-0.84,3.298500
2025-09-01,48.1500000000,48.1700000000,49.0900000000,48.0300000000,2660797,128748554.3900,2.20,0.083100,0.04,2.226000
2025-09-02,48.1900000000,47.7000000000,48.6900000000,47.6500000000,2727817,130752076.5500,2.16,-0.975700,-0.47,2.282100
2025-09-03,47.7000000000,47.7800000000,48.0600000000,47.3000000000,2016300,96375283.0000,1.59,0.167700,0.08,1.686900
2025-09-04,47.7800000000,47.8400000000,48.0000000000,47.0100000000,2328350,110696201.4600,2.07,0.125600,0.06,1.947900
2025-09-05,47.7700000000,47.7700000000,47.9700000000,47.2700000000,2190297,104278425.5000,1.46,-0.146300,-0.07,1.832400
2025-09-08,47.7800000000,47.2900000000,47.8500000000,47.2000000000,2397806,113711029.6400,1.36,-1.004800,-0.48,2.006000
2025-09-09,47.5100000000,46.7600000000,47.6800000000,46.5800000000,2485097,116816734.2800,2.33,-1.120700,-0.53,2.079100
2025-09-10,46.6000000000,46.5000000000,46.8000000000,46.2300000000,1942112,90236988.7200,1.22,-0.556000,-0.26,1.624800
2025-09-11,46.4700000000,46.7500000000,46.7500000000,46.0000000000,1742600,80891176.0000,1.61,0.537600,0.25,1.457900
2025-09-12,46.7000000000,46.2900000000,46.8600000000,46.2600000000,1716100,79722227.0600,1.28,-0.984000,-0.46,1.435700
2025-09-15,46.4600000000,45.7900000000,46.5400000000,45.6000000000,2199559,101135937.4000,2.03,-1.080100,-0.50,1.840200
2025-09-16,45.8900000000,46.6800000000,46.8800000000,45.8000000000,2527528,117291351.6500,2.36,1.943700,0.89,2.114600
2025-09-17,46.7600000000,47.0800000000,47.3100000000,46.5000000000,2720399,127729651.7200,1.74,0.856900,0.40,2.275900
2025-09-18,46.9900000000,47.3100000000,47.8000000000,46.6100000000,3061332,144342590.0200,2.53,0.488500,0.23,2.561100
2025-09-19,47.0500000000,48.8000000000,49.5700000000,46.9100000000,5440643,262918599.2200,5.62,3.149400,1.49,4.551700
2025-09-22,48.7300000000,47.7400000000,48.9000000000,47.6000000000,2896515,139251882.8500,2.66,-2.172100,-1.06,2.423300
2025-09-23,47.7500000000,47.0200000000,48.0000000000,45.9000000000,3199400,149717087.7300,4.40,-1.508200,-0.72,2.676600
2025-09-24,46.8200000000,46.8800000000,47.4800000000,46.3800000000,1710968,80127754.6300,2.34,-0.297700,-0.14,1.431400
2025-09-25,46.7800000000,46.7200000000,47.0000000000,46.3100000000,1553427,72438063.7300,1.47,-0.341300,-0.16,1.299600
2025-09-26,46.4800000000,46.0100000000,46.7100000000,46.0000000000,1547200,71546445.0000,1.52,-1.519700,-0.71,1.294400
2025-09-29,46.0000000000,45.4800000000,46.0000000000,45.0000000000,1981900,89891799.0000,2.17,-1.151900,-0.53,1.658100
2025-09-30,45.5600000000,44.7700000000,45.7600000000,44.7500000000,2451300,110441306.0000,2.22,-1.561100,-0.71,2.050800
2025-10-09,44.8000000000,44.1000000000,44.8000000000,43.8800000000,2222000,97957519.0000,2.05,-1.496500,-0.67,1.858900
2025-10-10,44.0900000000,44.5300000000,44.6400000000,44.0100000000,1665703,74001299.4400,1.43,0.975100,0.43,1.393500
2025-10-13,43.6000000000,43.2600000000,43.8800000000,42.8200000000,2756278,119334574.1600,2.38,-2.852000,-1.27,2.305900
2025-10-14,43.3400000000,43.3600000000,43.8300000000,43.1500000000,2263018,98233454.2400,1.57,0.231200,0.10,1.893300
2025-10-15,43.1900000000,44.1200000000,44.2600000000,43.1400000000,2017350,88129472.5000,2.58,1.752800,0.76,1.687700
2025-10-16,44.3500000000,45.2700000000,45.9800000000,44.2200000000,4113477,186968585.1500,3.99,2.606500,1.15,3.441400
2025-10-17,44.9700000000,43.3700000000,44.9700000000,43.2800000000,2036600,89498726.0000,3.73,-4.197000,-1.90,1.703800
2025-10-20,43.4000000000,43.2600000000,43.6900000000,43.0500000000,1376066,59598313.4000,1.48,-0.253600,-0.11,1.151200
2025-10-21,43.3000000000,44.0400000000,44.2000000000,43.0500000000,1819343,79808157.8700,2.66,1.803100,0.78,1.522100
2025-10-22,44.0400000000,44.0000000000,44.6800000000,43.7300000000,1633262,72226128.8800,2.16,-0.090800,-0.04,1.366400
2025-10-23,43.7500000000,44.0700000000,44.2500000000,43.6100000000,964388,42317387.0400,1.45,0.159100,0.07,0.806800
2025-10-24,44.0000000000,44.0700000000,44.4000000000,43.7600000000,1231700,54426297.0000,1.45,0.000000,0.00,1.030500
2025-10-27,44.2400000000,44.2500000000,44.2800000000,43.7000000000,1701501,74882066.0900,1.32,0.408400,0.18,1.423500
2025-10-28,43.0000000000,41.8400000000,43.4500000000,41.5000000000,6162996,257931355.9500,4.41,-5.446300,-2.41,5.156000
2025-10-29,41.5000000000,41.7700000000,41.8800000000,41.0100000000,2810554,116429878.7500,2.08,-0.167300,-0.07,2.351300
2025-10-30,41.7000000000,40.8900000000,41.7000000000,40.8900000000,2511342,103362038.2800,1.94,-2.106800,-0.88,2.101000
2025-10-31,40.9300000000,41.2500000000,41.4300000000,40.9000000000,1892393,77919134.1900,1.30,0.880400,0.36,1.583200
2025-11-03,40.8300000000,40.5000000000,41.2400000000,40.2300000000,2903825,117688856.7200,2.45,-1.818200,-0.75,2.429400
2025-11-04,40.3700000000,40.6300000000,40.6500000000,40.2300000000,1744759,70665973.0400,1.04,0.321000,0.13,1.459700
2025-11-05,40.3500000000,41.2400000000,41.3200000000,40.3000000000,2026928,83245468.6500,2.51,1.501400,0.61,1.696700
2025-11-06,41.1800000000,41.2800000000,41.3900000000,40.7800000000,1639300,67293041.0000,1.48,0.097000,0.04,1.372300
2025-11-07,41.2900000000,40.8800000000,41.2900000000,40.8800000000,1242201,50934531.9800,0.99,-0.969000,-0.40,1.039900
2025-11-10,40.8800000000,41.7100000000,41.9600000000,40.5800000000,2534068,104733409.2800,3.38,2.030300,0.83,2.121300
2025-11-11,41.7100000000,41.3000000000,41.7100000000,41.1100000000,1625710,67242177.5000,1.44,-0.983000,-0.41,1.360900
2025-11-12,41.4500000000,41.6900000000,42.1900000000,41.1400000000,2058786,85791995.7300,2.54,0.944300,0.39,1.723400
2025-11-13,41.6000000000,41.3500000000,41.7000000000,41.2000000000,1718918,71020242.3600,1.20,-0.815500,-0.34,1.438900
2025-11-14,41.3500000000,40.9400000000,41.4800000000,40.9400000000,1591883,65512347.7900,1.31,-0.991500,-0.41,1.332600
2025-11-17,40.9000000000,40.8700000000,40.9700000000,40.3600000000,1116316,45451494.4700,1.49,-0.171000,-0.07,0.934500
2025-11-18,40.9000000000,40.6700000000,40.9500000000,40.3000000000,1347000,54671218.7500,1.59,-0.489400,-0.20,1.127600
2025-11-19,40.6900000000,39.7900000000,40.7900000000,39.6500000000,1714199,68665486.3000,2.80,-2.163800,-0.88,1.435000
2025-11-20,39.7900000000,37.6900000000,39.9800000000,37.5600000000,4222692,161619264.0700,6.08,-5.277700,-2.10,3.534800
2025-11-21,37.4900000000,36.5500000000,37.5000000000,36.2200000000,3015900,110945625.0000,3.40,-3.024700,-1.14,2.524600
2025-11-24,36.5500000000,36.9900000000,37.1000000000,36.2700000000,1748801,64328161.5700,2.27,1.203800,0.44,1.463900
2025-11-25,37.2300000000,37.6700000000,38.3100000000,37.0700000000,2471400,93638875.0000,3.35,1.838300,0.68,2.068800
2025-11-26,37.4100000000,37.4300000000,37.8700000000,37.2300000000,1545100,57971320.0000,1.70,-0.637100,-0.24,1.293400
2025-11-27,37.4300000000,37.6500000000,37.9600000000,37.2200000000,1234783,46483353.9100,1.98,0.587800,0.22,1.033600
2025-11-28,37.6600000000,37.8100000000,37.9400000000,37.3900000000,946000,35685393.0000,1.46,0.425000,0.16,0.791900
2025-12-01,37.8100000000,37.7300000000,37.9000000000,37.5500000000,1067400,40274252.0000,0.93,-0.211600,-0.08,0.893500
2025-12-02,37.8500000000,36.9300000000,37.8500000000,36.9300000000,1584343,58932846.9900,2.44,-2.120300,-0.80,1.326300
2025-12-03,36.9400000000,36.7500000000,37.1000000000,36.3600000000,1327300,48619104.0000,2.00,-0.487400,-0.18,1.111100
2025-12-04,36.6900000000,36.4300000000,36.8100000000,36.2500000000,1353233,49254615.5000,1.52,-0.870700,-0.32,1.132800
2025-12-05,36.5000000000,36.6900000000,36.7500000000,36.2600000000,1162050,42421768.0000,1.35,0.713700,0.26,0.972800
2025-12-08,36.6000000000,37.5500000000,37.8300000000,36.5200000000,2765044,103262847.1100,3.57,2.344000,0.86,2.314600
2025-12-09,37.4500000000,37.8900000000,39.2900000000,37.3600000000,3921725,150371227.2100,5.14,0.905500,0.34,3.282900
2025-12-10,38.0100000000,39.9100000000,41.6400000000,37.5500000000,6459579,254772898.3600,10.79,5.331200,2.02,5.407300
2025-12-11,38.8400000000,38.0100000000,38.8800000000,38.0100000000,4382371,168196183.7200,2.18,-4.760700,-1.90,3.668500
2025-12-12,38.0400000000,37.3700000000,38.0400000000,37.1100000000,2392050,89781121.0000,2.45,-1.683800,-0.64,2.002400
2025-12-15,37.3000000000,37.1100000000,37.5800000000,36.9900000000,1369400,51044640.0000,1.58,-0.695700,-0.26,1.146300
2025-12-16,37.1100000000,37.7200000000,37.8900000000,37.0000000000,2430917,91639616.9000,2.40,1.643800,0.61,2.034900
2025-12-17,37.4300000000,37.4500000000,37.5700000000,36.7500000000,2147700,79792416.0000,2.17,-0.715800,-0.27,1.797800
2025-12-18,37.4000000000,37.0300000000,37.4600000000,36.8500000000,2419600,89915702.1300,1.63,-1.121500,-0.42,2.025500
2025-12-19,37.2100000000,39.0600000000,39.2800000000,36.8600000000,6391820,245569713.7400,6.54,5.482000,2.03,5.350600
2025-12-22,39.0600000000,39.4500000000,39.6900000000,38.5200000000,3853811,151445824.0800,3.00,0.998500,0.39,3.226000
2025-12-23,39.6500000000,38.5500000000,39.6500000000,38.5200000000,2181277,84803973.8200,2.86,-2.281400,-0.90,1.826000
2025-12-24,38.5500000000,38.8000000000,39.1500000000,38.2100000000,1748737,67737407.0500,2.44,0.648500,0.25,1.463900
2025-12-25,38.7000000000,38.9100000000,39.0500000000,38.4100000000,1510355,58556859.1500,1.65,0.283500,0.11,1.264300
2025-12-26,38.7300000000,39.0100000000,39.1500000000,38.2800000000,2154500,83494653.0000,2.24,0.257000,0.10,1.803500
2025-12-29,39.0000000000,38.5000000000,39.4400000000,38.4700000000,1717500,66522408.0000,2.49,-1.307400,-0.51,1.437700
2025-12-30,38.3700000000,38.0500000000,38.4900000000,37.8800000000,1631500,62178273.0000,1.58,-1.168800,-0.45,1.365700
2025-12-31,38.6500000000,39.2200000000,39.5200000000,38.4100000000,3553400,138471108.0000,2.92,3.074900,1.17,2.974600
2026-01-05,39.2300000000,39.5800000000,39.5800000000,38.6600000000,2859600,112116647.0000,2.35,0.917900,0.36,2.393800
2026-01-06,39.5800000000,39.3500000000,39.9800000000,39.2500000000,2311747,91314965.0000,1.84,-0.581100,-0.23,1.935200
2026-01-07,39.3400000000,38.7400000000,39.4000000000,38.7300000000,2221900,86771913.0000,1.70,-1.550200,-0.61,1.860000
2026-01-08,38.6100000000,39.1500000000,39.8000000000,38.5500000000,2912184,114082549.1300,3.23,1.058300,0.41,2.437800
2026-01-09,39.4500000000,39.8500000000,40.2500000000,39.0200000000,3588233,142451436.4900,3.14,1.788000,0.70,3.003700
2026-01-12,40.2000000000,40.9900000000,40.9900000000,39.7600000000,4619259,186993073.0100,3.09,2.860700,1.14,3.866800
2026-01-13,41.3300000000,41.7900000000,42.9900000000,40.2000000000,8837340,371230144.8100,6.81,1.951700,0.80,7.397800
2026-01-14,41.0000000000,42.3800000000,42.9000000000,40.8000000000,6773319,286122890.8600,5.03,1.411800,0.59,5.670000
2026-01-15,41.9700000000,41.0200000000,42.5000000000,40.8800000000,3952547,163697697.8800,3.82,-3.209100,-1.36,3.308700
2026-01-16,41.1000000000,40.8100000000,41.3000000000,40.2500000000,2750350,111723906.0000,2.56,-0.511900,-0.21,2.302300
2026-01-19,40.4900000000,40.4800000000,40.7800000000,40.2500000000,2106400,85216443.0000,1.30,-0.808600,-0.33,1.763300
2026-01-20,40.5900000000,40.3600000000,40.7200000000,40.0600000000,1529700,61688076.0000,1.63,-0.296400,-0.12,1.280500
2026-01-21,40.3000000000,40.6400000000,40.6600000000,39.9100000000,1422802,57421516.1400,1.86,0.693800,0.28,1.191000
2026-01-22,40.6600000000,40.5000000000,40.8000000000,40.4000000000,1246200,50568409.9600,0.98,-0.344500,-0.14,1.043200
2026-01-23,40.5900000000,40.5200000000,40.6500000000,40.3700000000,1347601,54545355.5600,0.69,0.049400,0.02,1.128100
2026-01-26,40.5300000000,39.4700000000,40.6000000000,39.4100000000,2204588,87632217.0000,2.94,-2.591300,-1.05,1.845500
2026-01-27,39.7700000000,39.0900000000,40.0900000000,38.8800000000,1750802,68946673.5400,3.07,-0.962800,-0.38,1.465600
2026-01-28,38.9200000000,38.1000000000,39.2900000000,38.0300000000,2450177,94215337.2700,3.22,-2.532600,-0.99,2.051100
2026-01-29,37.9800000000,38.4000000000,38.8600000000,37.5500000000,1855252,71257008.6000,3.44,0.787400,0.30,1.553000
2026-01-30,38.4600000000,38.0500000000,38.7900000000,37.9200000000,1590400,60713740.0000,2.27,-0.911500,-0.35,1.331300
2026-02-02,38.0400000000,37.8800000000,38.3800000000,37.6000000000,1123500,42787331.5000,2.05,-0.446800,-0.17,0.940500
2026-02-03,38.1300000000,38.2700000000,38.2800000000,37.8500000000,1183400,45079700.0000,1.14,1.029600,0.39,0.990600
2026-02-04,38.0600000000,37.8500000000,38.2800000000,37.4000000000,1666100,62937024.0000,2.30,-1.097500,-0.42,1.394700
2026-02-05,37.8000000000,38.3800000000,38.4700000000,37.6600000000,1754310,67147115.7000,2.14,1.400300,0.53,1.468500
2026-02-06,38.2500000000,38.4000000000,38.6600000000,38.2200000000,1150764,44243655.6000,1.15,0.052100,0.02,0.963300
2026-02-09,38.6800000000,38.3400000000,38.6900000000,38.1500000000,1433877,55019510.9000,1.41,-0.156300,-0.06,1.200300
2026-02-10,38.3300000000,38.6600000000,38.6600000000,38.1600000000,1288669,49633832.0000,1.30,0.834600,0.32,1.078800
2026-02-11,38.5900000000,38.0700000000,38.5900000000,38.0300000000,1441400,55053019.0000,1.45,-1.526100,-0.59,1.206600
2026-02-12,38.1400000000,37.7200000000,38.1800000000,37.6100000000,1336327,50538329.2200,1.50,-0.919400,-0.35,1.118600
2026-02-13,37.7200000000,37.5000000000,37.9200000000,37.4900000000,932379,35150368.5600,1.14,-0.583200,-0.22,0.780500
2026-02-24,37.9100000000,37.7700000000,38.0300000000,37.2500000000,979717,36880703.2800,2.08,0.720000,0.27,0.820100
2026-02-25,37.7700000000,37.4600000000,37.9200000000,37.4000000000,1389281,52271847.0900,1.38,-0.820800,-0.31,1.163000
2026-02-26,37.5800000000,36.8000000000,37.5800000000,36.7200000000,2080351,76770925.7700,2.30,-1.761900,-0.66,1.741500
2026-02-27,36.7900000000,37.2000000000,37.4500000000,36.6800000000,1555113,57605872.9100,2.09,1.087000,0.40,1.301800
2026-03-02,36.6900000000,35.7800000000,36.6900000000,35.6500000000,2201200,79320758.7000,2.80,-3.817200,-1.42,1.842600
2026-03-03,35.7100000000,35.0000000000,36.0600000000,34.9500000000,1550426,54855091.9200,3.10,-2.180000,-0.78,1.297900
