日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-05-29,35.56,37.06,37.14,35.35,22580,116072668.99,5.06,4.81,1.70,8.28
2025-05-30,37.13,36.30,37.26,35.90,16501,84598791.76,3.67,-2.05,-0.76,6.05
2025-06-03,36.94,35.79,37.09,35.68,14632,74677985.27,3.88,-1.40,-0.51,5.37
2025-06-04,36.14,35.83,36.46,35.67,10571,53411837.39,2.21,0.11,0.04,3.88
2025-06-05,35.88,36.75,36.99,35.73,21503,110003868.34,3.52,2.57,0.92,7.89
2025-06-06,36.51,37.09,37.83,36.19,24656,128107364.85,4.46,0.93,0.34,9.04
2025-06-09,37.14,37.20,37.65,36.73,17545,91751293.66,2.48,0.30,0.11,6.44
2025-06-10,37.57,35.69,37.57,35.16,20152,102601741.48,6.48,-4.06,-1.51,7.39
2025-06-11,35.86,35.84,36.58,35.47,12704,64201761.59,3.11,0.42,0.15,4.66
2025-06-12,35.59,35.80,36.15,35.50,12084,60865219.20,1.81,-0.11,-0.04,4.43
2025-06-13,36.00,35.39,36.98,35.36,20431,103875426.16,4.53,-1.15,-0.41,7.49
2025-06-16,36.13,37.76,37.76,35.03,34873,180914121.10,7.71,6.70,2.37,12.79
2025-06-17,38.16,37.16,38.23,37.04,22313,117410728.51,3.15,-1.59,-0.60,8.18
2025-06-18,36.95,36.95,37.36,36.16,15208,78529604.26,3.23,-0.57,-0.21,5.58
2025-06-19,37.20,35.69,37.26,35.31,16097,81542650.89,5.28,-3.41,-1.26,5.90
2025-06-20,35.82,34.73,36.11,34.55,9832,48541116.42,4.37,-2.69,-0.96,3.61
2025-06-23,34.99,36.36,36.60,34.38,21183,75530084.40,6.39,4.69,1.63,5.63
2025-06-24,36.86,36.80,38.09,36.11,40882,151444688.63,5.45,1.21,0.44,10.87
2025-06-25,36.88,39.43,39.95,36.51,71127,273642123.86,9.35,7.15,2.63,18.91
2025-06-26,39.50,38.24,39.84,38.17,49325,191678319.50,4.24,-3.02,-1.19,13.11
2025-06-27,38.25,38.56,39.76,38.05,39465,153236666.75,4.47,0.84,0.32,10.49
2025-06-30,38.73,38.58,38.99,38.16,28155,108337507.39,2.15,0.05,0.02,7.48
2025-07-01,38.40,38.30,39.40,37.70,30819,118599057.66,4.41,-0.73,-0.28,8.19
2025-07-02,37.87,36.95,38.24,36.72,26834,100123045.18,3.97,-3.52,-1.35,7.13
2025-07-03,37.10,36.89,37.40,36.60,13421,49558475.92,2.17,-0.16,-0.06,3.57
2025-07-04,36.82,36.12,37.42,36.09,20441,75160546.05,3.61,-2.09,-0.77,5.43
2025-07-07,36.00,36.23,36.60,36.00,11291,40979518.49,1.66,0.30,0.11,3.00
2025-07-08,36.30,36.97,37.05,36.23,16772,61584480.68,2.26,2.04,0.74,4.46
2025-07-09,36.97,36.36,37.28,36.24,15755,57897369.22,2.81,-1.65,-0.61,4.19
2025-07-10,36.40,36.30,36.65,35.47,16154,58253196.68,3.25,-0.17,-0.06,4.29
2025-07-11,36.48,37.79,37.96,36.31,41157,153875283.48,4.55,4.10,1.49,10.94
2025-07-14,37.69,36.89,37.91,36.80,23771,88291270.68,2.94,-2.38,-0.90,6.32
2025-07-15,37.00,37.48,37.68,36.08,25137,92861480.44,4.34,1.60,0.59,6.68
2025-07-16,37.50,36.76,37.93,36.73,22458,83643330.22,3.20,-1.92,-0.72,5.97
2025-07-17,36.50,37.99,39.25,36.37,50108,190187052.01,7.83,3.35,1.23,13.32
2025-07-18,37.44,37.53,38.39,37.29,29107,109774305.45,2.90,-1.21,-0.46,7.74
2025-07-21,37.11,37.17,37.39,36.88,24246,89885877.93,1.36,-0.96,-0.36,6.45
2025-07-22,36.90,36.58,37.34,36.50,23500,86208743.80,2.26,-1.59,-0.59,6.25
2025-07-23,36.15,36.54,36.95,36.08,18884,68976785.96,2.38,-0.11,-0.04,5.02
2025-07-24,36.55,36.56,36.85,36.44,15267,55870507.01,1.12,0.05,0.02,4.06
2025-07-25,36.82,37.71,38.95,36.61,54108,204628569.26,6.40,3.15,1.15,14.38
2025-07-28,38.00,37.38,38.40,37.01,30186,112731986.72,3.69,-0.88,-0.33,8.02
2025-07-29,37.38,37.02,37.38,36.61,18204,67249098.02,2.06,-0.96,-0.36,4.84
2025-07-30,37.38,36.31,37.38,36.09,20903,76572279.85,3.48,-1.92,-0.71,5.56
2025-07-31,36.18,36.36,37.15,36.16,19303,70734746.17,2.73,0.14,0.05,5.13
2025-08-01,36.55,37.74,37.87,36.06,42097,156606225.87,4.98,3.80,1.38,11.19
2025-08-04,37.20,38.46,38.46,37.20,45255,172144251.52,3.34,1.91,0.72,12.03
2025-08-05,38.06,37.82,38.20,37.38,31296,118107339.29,2.13,-1.66,-0.64,8.32
2025-08-06,37.65,37.91,38.12,37.33,33613,126905439.65,2.09,0.24,0.09,8.94
2025-08-07,37.93,37.43,38.10,37.21,26139,98328486.86,2.35,-1.27,-0.48,6.95
2025-08-08,37.03,36.50,37.35,36.50,24241,89004874.39,2.27,-2.48,-0.93,6.44
2025-08-11,36.51,36.80,37.01,36.30,15049,55355553.29,1.95,0.82,0.30,4.00
2025-08-12,36.83,36.79,37.01,36.50,15577,57208100.77,1.39,-0.03,-0.01,4.14
2025-08-13,36.82,37.35,38.32,36.51,43916,165109579.86,4.92,1.52,0.56,11.67
2025-08-14,37.00,36.15,37.35,36.15,31499,115592307.06,3.21,-3.21,-1.20,8.37
2025-08-15,36.21,37.72,37.75,36.11,38979,145094835.77,4.54,4.34,1.57,10.36
2025-08-18,38.00,41.69,43.32,37.35,91102,365156516.82,15.83,10.52,3.97,24.22
2025-08-19,42.80,40.78,45.86,40.73,107263,462355280.18,12.31,-2.18,-0.91,28.51
2025-08-20,40.47,41.33,41.85,40.02,58083,238298845.83,4.49,1.35,0.55,15.44
2025-08-21,41.30,41.82,44.37,41.20,56120,238413358.21,7.67,1.19,0.49,14.92
2025-08-22,41.99,43.71,43.99,41.46,61234,260777082.05,6.05,4.52,1.89,16.28
2025-08-25,43.72,42.86,44.33,42.42,56575,243710480.99,4.37,-1.94,-0.85,15.04
2025-08-26,42.58,42.99,44.88,42.46,49877,217430869.26,5.65,0.30,0.13,13.26
2025-08-27,44.45,41.11,45.36,41.08,57712,247528323.75,9.96,-4.37,-1.88,15.34
2025-08-28,40.52,40.63,41.40,39.18,46417,186821077.72,5.40,-1.17,-0.48,12.34
2025-08-29,41.80,40.10,41.96,40.00,29799,121480911.18,4.82,-1.30,-0.53,7.92
2025-09-01,40.07,39.38,40.54,39.24,26267,104043329.02,3.24,-1.80,-0.72,6.98
2025-09-02,39.40,38.08,39.40,37.33,39452,149900830.59,5.26,-3.30,-1.30,10.49
2025-09-03,38.20,37.34,38.35,37.20,18933,71413162.60,3.02,-1.94,-0.74,5.03
2025-09-04,37.18,37.90,38.10,37.18,24913,94001257.82,2.46,1.50,0.56,4.16
2025-09-05,38.33,39.37,39.43,37.70,28627,110908323.14,4.56,3.88,1.47,4.78
2025-09-08,39.40,38.88,39.50,38.51,22123,85958166.10,2.51,-1.24,-0.49,3.69
2025-09-09,38.99,37.30,38.99,37.27,23570,88911681.87,4.42,-4.06,-1.58,3.94
2025-09-10,37.53,36.93,37.77,36.86,12835,47889231.88,2.44,-0.99,-0.37,2.14
2025-09-11,37.25,38.09,38.30,37.09,19857,75008811.53,3.28,3.14,1.16,3.32
2025-09-12,38.40,37.39,38.48,37.20,21488,81117799.61,3.36,-1.84,-0.70,3.59
2025-09-15,37.40,37.23,37.75,37.07,12394,46287363.79,1.82,-0.43,-0.16,2.07
2025-09-16,37.39,37.71,37.76,36.80,14235,53170777.26,2.58,1.29,0.48,2.38
2025-09-17,37.80,37.47,37.89,37.31,15999,60083414.63,1.54,-0.64,-0.24,2.67
2025-09-18,37.60,37.03,38.36,36.63,24422,91874306.16,4.62,-1.17,-0.44,4.08
2025-09-19,37.20,36.05,37.20,36.01,20767,75769351.17,3.21,-2.65,-0.98,3.47
2025-09-22,36.38,36.13,36.54,35.88,11030,39872058.48,1.83,0.22,0.08,1.84
2025-09-23,36.12,34.25,36.12,33.65,23585,81376229.63,6.84,-5.20,-1.88,3.94
2025-09-24,34.18,35.19,35.40,34.18,15611,54519747.99,3.56,2.74,0.94,2.61
2025-09-25,35.18,36.16,37.03,35.03,25327,92010768.74,5.68,2.76,0.97,4.23
2025-09-26,35.90,34.82,36.34,34.77,15025,52928495.26,4.34,-3.71,-1.34,2.51
2025-09-29,34.88,34.96,35.59,34.38,11602,40581254.07,3.48,0.40,0.14,1.94
2025-09-30,35.00,34.56,35.49,34.56,11498,40199721.55,2.66,-1.14,-0.40,1.92
2025-10-09,34.40,34.67,34.88,33.80,14887,51008399.16,3.13,0.32,0.11,2.49
2025-10-10,34.56,34.11,34.91,34.01,11168,38447679.46,2.60,-1.62,-0.56,1.86
2025-10-13,33.99,38.08,40.93,33.30,63082,237735702.61,22.37,11.64,3.97,10.53
2025-10-14,36.16,37.76,37.78,36.05,45137,166058142.79,4.54,-0.84,-0.32,7.54
2025-10-15,37.19,39.70,40.96,36.66,70968,279730370.92,11.39,5.14,1.94,11.85
2025-10-16,38.30,39.00,39.81,37.53,47475,182112054.86,5.74,-1.76,-0.70,7.93
2025-10-17,38.52,36.82,38.99,36.70,28298,106580050.50,5.87,-5.59,-2.18,4.73
2025-10-20,36.82,36.53,37.90,36.43,21051,77809099.71,3.99,-0.79,-0.29,3.52
2025-10-21,36.30,36.65,37.00,35.40,27100,97828494.43,4.38,0.33,0.12,4.53
2025-10-22,36.36,35.74,36.83,35.71,20420,73796650.02,3.06,-2.48,-0.91,3.41
2025-10-23,36.16,38.16,38.30,36.16,48958,183300083.09,5.99,6.77,2.42,8.18
2025-10-24,37.00,37.52,37.99,36.99,33107,123876113.29,2.62,-1.68,-0.64,5.53
2025-10-27,37.53,36.85,37.70,36.68,23958,88572303.78,2.72,-1.79,-0.67,4.00
2025-10-28,36.56,37.40,38.30,36.54,29149,109616839.45,4.78,1.49,0.55,4.87
2025-10-29,37.13,39.86,40.54,36.80,55815,215273748.07,10.00,6.58,2.46,9.32
2025-10-30,39.50,40.00,43.33,39.10,93384,386185308.95,10.61,0.35,0.14,15.59
2025-10-31,39.60,44.70,50.50,39.52,157801,709779641.23,27.45,11.75,4.70,26.35
2025-11-03,45.10,45.00,46.40,42.50,100809,449788690.20,8.72,0.67,0.30,16.83
2025-11-04,43.12,44.36,44.57,41.62,80641,346855961.49,6.56,-1.42,-0.64,13.47
2025-11-05,42.63,42.08,43.61,41.51,71510,303292037.25,4.73,-5.14,-2.28,11.94
2025-11-06,41.62,40.01,42.00,40.00,56719,229675478.65,4.75,-4.92,-2.07,9.47
2025-11-07,39.85,40.13,40.71,39.55,38599,155135993.97,2.90,0.30,0.12,6.45
2025-11-10,40.20,38.48,40.28,38.40,44874,174336069.41,4.68,-4.11,-1.65,7.49
2025-11-11,38.71,38.37,39.66,38.20,34060,132197741.68,3.79,-0.29,-0.11,5.69
2025-11-12,38.37,38.88,39.46,38.00,30209,117488742.93,3.81,1.33,0.51,5.04
2025-11-13,38.88,39.83,40.22,38.45,43432,172421516.21,4.55,2.44,0.95,7.25
2025-11-14,39.70,37.76,39.70,37.51,44014,169071140.29,5.50,-5.20,-2.07,7.35
2025-11-17,37.36,38.56,39.49,37.21,43365,167828236.67,6.04,2.12,0.80,7.24
2025-11-18,38.72,39.35,40.32,38.50,64806,256715211.57,4.72,2.05,0.79,10.82
2025-11-19,39.50,37.03,40.36,36.68,49283,186917949.13,9.35,-5.90,-2.32,8.23
2025-11-20,37.09,36.00,37.57,36.00,31142,113567867.38,4.24,-2.78,-1.03,5.20
2025-11-21,35.55,35.77,36.80,34.71,35641,127109307.75,5.81,-0.64,-0.23,5.95
2025-11-24,35.99,36.28,36.56,34.73,33178,118352795.17,5.12,1.43,0.51,5.54
2025-11-25,36.28,36.45,37.28,36.28,29260,107665136.41,2.76,0.47,0.17,4.89
2025-11-26,36.60,35.75,36.89,35.56,25124,90828676.58,3.65,-1.92,-0.70,4.20
2025-11-27,35.67,35.21,36.06,35.18,16634,59164251.31,2.46,-1.51,-0.54,2.78
2025-11-28,35.18,35.13,35.59,34.71,13860,48596132.81,2.50,-0.23,-0.08,2.31
2025-12-01,35.17,36.11,36.50,34.70,21846,78115323.86,5.12,2.79,0.98,3.65
2025-12-02,36.32,35.29,36.33,35.08,15612,55695001.67,3.46,-2.27,-0.82,2.61
2025-12-03,35.30,34.77,35.50,34.75,13371,46802753.37,2.13,-1.47,-0.52,2.23
2025-12-04,34.78,34.43,35.09,34.21,13293,45899863.28,2.53,-0.98,-0.34,2.22
2025-12-05,34.50,35.31,35.86,33.99,19900,69680830.53,5.43,2.56,0.88,3.32
2025-12-08,35.18,35.58,35.99,35.18,18385,65531347.99,2.29,0.76,0.27,3.07
2025-12-09,35.60,34.67,35.61,34.60,15361,53776566.89,2.84,-2.56,-0.91,2.57
2025-12-10,34.50,34.40,34.59,34.01,10674,36580832.20,1.67,-0.78,-0.27,1.78
2025-12-11,34.50,35.67,36.60,34.01,36767,130571793.91,7.53,3.69,1.27,6.14
2025-12-12,35.42,35.66,36.40,34.81,28697,102506291.81,4.46,-0.03,-0.01,4.79
2025-12-15,35.16,35.28,35.72,34.83,16126,56850853.12,2.50,-1.07,-0.38,2.69
2025-12-16,35.28,35.86,36.20,35.03,24508,87794683.37,3.32,1.64,0.58,4.09
2025-12-17,35.70,35.95,36.05,34.94,22655,80454536.35,3.10,0.25,0.09,3.78
2025-12-18,35.88,36.04,36.60,35.56,25419,91972637.19,2.89,0.25,0.09,4.24
2025-12-19,36.01,36.78,36.96,35.73,27379,100118938.37,3.41,2.05,0.74,4.57
2025-12-22,36.77,36.17,36.77,36.10,22508,81711327.96,1.82,-1.66,-0.61,3.76
2025-12-23,36.00,35.18,36.18,35.15,21138,75025087.52,2.85,-2.74,-0.99,3.53
2025-12-24,34.74,35.38,35.55,34.74,9937,35045455.21,2.30,0.57,0.20,1.66
2025-12-25,35.55,35.38,35.82,35.15,15331,54395495.51,1.89,0.00,0.00,2.56
2025-12-26,35.57,35.10,35.76,35.00,14345,50681328.48,2.15,-0.79,-0.28,2.40
2025-12-29,35.11,35.29,35.80,34.86,15584,55010833.37,2.68,0.54,0.19,2.60
2025-12-30,35.00,35.25,35.58,34.70,13595,47944808.34,2.49,-0.11,-0.04,2.27
2025-12-31,35.46,35.75,36.36,35.00,23326,83136579.16,3.86,1.42,0.50,3.90
2026-01-05,35.55,36.39,36.61,35.53,29095,105031172.68,3.02,1.79,0.64,4.86
2026-01-06,36.33,37.01,37.10,36.12,33257,121897447.74,2.69,1.70,0.62,5.55
2026-01-07,37.10,36.07,37.10,35.94,31267,114012120.24,3.13,-2.54,-0.94,5.22
2026-01-08,36.00,37.49,37.96,36.00,46203,171461722.34,5.43,3.94,1.42,7.72
2026-01-09,37.20,39.09,39.18,37.03,55659,214051775.64,5.73,4.27,1.60,9.29
2026-01-12,40.25,43.36,45.76,39.08,96328,407044709.61,17.09,10.92,4.27,16.09
2026-01-13,44.95,39.94,45.30,39.50,78752,330126427.48,13.38,-7.89,-3.42,13.15
2026-01-14,39.95,44.25,46.33,39.95,124239,538030777.52,15.97,10.79,4.31,20.75
2026-01-15,43.50,40.91,43.50,40.35,61794,255790665.41,7.12,-7.55,-3.34,10.32
2026-01-16,40.67,38.84,41.03,38.68,51971,205372570.51,5.74,-5.06,-2.07,8.68
2026-01-19,38.73,38.61,39.10,37.95,25201,97179023.79,2.96,-0.59,-0.23,4.21
2026-01-20,38.87,38.11,39.15,37.70,26110,99999366.56,3.76,-1.30,-0.50,4.36
2026-01-21,37.93,38.00,38.72,37.88,25282,96666827.38,2.20,-0.29,-0.11,4.22
2026-01-22,38.31,38.57,39.55,37.99,30774,119175100.79,4.11,1.50,0.57,5.14
2026-01-23,38.81,39.39,39.81,38.41,37658,147681468.83,3.63,2.13,0.82,6.29
2026-01-26,39.20,37.52,39.41,37.20,34314,130655710.36,5.61,-4.75,-1.87,5.73
2026-01-27,37.29,37.65,38.09,36.92,19458,72898837.36,3.12,0.35,0.13,3.25
2026-01-28,37.78,36.66,38.22,36.55,23499,87687878.23,4.44,-2.63,-0.99,3.92
2026-01-29,36.40,36.86,38.23,35.80,29676,110636886.46,6.63,0.55,0.20,4.96
2026-01-30,36.85,35.85,36.85,35.81,22444,81157567.89,2.82,-2.74,-1.01,3.75
2026-02-02,35.77,35.59,36.19,35.58,13726,49207811.38,1.70,-0.73,-0.26,2.29
2026-02-03,35.64,36.20,36.20,35.49,13676,49141134.51,1.99,1.71,0.61,2.28
2026-02-04,35.90,35.68,35.96,35.30,13731,48962476.98,1.82,-1.44,-0.52,2.29
2026-02-05,36.06,35.29,36.06,35.20,12493,44409936.52,2.41,-1.09,-0.39,2.09
2026-02-06,35.14,35.01,35.65,35.00,10461,36988926.00,1.84,-0.79,-0.28,1.75
2026-02-09,35.70,36.34,36.79,35.43,20239,73089673.32,3.88,3.80,1.33,3.38
2026-02-10,36.80,36.33,36.89,36.14,15768,57477860.61,2.06,-0.03,-0.01,2.63
2026-02-11,36.31,36.01,36.64,36.01,10994,39903377.17,1.73,-0.88,-0.32,1.84
2026-02-12,36.45,36.58,37.18,36.06,18896,69168805.66,3.11,1.58,0.57,3.16
2026-02-13,36.47,36.50,37.29,36.31,15264,56232986.24,2.68,-0.22,-0.08,2.55
2026-02-24,36.90,35.84,37.00,35.68,13989,50402620.26,3.62,-1.81,-0.66,2.34
2026-02-25,35.90,35.93,36.32,35.61,11598,41620183.23,1.98,0.25,0.09,1.94
2026-02-26,36.20,35.79,36.20,35.72,10501,37650336.87,1.34,-0.39,-0.14,1.75
2026-02-27,35.95,36.36,36.69,35.32,18535,67373664.38,3.83,1.59,0.57,3.10
2026-03-02,35.55,34.51,35.88,34.50,23330,81542859.46,3.80,-5.09,-1.85,3.90
2026-03-03,34.51,33.67,35.15,33.50,16649,56959048.26,4.78,-2.43,-0.84,2.78
2026-03-04,33.68,33.75,34.47,33.53,9730,33028526.97,2.79,0.24,0.08,1.62
2026-03-05,34.47,34.03,34.58,33.92,10221,34902763.16,1.96,0.83,0.28,1.71
2026-03-06,34.20,34.38,34.55,33.80,10833,37004631.84,2.20,1.03,0.35,1.81
2026-03-09,33.70,33.88,34.26,32.95,17697,59392148.96,3.81,-1.45,-0.50,2.96
2026-03-10,34.33,34.36,34.69,34.19,12409,42672821.81,1.48,1.42,0.48,2.07
2026-03-11,34.40,34.26,34.65,34.07,10551,36247570.85,1.69,-0.29,-0.10,1.76
2026-03-12,34.01,33.72,34.39,33.64,8873,30082654.41,2.19,-1.58,-0.54,1.48
2026-03-13,33.71,34.30,35.66,33.16,23639,81569112.43,7.41,1.72,0.58,3.95
2026-03-16,33.80,33.63,34.05,33.43,13534,45501475.37,1.81,-1.95,-0.67,2.26
2026-03-17,33.75,33.18,34.13,33.18,11029,37109131.02,2.82,-1.34,-0.45,1.84
2026-03-18,33.04,33.42,33.58,33.00,9039,30053100.91,1.75,0.72,0.24,1.51
2026-03-19,33.00,32.13,33.15,31.91,12310,39979920.33,3.71,-3.86,-1.29,2.06
2026-03-20,32.13,31.10,32.60,30.96,11117,35141301.09,5.10,-3.21,-1.03,1.86
2026-03-23,30.70,28.78,30.70,28.39,15309,45175742.67,7.43,-7.46,-2.32,2.56
2026-03-24,29.39,29.34,29.66,28.80,9935,28968921.43,2.99,1.95,0.56,1.66
2026-03-25,29.40,29.87,30.15,29.11,11433,34043913.01,3.54,1.81,0.53,1.91
2026-03-26,30.09,28.50,30.09,28.38,10277,29945525.29,5.72,-4.59,-1.37,1.72
2026-03-27,28.00,28.78,29.08,28.00,8154,23460020.21,3.79,0.98,0.28,1.36
2026-03-30,28.40,28.68,28.97,28.27,7433,21296230.46,2.43,-0.35,-0.10,1.24
2026-03-31,28.80,28.35,29.10,28.31,7246,20829932.88,2.75,-1.15,-0.33,1.21
2026-04-01,28.83,28.86,29.36,28.63,6873,19875405.14,2.57,1.80,0.51,1.15
2026-04-02,29.00,28.63,29.53,28.51,8927,25914632.47,3.53,-0.80,-0.23,1.49
2026-04-03,28.80,27.87,29.41,27.51,10990,31295486.43,6.64,-2.65,-0.76,1.84
2026-04-07,28.24,27.86,28.25,27.61,4727,13219227.31,2.30,-0.04,-0.01,0.79
2026-04-08,28.25,30.12,30.19,28.25,22817,67617637.36,6.96,8.11,2.26,3.81
2026-04-09,29.44,29.06,29.70,29.02,15284,44802870.74,2.26,-3.52,-1.06,2.55
2026-04-10,29.07,29.52,30.07,29.07,13569,40336400.53,3.44,1.58,0.46,2.27
2026-04-13,29.00,29.23,29.43,28.98,9397,27454706.07,1.52,-0.98,-0.29,1.57
2026-04-14,29.77,29.87,30.20,29.43,14048,41843357.30,2.63,2.19,0.64,2.35
2026-04-15,30.06,29.72,30.58,29.48,11612,34738361.63,3.68,-0.50,-0.15,1.94
2026-04-16,30.18,30.11,30.30,29.56,10609,31734304.02,2.49,1.31,0.39,1.77
2026-04-17,30.11,31.34,31.94,29.72,26447,81541614.14,7.37,4.09,1.23,4.42
2026-04-20,31.30,31.64,32.45,30.89,21985,69892641.45,4.98,0.96,0.30,3.67
2026-04-21,31.36,30.85,31.78,30.67,12768,39534611.57,3.51,-2.50,-0.79,2.13
2026-04-22,30.41,31.50,31.80,30.36,18668,58438762.23,4.67,2.11,0.65,3.12
2026-04-23,31.42,30.41,31.66,30.37,12554,38562377.55,4.10,-3.46,-1.09,2.10
2026-04-24,30.28,30.32,30.97,29.56,11633,35238855.47,4.64,-0.30,-0.09,1.94
2026-04-27,30.32,29.79,30.32,29.60,9718,28967017.06,2.37,-1.75,-0.53,1.62
2026-04-28,29.75,28.28,30.08,28.28,12255,35466149.83,6.04,-5.07,-1.51,2.05
2026-04-29,28.38,28.87,29.30,28.38,9444,27348855.88,3.25,2.09,0.59,1.58
2026-04-30,28.30,28.54,29.21,28.00,13311,37972798.13,4.19,-1.14,-0.33,2.22
2026-05-06,28.56,29.28,29.90,28.56,14559,42948944.26,4.70,2.59,0.74,2.43
2026-05-07,29.41,30.20,30.53,29.41,14175,42649792.01,3.83,3.14,0.92,2.37
2026-05-08,30.85,32.35,35.00,30.15,45144,147394118.25,16.06,7.12,2.15,7.54
2026-05-11,31.33,31.75,32.14,31.28,28601,90220262.74,2.66,-1.85,-0.60,4.78
2026-05-12,31.65,31.40,32.36,31.18,17267,54790693.23,3.72,-1.10,-0.35,2.88
2026-05-13,31.67,31.11,31.70,30.94,14509,45290444.12,2.42,-0.92,-0.29,2.42
2026-05-14,31.18,30.63,31.55,30.45,5130,15843712.51,3.54,-1.54,-0.48,0.86
