日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-05-13,27.8339266400,27.0186180400,27.9260919600,26.7988392000,16360597,630257761.2800,4.03,-3.323200,-0.93,6.753600
2025-05-14,26.6074189200,26.2316680000,26.9406320000,26.0189788000,14532180,541206682.8300,3.41,-2.912600,-0.79,5.998800
2025-05-15,26.2458472800,26.1678612400,26.8342874000,25.7141242800,10737039,396834259.3900,4.27,-0.243200,-0.06,4.432200
2025-05-16,25.8771860000,26.4443572000,27.2383968800,25.8559170800,14156435,533061507.1600,5.28,1.056600,0.28,5.843700
2025-05-19,26.2812954800,25.4163594000,26.4159986400,24.6719472000,14922645,531320901.8600,6.60,-3.887400,-1.03,6.160000
2025-05-20,25.5227040000,25.3383733600,25.6857657200,25.0973256000,8056804,288334835.7900,2.32,-0.306800,-0.08,3.325800
2025-05-21,25.5014350800,25.8842756400,26.5648810800,24.8137400000,17136611,625983999.7200,6.91,2.154400,0.55,7.073900
2025-05-22,25.5865107600,25.4730765200,25.9126342000,25.2462080400,8834127,317814509.4300,2.57,-1.588600,-0.41,3.646700
2025-05-23,25.6715864400,26.1962198000,27.1604108400,25.2320287600,20000734,741588087.3400,7.57,2.838900,0.72,8.256200
2025-05-26,25.6786760800,26.1607716000,26.5507018000,25.0831463200,12560996,457769728.4600,5.60,-0.135300,-0.04,5.185100
2025-05-27,26.2103990800,26.5010743200,26.7917495600,25.4376283200,15685330,582827270.7800,5.18,1.300800,0.34,6.474900
2025-05-28,26.5010743200,26.5365225200,27.0115284000,26.0189788000,12435634,466490590.9300,3.75,0.133800,0.04,5.133400
2025-05-29,26.5507018000,26.0686062800,27.2242176000,25.9339031200,11057834,409135164.5600,4.86,-1.763300,-0.47,4.564600
2025-05-30,25.9480824000,24.1047760000,26.1253234000,23.8779075200,19727299,687892917.5500,8.62,-7.533300,-1.96,8.143400
2025-06-03,23.7928318400,24.5372440400,24.8633674800,23.7928318400,8497800,292791780.1000,4.44,1.794100,0.43,3.507900
2025-06-04,24.5301544000,24.7073954000,24.9342638800,24.4592580000,5173154,179902840.3600,1.94,0.693400,0.17,2.135500
2025-06-05,24.8066503600,26.1678612400,26.6286878400,24.3529134000,16196374,588897687.3900,9.21,5.911000,1.46,6.685800
2025-06-06,25.9409927600,25.5510625600,26.1465923200,25.2178494800,7646398,275647398.9000,3.55,-2.357100,-0.62,3.156400
2025-06-09,25.8700963600,25.8204688800,26.3947297200,25.3241940800,11816448,432850652.8400,4.19,1.054400,0.27,4.877800
2025-06-10,25.9480824000,25.3454630000,26.0756959200,24.8917260400,9414992,335769577.1800,4.59,-1.839600,-0.48,3.886500
2025-06-11,25.3100148000,25.5156143600,25.9622616800,25.3100148000,7845331,283601355.3900,2.57,0.671300,0.17,3.238500
2025-06-12,25.5085247200,25.7850206800,26.2033094400,25.2674769600,9197700,334327007.0000,3.67,1.055800,0.27,3.796800
2025-06-13,25.5227040000,25.4943454400,25.7353932000,24.8208296400,9056593,322173709.2900,3.55,-1.127300,-0.29,3.738500
2025-06-16,25.0973256000,25.6857657200,26.1324130400,25.0618774000,7517824,272214758.2300,4.20,0.750800,0.19,3.103300
2025-06-17,25.7212139200,25.5227040000,26.1820405200,25.2532976800,7883995,285007715.4500,3.62,-0.634800,-0.16,3.254500
2025-06-18,25.5227040000,25.3100148000,25.5227040000,24.8137400000,6513726,231416984.1900,2.78,-0.833300,-0.21,2.688800
2025-06-19,25.5085247200,24.5301544000,25.9197238400,24.4734372800,12095142,430411523.5100,5.71,-3.081200,-0.78,4.992800
2025-06-20,24.5797818800,23.1831228000,24.7428436000,23.1122264000,11321316,375243536.9500,6.65,-5.491300,-1.35,4.673400
2025-06-23,23.3958120000,24.1189552800,24.3670926800,23.2540192000,9962256,335749309.2100,4.80,4.036700,0.94,4.112400
2025-06-24,24.1047760000,24.7286643200,25.0902359600,23.9984314000,9887729,344230669.5500,4.53,2.527900,0.61,4.081600
2025-06-25,24.7286643200,24.7570228800,25.0831463200,24.4734372800,6759510,235860670.8000,2.47,0.114700,0.03,2.790300
2025-06-26,24.8208296400,24.3812719600,25.0547877600,24.3174652000,7222100,251215396.0000,2.98,-1.517800,-0.38,2.981300
2025-06-27,24.3812719600,24.0764174400,24.6719472000,24.0197003200,6051200,206243634.0000,2.68,-1.250400,-0.30,2.497900
2025-06-30,24.1402242000,25.1115048800,25.3809112000,24.0764174400,9653822,338523611.7300,5.42,4.299200,1.04,3.985100
2025-07-01,25.0831463200,24.7003057600,25.0831463200,24.5726922400,5089518,177590578.3200,2.03,-1.637500,-0.41,2.100900
2025-07-02,24.5514233200,24.0693278000,24.5868715200,23.8282800400,5661845,192503926.7500,3.07,-2.554500,-0.63,2.337200
2025-07-03,24.1756724000,24.4450787200,24.6506782800,23.9771624800,6297565,216862198.9600,2.80,1.561100,0.38,2.599600
