日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-07-03,55.41,54.73,55.98,54.43,25201,138823131.14,2.80,-1.12,-0.62,5.08
2025-07-04,55.31,55.56,57.76,54.65,57142,321706935.25,5.68,1.52,0.83,11.51
2025-07-07,55.56,57.35,58.76,55.10,49901,286709239.37,6.59,3.22,1.79,10.05
2025-07-08,56.40,57.27,58.40,56.40,43746,251209299.42,3.49,-0.14,-0.08,8.81
2025-07-09,57.76,54.84,57.80,54.37,46008,257295167.26,5.99,-4.24,-2.43,9.27
2025-07-10,54.02,54.29,55.52,53.88,27374,149435100.44,2.99,-1.00,-0.55,5.52
2025-07-11,55.19,56.56,57.90,54.70,56022,318058332.10,5.89,4.18,2.27,11.29
2025-07-14,55.97,54.60,56.90,54.40,34151,188125933.29,4.42,-3.47,-1.96,6.88
2025-07-15,54.90,54.25,54.98,53.40,23951,129370848.02,2.89,-0.64,-0.35,4.83
2025-07-16,54.25,53.23,54.55,53.13,23142,124217582.53,2.62,-1.88,-1.02,4.66
2025-07-17,53.68,54.03,54.45,53.26,20344,109542960.04,2.24,1.50,0.80,4.10
2025-07-18,54.24,53.20,54.49,53.00,21565,115348144.11,2.76,-1.54,-0.83,4.34
2025-07-21,52.70,52.76,53.40,52.48,21121,111270582.80,1.73,-0.83,-0.44,4.26
2025-07-22,53.00,52.30,53.00,50.92,30779,159772786.11,3.94,-0.87,-0.46,6.20
2025-07-23,51.80,52.07,53.56,51.17,33301,175038620.45,4.57,-0.44,-0.23,6.71
2025-07-24,51.50,52.61,52.89,51.27,23410,122564324.21,3.11,1.04,0.54,4.72
2025-07-25,52.55,52.02,53.50,52.01,24102,126443723.73,2.83,-1.12,-0.59,4.86
2025-07-28,52.05,52.67,52.70,51.52,18969,99174537.87,2.27,1.25,0.65,3.82
2025-07-29,52.12,53.29,53.60,51.80,28948,153185124.10,3.42,1.18,0.62,5.83
2025-07-30,53.80,51.43,53.80,51.00,28371,147569222.00,5.25,-3.49,-1.86,5.72
2025-07-31,51.40,51.12,52.41,51.06,17999,92887630.12,2.62,-0.60,-0.31,3.63
2025-08-01,51.38,50.36,51.65,50.00,15590,79213671.56,3.23,-1.49,-0.76,3.14
2025-08-04,49.99,50.13,50.82,49.60,14179,70645596.64,2.42,-0.46,-0.23,2.86
2025-08-05,50.40,49.98,50.50,49.65,12472,62363142.56,1.70,-0.30,-0.15,2.51
2025-08-06,49.99,50.02,50.57,49.39,14052,70114866.84,2.36,0.08,0.04,2.83
2025-08-07,50.35,50.12,50.85,50.02,17451,87977687.72,1.66,0.20,0.10,3.52
2025-08-08,50.00,49.19,50.47,49.19,16104,79871711.45,2.55,-1.86,-0.93,3.24
2025-08-11,49.29,50.08,50.86,48.88,21380,107111986.34,4.03,1.81,0.89,4.31
2025-08-12,50.02,50.78,51.11,49.80,22125,112030085.47,2.62,1.40,0.70,4.46
2025-08-13,51.50,51.25,52.36,49.97,37003,189590923.50,4.71,0.93,0.47,7.45
2025-08-14,50.70,50.13,52.20,50.01,29882,152534202.81,4.27,-2.19,-1.12,6.02
2025-08-15,49.80,53.56,55.00,49.55,67881,359195261.37,10.87,6.84,3.43,13.68
2025-08-18,53.00,55.16,57.30,52.48,71320,391411146.85,9.00,2.99,1.60,14.37
2025-08-19,54.60,53.75,56.17,53.63,44300,242502660.00,4.60,-2.56,-1.41,8.93
2025-08-20,53.21,53.69,54.50,52.18,28763,153044241.98,4.32,-0.11,-0.06,5.79
2025-08-21,54.63,53.48,56.23,53.45,36224,199173109.97,5.18,-0.39,-0.21,7.30
2025-08-22,52.50,53.47,54.50,52.50,28941,155622381.79,3.74,-0.02,-0.01,5.83
2025-08-25,53.73,54.08,55.77,53.50,38650,210774162.91,4.25,1.14,0.61,7.79
2025-08-26,54.00,52.82,54.56,52.80,29725,158523089.32,3.25,-2.33,-1.26,5.99
2025-08-27,52.66,50.58,53.34,50.58,27035,140803393.72,5.23,-4.24,-2.24,5.45
2025-08-28,50.89,50.08,50.95,48.56,26023,129505705.36,4.73,-0.99,-0.50,5.24
2025-08-29,50.49,50.10,50.99,49.80,21617,108811245.62,2.38,0.04,0.02,4.36
2025-09-01,50.99,48.74,51.60,48.66,22308,109994922.32,5.87,-2.71,-1.36,4.49
2025-09-02,48.75,48.01,48.90,47.03,22225,106329993.05,3.84,-1.50,-0.73,4.48
2025-09-03,48.80,47.18,48.80,47.00,13746,65447640.18,3.75,-1.73,-0.83,2.77
2025-09-04,47.50,48.39,48.47,47.00,20352,97371129.27,3.12,2.56,1.21,4.10
2025-09-05,48.29,49.07,49.50,47.69,23053,111801760.59,3.74,1.41,0.68,4.64
2025-09-08,49.49,48.67,49.49,48.37,15559,75641288.68,2.28,-0.82,-0.40,3.13
2025-09-09,48.67,47.75,48.94,47.75,13223,63661849.62,2.45,-1.89,-0.92,2.66
2025-09-10,47.81,47.52,48.47,47.50,9887,47274512.53,2.03,-0.48,-0.23,1.99
2025-09-11,47.49,48.67,48.85,47.10,16749,80654715.86,3.68,2.42,1.15,3.37
2025-09-12,48.66,47.89,49.00,47.60,16901,81663102.57,2.88,-1.60,-0.78,3.41
2025-09-15,47.64,47.92,48.35,47.64,11406,54719072.67,1.48,0.06,0.03,2.30
2025-09-16,48.29,47.88,48.30,47.57,13616,65175423.83,1.52,-0.08,-0.04,2.74
2025-09-17,47.91,48.90,49.44,47.63,26776,130173810.47,3.78,2.13,1.02,5.39
2025-09-18,48.04,46.92,48.49,46.69,25871,123074335.00,3.68,-4.05,-1.98,5.21
2025-09-19,46.93,45.00,46.93,45.00,18744,85721325.73,4.11,-4.09,-1.92,3.78
2025-09-22,45.10,45.35,45.64,44.81,10236,46271583.01,1.84,0.78,0.35,2.06
2025-09-23,44.15,42.54,44.50,42.16,18862,81145872.28,5.16,-6.20,-2.81,3.80
2025-09-24,42.66,42.81,43.49,42.58,11707,50349484.09,2.14,0.63,0.27,2.36
2025-09-25,43.07,43.38,44.47,43.00,17735,77859703.74,3.43,1.33,0.57,3.57
2025-09-26,45.00,45.44,47.18,43.50,31823,145085565.28,8.48,4.75,2.06,6.41
2025-09-29,43.99,46.59,48.00,43.99,32940,153210159.93,8.82,2.53,1.15,6.64
2025-09-30,45.53,44.97,46.38,44.81,20645,93806307.15,3.37,-3.48,-1.62,4.16
2025-10-09,44.88,43.65,44.88,43.62,16650,73271477.34,2.80,-2.94,-1.32,3.35
2025-10-10,43.78,43.40,44.69,43.35,10742,47174318.89,3.07,-0.57,-0.25,2.16
2025-10-13,41.65,42.33,43.28,41.65,11747,50024948.99,3.76,-2.47,-1.07,2.37
2025-10-14,42.35,42.92,43.59,42.35,11851,50956724.99,2.93,1.39,0.59,2.39
2025-10-15,42.88,42.71,43.77,42.66,9973,42856473.11,2.59,-0.49,-0.21,2.01
2025-10-16,42.92,41.29,42.99,40.96,12177,50954756.03,4.75,-3.32,-1.42,2.45
2025-10-17,41.30,39.28,41.59,39.22,11918,48144229.68,5.74,-4.87,-2.01,2.40
2025-10-20,39.61,39.65,40.49,39.29,8484,33816639.53,3.05,0.94,0.37,1.71
2025-10-21,39.77,40.81,41.19,39.60,13850,56297632.76,4.01,2.93,1.16,2.79
2025-10-22,40.31,40.95,41.50,40.31,8397,34368216.81,2.92,0.34,0.14,1.69
2025-10-23,41.12,40.45,41.30,39.88,8720,35203559.66,3.47,-1.22,-0.50,1.76
2025-10-24,40.60,40.80,41.44,40.34,10032,40969240.90,2.72,0.87,0.35,2.02
2025-10-27,41.08,40.83,41.62,40.60,10002,41066147.55,2.50,0.07,0.03,2.02
2025-10-28,41.03,40.10,41.11,40.08,12302,49816573.23,2.52,-1.79,-0.73,2.48
2025-10-29,40.15,50.00,51.88,39.66,83701,387882537.82,30.47,24.69,9.90,16.86
2025-10-30,47.17,45.44,49.17,45.18,63904,300979635.51,7.98,-9.12,-4.56,12.87
2025-10-31,45.44,46.32,47.77,45.38,40489,189684718.42,5.26,1.94,0.88,8.16
2025-11-03,47.00,46.01,47.20,45.33,22857,105217479.46,4.04,-0.67,-0.31,4.60
2025-11-04,45.52,45.13,45.88,44.11,22132,99238161.44,3.85,-1.91,-0.88,4.46
2025-11-05,45.00,45.72,48.00,44.61,29480,137341470.90,7.51,1.31,0.59,5.94
2025-11-06,45.50,45.62,47.60,45.50,29739,138325062.65,4.59,-0.22,-0.10,5.99
2025-11-07,44.58,44.46,45.76,44.20,19367,86794713.16,3.42,-2.54,-1.16,3.90
2025-11-10,44.30,45.42,46.23,43.88,21339,96097899.24,5.29,2.16,0.96,4.30
2025-11-11,45.35,43.50,45.90,43.20,21460,94703220.22,5.94,-4.23,-1.92,4.32
2025-11-12,44.00,43.98,44.50,43.24,11799,51700628.60,2.90,1.10,0.48,2.38
2025-11-13,43.85,46.50,46.50,43.80,28367,128194408.83,6.14,5.73,2.52,5.71
2025-11-14,45.63,45.05,46.50,45.05,20518,93588938.25,3.12,-3.12,-1.45,4.13
2025-11-17,44.78,45.09,46.33,44.40,16865,76808839.22,4.28,0.09,0.04,3.40
2025-11-18,45.00,47.12,47.98,44.77,43796,205981472.32,7.12,4.50,2.03,8.82
2025-11-19,47.52,43.69,47.80,43.58,34008,153803826.88,8.96,-7.28,-3.43,6.85
2025-11-20,45.49,43.03,45.76,43.00,19209,84895882.14,6.32,-1.51,-0.66,3.87
2025-11-21,41.92,41.30,44.34,41.03,17637,74489577.12,7.69,-4.02,-1.73,3.55
2025-11-24,41.58,42.07,42.82,40.57,16829,70561771.12,5.45,1.86,0.77,3.39
2025-11-25,41.03,40.90,41.59,40.60,23417,96151095.73,2.35,-2.78,-1.17,4.72
2025-11-26,41.02,40.69,41.58,40.15,14290,58396883.88,3.50,-0.51,-0.21,2.88
2025-11-27,40.82,40.20,41.18,40.02,12007,48445991.98,2.85,-1.20,-0.49,2.42
2025-11-28,40.37,40.00,40.37,39.39,9523,37933007.17,2.44,-0.50,-0.20,1.92
2025-12-01,40.11,40.54,41.00,39.52,9858,39779806.69,3.70,1.35,0.54,1.99
2025-12-02,40.99,40.17,40.99,40.00,7482,30222146.51,2.44,-0.91,-0.37,1.51
2025-12-03,40.17,39.50,41.08,39.48,11410,45827745.99,3.98,-1.67,-0.67,2.30
2025-12-04,39.00,37.98,39.69,37.82,16586,64070962.90,4.73,-3.85,-1.52,3.34
2025-12-05,37.80,41.79,45.50,37.10,53660,224355073.66,22.12,10.03,3.81,10.81
2025-12-08,42.00,42.28,44.68,41.58,44904,194244944.90,7.42,1.17,0.49,8.93
2025-12-09,41.86,40.77,42.64,40.44,26979,110935216.57,5.20,-3.57,-1.51,5.37
2025-12-10,40.22,41.72,42.50,40.20,23375,96940344.15,5.64,2.33,0.95,4.65
2025-12-11,41.93,42.70,44.26,40.58,32223,136591408.34,8.82,2.35,0.98,6.41
2025-12-12,42.17,43.10,44.44,41.60,34727,150096178.10,6.65,0.94,0.40,6.91
2025-12-15,42.06,42.07,43.50,41.80,18670,79200128.67,3.94,-2.39,-1.03,3.71
2025-12-16,42.08,43.50,44.81,41.64,39336,171451360.50,7.54,3.40,1.43,7.82
2025-12-17,43.00,42.59,44.68,40.90,39228,166818833.65,8.69,-2.09,-0.91,7.80
2025-12-18,42.28,40.60,42.58,40.60,25263,104623591.88,4.65,-4.67,-1.99,5.02
2025-12-19,40.36,40.72,42.01,40.22,18415,75780021.05,4.41,0.30,0.12,3.66
2025-12-22,40.76,40.84,41.53,40.61,12532,51422813.24,2.26,0.29,0.12,2.49
2025-12-23,40.67,39.97,40.88,39.76,14771,59375406.31,2.74,-2.13,-0.87,2.94
2025-12-24,39.95,40.08,41.00,39.66,15630,62848466.93,3.35,0.28,0.11,3.11
2025-12-25,40.04,40.37,40.99,40.00,14402,58376875.83,2.47,0.72,0.29,2.86
2025-12-26,40.28,40.11,41.50,40.03,23309,95023812.17,3.64,-0.64,-0.26,4.64
2025-12-29,40.00,39.67,40.47,39.60,14887,59467792.01,2.17,-1.10,-0.44,2.96
2025-12-30,39.74,39.26,40.20,39.18,14444,57180301.03,2.57,-1.03,-0.41,2.87
2025-12-31,39.26,39.37,39.90,39.01,11772,46448996.74,2.27,0.28,0.11,2.34
2026-01-05,39.60,40.04,40.50,39.30,16502,65921881.11,3.05,1.70,0.67,3.28
2026-01-06,40.00,41.52,42.10,39.71,32805,135575744.81,5.97,3.70,1.48,6.52
2026-01-07,41.11,40.49,41.77,40.26,21115,86554464.34,3.64,-2.48,-1.03,4.20
2026-01-08,40.36,40.02,40.45,39.71,16608,66480924.45,1.83,-1.16,-0.47,3.30
2026-01-09,40.03,40.88,41.25,39.75,20710,84049567.95,3.75,2.15,0.86,4.12
2026-01-12,41.10,45.49,47.39,40.70,69846,310486772.99,16.36,11.28,4.61,13.89
2026-01-13,45.40,44.45,49.00,43.78,63029,290515162.04,11.48,-2.29,-1.04,12.53
2026-01-14,44.00,46.30,49.20,44.00,80427,377902938.97,11.70,4.16,1.85,15.99
2026-01-15,45.02,43.08,45.95,42.59,45691,200218433.39,7.26,-6.95,-3.22,9.09
2026-01-16,43.21,41.82,43.88,41.79,25987,110251513.73,4.85,-2.92,-1.26,5.17
2026-01-19,42.00,41.72,42.29,41.39,13403,56060693.73,2.15,-0.24,-0.10,2.67
2026-01-20,41.84,41.58,42.36,41.51,15179,63470973.17,2.04,-0.34,-0.14,3.02
2026-01-21,41.06,40.86,41.78,40.70,17224,70794773.98,2.60,-1.73,-0.72,3.43
2026-01-22,41.00,40.87,41.65,40.58,12179,49886994.42,2.62,0.02,0.01,2.42
2026-01-23,40.90,41.70,41.73,40.74,16779,69603998.50,2.42,2.03,0.83,3.34
2026-01-26,41.99,40.59,41.99,40.36,19624,80597714.08,3.91,-2.66,-1.11,3.90
2026-01-27,40.50,39.99,40.87,39.52,16672,66538387.74,3.33,-1.48,-0.60,3.32
2026-01-28,40.64,40.33,40.80,40.03,13189,53333812.62,1.93,0.85,0.34,2.62
2026-01-29,39.00,40.04,40.89,39.00,17945,71954423.80,4.69,-0.72,-0.29,3.57
2026-01-30,39.55,37.75,39.60,37.75,24200,93255606.81,4.62,-5.72,-2.29,4.81
2026-02-02,37.75,38.07,38.75,37.54,12987,49509916.53,3.21,0.85,0.32,2.58
2026-02-03,38.18,38.58,38.70,37.89,12163,46654314.96,2.13,1.34,0.51,2.42
2026-02-04,38.58,38.32,39.30,38.00,11176,42904987.49,3.37,-0.67,-0.26,2.22
2026-02-05,38.30,38.60,39.58,38.13,18563,72199416.96,3.78,0.73,0.28,3.69
2026-02-06,38.23,37.93,38.87,37.88,12795,49154780.30,2.56,-1.74,-0.67,2.54
2026-02-09,38.31,38.43,38.68,38.09,9178,35241768.63,1.56,1.32,0.50,1.83
2026-02-10,38.78,38.34,38.94,38.18,7980,30701160.17,1.98,-0.23,-0.09,1.59
2026-02-11,38.61,37.88,38.62,37.87,7924,30262476.85,1.96,-1.20,-0.46,1.58
2026-02-12,38.15,38.23,38.80,37.69,12822,49208379.63,2.93,0.92,0.35,2.55
2026-02-13,38.59,37.59,38.89,37.50,11536,44083455.37,3.64,-1.67,-0.64,2.29
2026-02-24,38.06,37.58,38.36,37.37,8028,30191177.02,2.63,-0.03,-0.01,1.60
2026-02-25,37.63,37.88,38.35,37.51,8620,32753838.99,2.24,0.80,0.30,1.71
2026-02-26,37.89,37.84,38.19,37.72,6589,24938206.38,1.24,-0.11,-0.04,1.31
2026-02-27,37.90,38.24,38.50,37.55,10596,40325906.25,2.51,1.06,0.40,2.11
2026-03-02,37.63,36.15,37.68,35.35,20707,75126911.03,6.09,-5.47,-2.09,4.12
2026-03-03,36.21,35.58,36.82,35.35,16089,58105856.34,4.07,-1.58,-0.57,3.20
2026-03-04,35.50,35.50,36.19,35.08,8500,30385007.96,3.12,-0.22,-0.08,1.69
2026-03-05,36.35,35.63,36.39,35.42,6858,24528355.06,2.73,0.37,0.13,1.36
2026-03-06,35.78,36.20,36.60,35.13,15488,55966419.88,4.13,1.60,0.57,3.08
2026-03-09,35.00,35.12,35.65,34.33,15584,54330847.15,3.65,-2.98,-1.08,3.10
2026-03-10,35.64,34.73,35.76,34.58,13537,47402642.29,3.36,-1.11,-0.39,2.69
2026-03-11,34.99,34.50,34.99,34.33,14313,49588713.12,1.90,-0.66,-0.23,2.85
2026-03-12,34.49,33.97,34.69,33.87,11769,40216334.46,2.38,-1.54,-0.53,2.34
2026-03-13,33.80,32.72,34.00,32.55,13717,45514914.53,4.27,-3.68,-1.25,2.73
2026-03-16,32.73,33.10,33.31,32.57,9001,29728873.16,2.26,1.16,0.38,1.79
2026-03-17,33.86,34.90,38.00,33.28,51521,184902821.50,14.26,5.44,1.80,10.25
2026-03-18,34.68,35.24,36.49,34.20,36921,130841821.22,6.56,0.97,0.34,7.34
2026-03-19,34.30,37.50,38.66,34.30,55416,205762900.41,12.37,6.41,2.26,11.02
2026-03-20,37.50,36.46,37.69,35.95,36058,131466548.77,4.64,-2.77,-1.04,7.17
2026-03-23,36.50,37.81,39.35,35.53,55650,208487272.82,10.48,3.70,1.35,11.07
2026-03-24,37.12,37.32,39.22,36.85,43741,165302135.13,6.27,-1.30,-0.49,8.70
2026-03-25,36.80,35.98,36.96,35.73,38324,138854992.73,3.30,-3.59,-1.34,7.62
2026-03-26,35.55,33.76,35.97,33.62,27797,95911800.79,6.53,-6.17,-2.22,5.53
2026-03-27,33.43,33.89,34.29,33.35,13184,44601315.40,2.78,0.39,0.13,2.62
2026-03-30,33.25,33.20,34.17,33.10,13596,45521101.63,3.16,-2.04,-0.69,2.70
2026-03-31,33.59,32.93,34.00,32.93,12416,41483505.66,3.22,-0.81,-0.27,2.47
2026-04-01,33.59,33.30,34.03,33.14,13678,45719979.09,2.70,1.12,0.37,2.72
2026-04-02,33.45,31.42,33.45,31.31,24151,77675328.23,6.43,-5.65,-1.88,4.80
2026-04-03,31.70,29.92,32.55,29.83,20429,63111527.38,8.66,-4.77,-1.50,4.06
2026-04-07,30.10,29.73,30.50,29.60,11104,33252265.34,3.01,-0.64,-0.19,2.21
2026-04-08,30.81,32.00,32.81,30.37,29249,92624381.04,8.21,7.64,2.27,5.82
2026-04-09,31.42,30.93,31.95,30.92,18243,57186584.94,3.22,-3.34,-1.07,3.63
2026-04-10,31.66,32.17,33.85,31.27,36133,118030679.18,8.34,4.01,1.24,7.19
2026-04-13,31.30,31.79,32.80,31.30,18545,59199454.59,4.66,-1.18,-0.38,3.69
2026-04-14,32.19,32.20,32.49,31.50,15110,48321819.77,3.11,1.29,0.41,3.00
2026-04-15,32.79,31.64,32.79,31.54,11679,37434444.23,3.88,-1.74,-0.56,2.32
2026-04-16,32.00,31.87,32.43,31.60,12382,39566126.73,2.62,0.73,0.23,2.46
2026-04-17,31.75,33.14,33.98,31.60,25459,83244547.30,7.47,3.98,1.27,5.06
2026-04-20,32.88,33.39,34.44,32.64,20933,70211496.45,5.43,0.75,0.25,4.16
2026-04-21,33.00,32.45,33.47,32.24,11117,36210589.02,3.68,-2.82,-0.94,2.21
2026-04-22,32.46,33.06,33.80,32.23,15194,50137288.17,4.84,1.88,0.61,3.02
2026-04-23,32.97,31.86,33.09,31.80,12525,40391074.31,3.90,-3.63,-1.20,2.49
2026-04-24,31.77,30.60,32.36,30.60,10244,31855244.45,5.52,-3.95,-1.26,2.04
2026-04-27,31.10,30.03,31.38,30.02,9667,29420415.79,4.44,-1.86,-0.57,1.92
2026-04-28,30.03,29.00,30.70,28.90,15625,46417920.23,5.99,-3.43,-1.03,3.11
2026-04-29,29.06,29.59,30.01,29.06,11924,35456587.73,3.28,2.03,0.59,2.37
2026-04-30,30.00,31.47,34.50,29.30,34193,109633679.60,17.57,6.35,1.88,6.80
2026-05-06,31.41,33.21,34.84,31.41,39215,130333955.22,10.90,5.53,1.74,7.80
2026-05-07,32.94,33.45,34.28,32.00,34353,114339612.43,6.87,0.72,0.24,6.83
2026-05-08,33.10,33.26,34.70,32.80,24690,82958660.48,5.68,-0.57,-0.19,4.91
2026-05-11,32.97,33.68,34.50,32.86,28750,96663740.97,4.93,1.26,0.42,5.72
2026-05-12,33.31,34.00,35.55,33.14,31190,107293795.36,7.16,0.95,0.32,6.20
2026-05-13,34.00,33.86,34.30,32.86,22733,76047712.94,4.24,-0.41,-0.14,4.52
2026-05-14,33.86,33.93,34.35,33.25,5719,19243103.33,3.25,0.21,0.07,1.14
