日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-15,26.7000000000,26.6600000000,27.4000000000,26.4000000000,1848120,49514692.4000,0.00,-1.039300,0.00,1.015400
2025-04-16,26.6000000000,25.5000000000,27.1300000000,25.4500000000,2654013,69197969.0500,6.30,-4.351100,-1.16,1.458200
2025-04-17,25.8000000000,26.2100000000,26.2400000000,25.1700000000,2779673,71813745.3300,4.20,2.784300,0.71,1.527200
2025-04-18,26.5000000000,26.2700000000,26.7200000000,25.9200000000,2263901,59646371.4700,3.05,0.228900,0.06,1.243900
2025-04-21,26.1000000000,28.0000000000,28.1500000000,26.1000000000,5314594,146901162.7600,7.80,6.585500,1.73,2.920000
2025-04-22,28.0300000000,27.9300000000,28.2200000000,27.7200000000,2784760,78001625.1500,1.79,-0.250000,-0.07,1.530000
2025-04-23,28.1000000000,27.9700000000,28.3800000000,27.7700000000,2503191,70319854.6600,2.18,0.143200,0.04,1.375300
2025-04-24,28.1800000000,27.7000000000,29.2000000000,27.4000000000,5000385,141108816.4500,6.44,-0.965300,-0.27,2.747400
2025-04-25,27.5800000000,26.6700000000,27.6900000000,26.5900000000,3899158,105153176.6500,3.97,-3.718400,-1.03,2.142300
2025-04-28,26.6700000000,27.2500000000,27.4900000000,26.1500000000,2658560,71198686.0000,5.02,2.174700,0.58,1.460700
2025-04-29,27.8600000000,28.4000000000,28.5800000000,27.6000000000,5823993,164138966.5900,3.60,4.220200,1.15,3.199900
2025-04-30,28.3700000000,28.0400000000,28.5000000000,27.9100000000,3125916,88203387.5600,2.08,-1.267600,-0.36,1.717500
2025-05-06,28.0000000000,28.7400000000,28.7600000000,27.7900000000,3564470,100878942.1800,3.46,2.496400,0.70,1.958400
2025-05-07,29.0800000000,28.9800000000,29.4900000000,28.7400000000,3286052,95509053.1400,2.61,0.835100,0.24,1.805500
2025-05-08,28.2000000000,28.3400000000,28.7800000000,28.1000000000,4868436,138166536.8000,2.35,-2.208400,-0.64,2.661800
2025-05-09,28.5500000000,28.7900000000,29.5900000000,28.4300000000,5199795,150918447.1900,4.09,1.587900,0.45,2.843000
2025-05-12,28.8000000000,28.6500000000,29.3400000000,28.6000000000,4265073,123840375.1000,2.57,-0.486300,-0.14,2.331900
2025-05-13,28.7900000000,28.9600000000,29.4000000000,28.2400000000,4483158,129168391.5600,4.05,1.082000,0.31,2.451100
2025-05-14,29.4000000000,29.0000000000,29.4200000000,28.5200000000,3541038,102105508.8300,3.11,0.138100,0.04,1.936000
2025-05-15,29.1000000000,29.4100000000,29.9600000000,28.8300000000,5322044,156357632.0400,3.90,1.413800,0.41,2.909800
2025-05-16,29.4100000000,30.2700000000,30.5400000000,29.1600000000,6872174,206325263.9200,4.69,2.924200,0.86,3.757300
2025-05-19,30.7000000000,30.0800000000,30.7800000000,29.5500000000,5602995,169245771.6600,4.06,-0.627700,-0.19,3.063400
2025-05-20,29.9900000000,30.2700000000,30.4700000000,29.8000000000,4213316,126978334.0600,2.23,0.631600,0.19,2.303600
2025-05-21,30.2700000000,31.3800000000,31.7100000000,30.2700000000,8244094,255630029.7700,4.76,3.667000,1.11,4.507400
2025-05-22,31.5900000000,34.5200000000,34.5200000000,31.1000000000,9831378,328927892.1400,10.90,10.006400,3.14,5.375200
2025-05-23,34.5400000000,35.4000000000,37.1500000000,34.0500000000,14978840,532297905.0700,8.98,2.549200,0.88,8.189600
2025-05-26,35.0000000000,34.2000000000,35.2100000000,33.6000000000,8950071,305759954.9600,4.55,-3.389800,-1.20,4.893400
2025-05-27,33.9100000000,34.0500000000,34.4500000000,33.7800000000,4969020,169604650.8400,1.96,-0.438600,-0.15,2.716800
2025-05-28,34.0100000000,34.0700000000,34.2800000000,32.9100000000,6385586,215088767.2900,4.02,0.058700,0.02,3.491300
2025-05-29,34.0200000000,34.4800000000,34.6800000000,33.5700000000,6179409,211092686.2800,3.26,1.203400,0.41,3.378600
2025-05-30,35.0500000000,36.9000000000,37.7300000000,34.6100000000,12078646,437122126.7300,9.05,7.018600,2.42,6.603900
2025-06-03,36.9000000000,35.7800000000,37.2300000000,35.6700000000,7692882,279238489.6200,4.23,-3.035200,-1.12,4.206000
2025-06-04,35.8900000000,36.7200000000,37.4600000000,35.7800000000,6568419,240103933.0900,4.70,2.627200,0.94,3.591200
2025-06-05,36.7200000000,36.8000000000,36.8300000000,36.2500000000,4458313,163057672.3100,1.58,0.217900,0.08,2.437600
2025-06-06,36.9600000000,37.8900000000,38.0000000000,36.5600000000,5919847,221842694.4800,3.91,2.962000,1.09,3.236600
2025-06-09,37.8900000000,35.5000000000,37.9000000000,35.4000000000,9208812,332326114.0800,6.60,-6.307700,-2.39,5.034900
2025-06-10,35.1000000000,35.1100000000,35.9900000000,34.2600000000,6246783,219141639.4500,4.87,-1.098600,-0.39,3.415400
2025-06-11,35.3500000000,35.6000000000,36.0300000000,35.0100000000,4231098,150751394.4500,2.91,1.395600,0.49,2.280900
2025-06-12,35.6200000000,37.4300000000,37.4300000000,35.4700000000,6621007,242457688.8300,5.51,5.140400,1.83,3.569300
2025-06-13,37.0200000000,37.0500000000,37.6900000000,36.1200000000,4992823,183861660.4400,4.19,-1.015200,-0.38,2.691600
2025-06-16,37.0500000000,35.6000000000,37.2000000000,35.4000000000,5847914,211564800.2800,4.86,-3.913600,-1.45,3.152600
2025-06-17,35.6000000000,35.6000000000,35.8700000000,35.1200000000,4656560,165188498.9800,2.11,0.000000,0.00,2.510300
2025-06-18,35.6000000000,35.7000000000,36.0800000000,35.1200000000,3470099,123591530.4200,2.70,0.280900,0.10,1.870700
2025-06-19,35.5200000000,33.3100000000,35.7500000000,33.2100000000,6564653,224005861.5000,7.11,-6.694700,-2.39,3.538900
2025-06-20,33.0000000000,33.4900000000,34.0200000000,32.7900000000,3407264,113687399.2900,3.69,0.540400,0.18,1.836800
2025-06-23,32.8000000000,32.8500000000,33.4900000000,32.1200000000,6350358,208226459.8500,4.09,-1.911000,-0.64,3.423400
2025-06-24,33.0300000000,32.8500000000,33.6300000000,32.8000000000,5702154,189324901.7800,2.53,0.000000,0.00,3.074000
2025-06-25,32.8500000000,32.3900000000,33.1600000000,32.3500000000,5139606,168024157.2200,2.47,-1.400300,-0.46,2.770700
2025-06-26,32.4000000000,32.4900000000,32.8500000000,31.8900000000,4331638,140423173.1200,2.96,0.308700,0.10,2.335100
