日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-15,36.2342036000,35.8096611600,36.4810306000,35.3554994800,4470417,162186337.1900,0.00,-1.171700,0.00,2.135700
2025-04-16,35.8096611600,35.5134687600,35.8096611600,34.5952723200,3608542,128906193.8800,3.39,-0.827100,-0.30,1.723900
2025-04-17,35.4739764400,35.0987994000,35.7306765200,35.0494340000,2952264,105803305.4400,1.92,-1.167600,-0.41,1.410400
2025-04-18,34.9803224400,35.5628341600,35.6220726400,34.9605762800,2880000,103016875.0000,1.88,1.322100,0.46,1.375900
2025-04-21,35.5825803200,37.0043038400,37.0043038400,35.0593070800,6895345,252716243.1500,5.47,4.053300,1.44,3.294100
2025-04-22,36.7673499200,36.6389998800,37.2017654400,36.4810306000,4328494,161575386.8800,1.95,-0.987200,-0.37,2.067900
2025-04-23,37.0043038400,38.1100888000,38.3766619600,36.8759538000,6760131,258916663.0100,4.10,4.015100,1.47,3.229500
2025-04-24,37.9619926000,37.4782116800,38.0607234000,37.0339230800,6010734,228205423.5600,2.69,-1.658000,-0.63,2.871500
2025-04-25,37.4782116800,37.8731348800,38.2779311600,37.0931615600,5549200,212698683.0000,3.16,1.053700,0.39,2.651000
2025-04-28,37.9027541200,36.9253192000,38.1989465200,36.9055730400,2950780,111334620.0400,3.42,-2.502600,-0.95,1.409700
2025-04-29,36.8265884000,36.9944307600,37.4288462800,36.3329344000,3372751,126304994.5000,2.97,0.187200,0.07,1.611300
2025-04-30,37.0043038400,38.3865350400,38.6531082000,36.4612844400,6126049,234631411.6600,5.92,3.763000,1.39,2.926600
2025-05-06,39.0973968000,39.5614315600,40.2525471600,38.5050120000,6809322,271451947.6500,4.55,3.060700,1.17,3.253000
2025-05-07,39.8971162800,39.8181316400,40.5388664800,39.2158737600,6984700,282688525.0000,3.34,0.648900,0.26,3.336800
2025-05-08,39.5910508000,42.0790669600,42.8096748800,39.4725738400,11554424,488706500.4100,8.38,5.678200,2.26,5.519900
2025-05-09,39.5910508000,38.3470427200,41.2102359200,37.8731348800,18051195,713649885.7300,7.93,-8.869100,-3.73,8.623700
2025-05-12,39.0973968000,39.0381583200,39.9662278400,38.3470427200,12378804,488371873.3600,4.22,1.802300,0.69,5.913800
2025-05-13,39.3639699600,38.5642504800,39.7687662400,38.4852658400,8345297,330257925.3400,3.29,-1.214000,-0.47,3.986800
2025-05-14,38.9196813600,38.4161542800,38.9196813600,38.1792003600,5877000,228955198.0000,1.92,-0.384000,-0.15,2.807600
2025-05-15,38.2779311600,37.2412577600,38.4062812000,37.0437961600,5851999,222002880.9800,3.55,-3.058300,-1.17,2.795700
2025-05-16,37.0437961600,37.8435156400,38.5839966400,36.9253192000,6745389,259394779.7900,4.45,1.617200,0.60,3.222500
2025-05-19,38.0508503200,37.1622731200,38.1890734400,36.5402690800,5278414,197828723.6800,4.36,-1.800200,-0.68,2.521700
2025-05-20,37.0339230800,37.1721462000,37.3597347200,36.8463345600,3148494,118458158.4000,1.38,0.026600,0.01,1.504100
2025-05-21,37.2708770000,37.3597347200,37.6954194400,36.7969691600,3929100,148069148.0000,2.42,0.504600,0.19,1.877100
2025-05-22,37.4782116800,36.4810306000,37.5078309200,36.4415382800,3612200,134973476.0000,2.85,-2.352000,-0.88,1.725700
2025-05-23,36.3526805600,36.2539497600,37.3992270400,36.2342036000,3943258,146404190.0000,3.19,-0.622500,-0.23,1.883800
2025-05-26,36.2144574400,36.0762343200,36.3526805600,35.8392804000,2825100,103076839.0000,1.42,-0.490200,-0.18,1.349600
2025-05-27,36.0762343200,35.0000686000,36.1058535600,34.9408301200,3848940,137378655.0400,3.23,-2.983000,-1.08,1.838800
2025-05-28,35.1594028500,35.1693602000,35.6373556500,35.0000852500,2793400,98840996.4700,1.82,0.483600,0.17,1.334500
2025-05-29,35.2988057500,35.5377821500,35.8663747000,35.2988057500,3344300,119406950.0000,1.61,1.047600,0.37,1.597700
2025-05-30,35.2291043000,34.6515780000,35.4083366000,34.5619618500,3134558,109445608.7200,2.38,-2.493700,-0.89,1.497500
2025-06-03,34.4922604000,34.6615353500,34.8606823500,34.3528575000,2062639,71742793.9800,1.47,0.028700,0.01,0.985400
2025-06-04,34.6515780000,35.3485925000,35.3485925000,34.5022177500,3205100,112936352.0000,2.44,1.982200,0.69,1.531200
2025-06-05,35.3585498500,36.1451805000,36.1451805000,34.9801705500,4640757,166626951.0600,3.30,2.253500,0.80,2.217000
2025-06-06,36.1451805000,35.7867159000,36.1551378500,35.5477395000,3131900,112492957.0000,1.68,-0.991700,-0.36,1.496200
2025-06-09,35.7966732500,35.5278248000,36.0057776000,35.2490190000,3774492,134985454.0400,2.11,-0.723400,-0.26,1.803200
2025-06-10,35.4481660000,35.0996587500,35.9460335000,34.6515780000,4282415,151493206.1700,3.64,-1.205200,-0.43,2.045900
2025-06-11,35.6771850500,35.4282513000,36.1053511000,35.3585498500,3728314,133758194.4000,2.13,0.936200,0.33,1.781100
2025-06-12,35.3884219000,35.2988057500,35.7668012000,35.0100426000,2797500,99405241.0000,2.14,-0.365400,-0.13,1.336500
2025-06-13,35.0000852500,34.6814500500,35.2490190000,34.5121751000,3083123,107720011.9400,2.09,-1.748900,-0.62,1.472900
2025-06-16,34.5121751000,35.1494455000,35.2390616500,34.3528575000,2975692,104610936.9800,2.56,1.349400,0.47,1.421600
2025-06-17,35.1494455000,35.0697867000,35.5477395000,34.9901279000,2446900,86503360.0000,1.59,-0.226600,-0.08,1.169000
2025-06-18,35.0996587500,35.2291043000,35.3386351500,34.8507250000,1946700,68604679.0000,1.39,0.454300,0.16,0.930000
2025-06-19,35.5776115500,36.9118964500,37.1707875500,35.2689337000,12756390,467280793.7400,5.40,4.776700,1.68,6.094200
2025-06-20,36.8421950000,36.9915552500,37.2006596000,36.2945407500,7657953,283389704.0500,2.45,0.215800,0.08,3.658500
2025-06-23,36.6131759500,37.0015126000,37.0313846500,36.1451805000,5581741,206084234.6200,2.40,0.026900,0.01,2.666600
2025-06-24,37.0114699500,37.3101904500,37.5093374500,37.0114699500,6968844,261127925.8100,1.35,0.834200,0.31,3.329300
2025-06-25,37.3101904500,36.9019391000,37.5192948000,36.6430480000,8291245,307983826.3000,2.35,-1.094200,-0.41,3.961000
2025-06-26,36.8720670500,36.3443275000,36.8919817500,36.3343701500,4898200,179686810.0000,1.51,-1.511100,-0.56,2.340000
2025-06-27,37.3400625000,36.5932612500,37.5093374500,36.5335171500,5501000,203928499.0000,2.68,0.684900,0.25,2.628000
2025-06-30,36.5136024500,36.6928347500,36.7426215000,36.3044981000,4270433,156589301.4600,1.20,0.272100,0.10,2.040100
2025-07-01,36.6928347500,36.5833039000,36.9417685000,36.3542848500,3277758,120683021.1000,1.60,-0.298500,-0.11,1.565900
2025-07-02,36.3741995500,35.8066306000,36.5733465500,35.7170144500,3773800,136767030.0000,2.34,-2.123000,-0.78,1.802900
2025-07-03,36.0953937500,36.7824509000,36.7924082500,35.9958202500,4690919,171749986.4000,2.22,2.725300,0.98,2.241000
2025-07-04,36.7127494500,37.1210008000,37.4794654000,36.5235598000,6452635,240146965.7400,2.60,0.920400,0.34,3.082600
2025-07-07,37.2006596000,36.9616832000,37.2006596000,36.4339436500,3336602,122939974.6000,2.07,-0.429200,-0.16,1.594000
2025-07-08,36.8023656000,37.7383565000,38.0072049500,36.7525788500,5962385,225233035.2900,3.39,2.101300,0.78,2.848400
2025-07-09,37.7881432500,37.4197213000,37.8578447000,37.3101904500,4053000,153063204.0000,1.45,-0.844300,-0.32,1.936300
2025-07-10,37.3400625000,37.4396360000,37.5889962500,37.2106169500,2624100,98533338.6300,1.01,0.053200,0.02,1.253600
2025-07-11,37.4993801000,37.3599772000,37.5889962500,37.0512993500,3444587,129155772.3400,1.44,-0.212800,-0.08,1.645600
2025-07-14,37.3699345500,37.6786124000,38.1366505000,37.3101904500,4440758,168543798.3200,2.21,0.852900,0.32,2.121500
2025-07-15,37.7084844500,37.9275461500,38.1067784500,37.4894227500,4309807,163814299.4300,1.64,0.660700,0.25,2.058900
2025-07-16,37.9773329000,38.3059254500,38.5449018500,37.7084844500,5592630,214733646.2800,2.21,0.997600,0.38,2.671800
2025-07-17,38.2660960500,39.1124708000,39.6003809500,38.1067784500,8640658,339258558.1400,3.90,2.105500,0.81,4.127900
2025-07-18,39.4311060000,40.8649644000,41.3230025000,39.3116178000,12131835,494886576.5000,5.14,4.480700,1.75,5.795800
2025-07-21,40.4367983500,40.7156041500,41.0143246500,40.1978219500,8331058,339539011.5800,2.00,-0.365500,-0.15,3.980000
2025-07-22,41.1238555000,40.1978219500,41.5221495000,39.7099118000,9227721,373272207.9300,4.45,-1.271700,-0.52,4.408400
2025-07-23,40.1878646000,39.3116178000,40.2476087000,39.1622575500,7559003,300734505.1500,2.70,-2.204600,-0.89,3.611200
2025-07-24,39.3813192500,39.1921296000,39.8294000000,39.1124708000,6071100,239949193.0200,1.82,-0.304000,-0.12,2.900400
2025-07-25,39.2717884000,38.8237076500,39.4311060000,38.6843047500,5605497,219332536.4500,1.91,-0.940000,-0.37,2.677900
2025-07-28,39.0029399500,38.9631105500,39.2817457500,38.7540062000,4101896,160596114.0800,1.36,0.359100,0.14,1.959600
2025-07-29,38.9332385000,38.8336650000,39.2020869500,38.6245606500,4777586,186388291.6500,1.48,-0.332200,-0.13,2.282400
2025-07-30,38.9531532000,38.6743474000,38.9730679000,38.3357975000,6147530,238362136.2000,1.64,-0.410300,-0.16,2.936900
2025-07-31,38.6345180000,38.9631105500,39.3215751500,38.4951151000,7404400,290260259.8200,2.14,0.746700,0.29,3.537300
2025-08-01,38.8336650000,39.5306795000,39.6302530000,38.7938356000,7371172,291500848.0200,2.15,1.456700,0.57,3.521500
2025-08-04,39.3713619000,39.7796132500,40.0783337500,39.1323855000,6847634,272000722.9900,2.39,0.629700,0.25,3.271400
2025-08-05,39.9090588000,39.8791867500,40.0783337500,39.4410633500,5768481,230542594.1400,1.60,0.250300,0.10,2.755800
2025-08-06,39.8692294000,40.7355188500,41.8109126500,39.6103383000,9326907,380670047.7900,5.52,2.147300,0.86,4.455800
2025-08-07,40.5861586000,39.8991014500,40.6757747500,39.7696559000,6547273,263990528.5800,2.22,-2.053300,-0.84,3.127900
